NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternOccur-1,true,1.00,39,799,21,1,267,70
patternOccur-2,true,1.00,32,717,16,1,178,36
patternOccur-3,true,1.00,48,889,25,1,375,141
patternOccur-4,true,1.00,38,794,21,1,251,45
patternOccur-5,true,1.00,49,934,27,1,360,130
patternOccur-6,true,1.00,50,998,26,1,342,103
patternOccur-7,true,1.00,111,1003,90,3,1489,68
patternOccur-8,true,1.00,2028,901,2007,74,37052,68
patternOccur-9,true,1.00,42,789,26,1,336,205
patternOccur-10,true,1.00,39,873,21,1,239,27
patternOccur-11,true,1.00,26814,899,26810,851,488013,515
patternOccur-12,true,1.00,53,999,25,1,398,91
patternOccur-13,true,1.00,34,712,19,1,218,104
patternOccur-14,true,1.00,27002,950,26998,933,474226,594
patternOccur-15,true,1.00,50,945,30,1,413,201
patternOccur-16,true,1.00,22234,821,22229,804,445059,275
patternOccur-17,true,1.00,27,645,9,1,104,11
patternOccur-18,true,1.00,33,759,15,1,144,18
patternOccur-19,false,0.90,28446,944,28443,944,506958,580
patternOccur-20,true,1.00,53,887,30,1,264,67
patternOccur-21,true,1.00,41,903,20,1,252,29
patternOccur-22,true,1.00,28048,998,28046,971,561232,622
patternOccur-23,true,1.00,36,801,19,1,193,49
patternOccur-24,true,1.00,51,991,27,1,374,100
patternOccur-25,true,1.00,32,754,12,1,142,10
patternOccur-26,true,1.00,30,683,13,1,158,31
patternOccur-27,true,1.00,27696,931,27693,912,485027,599
patternOccur-28,true,1.00,35,783,19,1,176,27
patternOccur-29,true,1.00,40,781,23,1,280,151
patternOccur-30,true,1.00,27,623,11,1,107,10
patternOccur-31,true,1.00,50,872,32,1,435,133
patternOccur-32,true,1.00,45,854,25,1,336,211
patternOccur-33,true,1.00,42,797,25,1,309,169
patternOccur-34,true,1.00,31,715,15,1,156,21
patternOccur-35,true,1.00,40,918,22,1,216,43
patternOccur-36,true,1.00,25201,991,25194,809,464766,517
patternOccur-37,true,1.00,23529,805,23526,783,415544,611
patternOccur-38,true,1.00,31,733,15,1,142,29
patternOccur-39,false,0.84,22087,712,22084,712,348809,477
patternOccur-40,true,1.00,65,754,34,1,139,12
patternOccur-41,true,1.00,868,996,833,25,5806,110
patternOccur-42,false,0.95,27786,992,27782,992,478558,578
patternOccur-43,true,1.00,38,870,21,1,213,41
patternOccur-44,true,1.00,31,728,15,1,161,26
patternOccur-45,true,1.00,58,928,35,1,501,154
patternOccur-46,true,1.00,33,760,17,1,172,33
patternOccur-47,true,1.00,26767,917,26762,889,472313,541
patternOccur-48,true,1.00,47,899,26,1,371,57
patternOccur-49,true,1.00,380,936,360,11,6381,131
patternOccur-50,true,1.00,50,939,29,1,374,202
patternOccur-51,true,1.00,574,1005,552,17,9508,93
patternOccur-52,true,1.00,44,918,23,1,286,138
patternOccur-53,true,1.00,42,850,21,1,294,145
patternOccur-54,true,1.00,46,911,24,1,321,136
patternOccur-55,true,1.00,36,748,21,1,232,20
patternOccur-56,true,1.00,71,676,19,1,195,52
patternOccur-57,true,1.00,43,825,27,1,164,17
patternOccur-58,true,1.00,20206,797,20201,770,406635,421
