NDW:0.0
TTFW:0.4
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:2.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,6,336,4,1,250,21
hopper-2,true,1.00,5,301,3,1,200,7
hopper-3,true,1.00,7,337,5,1,321,71
hopper-4,true,1.00,10,346,7,1,538,327
hopper-5,true,1.00,6,329,4,1,229,30
hopper-6,true,1.00,6,309,4,1,229,14
hopper-7,true,1.00,6,310,4,1,222,13
hopper-8,true,1.00,5,317,3,1,213,20
hopper-9,true,1.00,9,328,5,1,300,45
hopper-10,true,1.00,6,327,4,1,211,9
hopper-11,true,1.00,28,301,16,1,212,17
hopper-12,true,1.00,5,313,3,1,252,13
hopper-13,true,1.00,20,350,4,1,281,38
hopper-14,true,1.00,5,297,3,1,213,11
hopper-15,true,1.00,5,316,3,1,224,13
hopper-16,true,1.00,7,320,5,1,227,20
hopper-17,true,1.00,7,333,4,1,305,19
hopper-18,true,1.00,5,305,3,1,207,10
hopper-19,true,1.00,6,314,3,1,194,7
hopper-20,true,1.00,5,322,3,1,200,14
hopper-21,true,1.00,8,356,6,1,368,105
hopper-22,true,1.00,9,388,7,1,537,221
hopper-23,true,1.00,5,312,3,1,204,14
hopper-24,true,1.00,7,325,4,1,283,28
hopper-25,true,1.00,5,321,3,1,217,18
hopper-26,true,1.00,29,297,3,1,191,7
hopper-27,true,1.00,6,317,3,1,244,13
hopper-28,true,1.00,28,372,24,1,518,207
hopper-29,true,1.00,25,313,22,1,205,23
hopper-30,true,1.00,23,321,7,1,215,10
hopper-31,true,1.00,14,349,10,1,328,68
hopper-32,true,1.00,10,297,7,1,215,10
hopper-33,true,1.00,12,338,9,1,264,20
hopper-34,true,1.00,30,366,27,1,476,230
hopper-35,true,1.00,24,341,9,1,270,29
hopper-36,true,1.00,6,301,4,1,208,10
hopper-37,true,1.00,6,325,4,1,242,28
hopper-38,true,1.00,7,341,5,1,345,144
hopper-39,true,1.00,4868,341,4867,148,506141,271
hopper-40,true,1.00,6,321,4,1,223,19
hopper-41,true,1.00,7,339,5,1,404,194
hopper-42,true,1.00,6,321,4,1,198,7
hopper-43,true,1.00,2713,364,2711,83,277778,203
hopper-44,true,1.00,6,340,4,1,269,20
hopper-45,true,1.00,10,388,7,1,423,140
hopper-46,true,1.00,64,409,59,2,753,207
hopper-47,true,1.00,9,306,6,1,197,14
hopper-48,true,1.00,9,297,6,1,189,9
hopper-49,true,1.00,132,339,129,4,2960,577
hopper-50,true,1.00,8,350,5,1,333,59
hopper-51,true,1.00,27,373,25,1,491,229
hopper-52,true,1.00,5,313,3,1,200,7
hopper-53,true,1.00,10,363,8,1,631,319
hopper-54,true,1.00,6,326,4,1,256,29
hopper-55,true,1.00,6,349,4,1,229,15
hopper-56,true,1.00,6,313,4,1,205,19
hopper-57,true,1.00,5,322,3,1,208,13
hopper-58,true,1.00,8,346,6,1,354,153
hopper-59,true,1.00,5,308,3,1,201,7
hopper-60,true,1.00,6,335,4,1,265,13
hopper-61,true,1.00,7,326,4,1,268,67
hopper-62,true,1.00,6,324,4,1,215,9
hopper-63,true,1.00,7,329,5,1,314,69
hopper-64,true,1.00,6,313,3,1,212,13
hopper-65,true,1.00,6,327,4,1,273,18
hopper-66,true,1.00,10,339,7,1,498,304
hopper-67,true,1.00,6,319,3,1,217,15
hopper-68,true,1.00,7,332,5,1,263,18
hopper-69,true,1.00,7,345,5,1,219,7
hopper-70,true,1.00,7,333,4,1,251,14
hopper-71,true,1.00,6,301,4,1,235,14
hopper-72,true,1.00,6,335,4,1,278,49
hopper-73,true,1.00,5,318,3,1,192,7
hopper-74,true,1.00,6,301,4,1,216,13
hopper-75,true,1.00,5,301,3,1,212,12
hopper-76,true,1.00,6,333,4,1,269,17
hopper-77,true,1.00,7,356,4,1,264,17
hopper-78,true,1.00,5,320,3,1,223,14
hopper-79,true,1.00,5,319,3,1,218,17
hopper-80,true,1.00,5,301,4,1,195,9
hopper-81,true,1.00,9,369,7,1,499,299
hopper-82,true,1.00,9,399,7,1,466,182
hopper-83,true,1.00,6,331,4,1,235,48
hopper-84,true,1.00,6,309,4,1,252,31
hopper-85,true,1.00,7,320,6,1,327,78
hopper-86,true,1.00,5,297,3,1,198,9
hopper-87,true,1.00,6,309,4,1,216,10
hopper-88,true,1.00,5,305,3,1,233,19
hopper-89,true,1.00,7,351,4,1,270,43
hopper-90,true,1.00,5,305,3,1,191,7
hopper-91,true,1.00,6,321,4,1,269,29
hopper-92,true,1.00,6,309,4,1,275,48
hopper-93,true,1.00,8,323,6,1,239,10
hopper-94,true,1.00,8,348,6,1,480,224
hopper-95,true,1.00,6,326,3,1,251,24
hopper-96,true,1.00,6,301,4,1,284,26
hopper-97,true,1.00,6,332,4,1,253,17
hopper-98,true,1.00,6,324,5,1,274,32
hopper-99,true,1.00,7,352,6,1,392,161
hopper-100,true,1.00,6,324,4,1,250,30
