NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,22174,920,22174,856,180814,335
Mario-2,false,0.78,23076,765,23075,765,198053,99
Mario-3,false,0.17,31,44,31,44,333,10
Mario-4,false,0.95,32762,1396,32755,1396,256026,180
Mario-5,false,0.23,11147,380,11146,380,81528,231
Mario-6,false,0.71,603,168,602,168,6291,328
Mario-7,true,1.00,29286,1144,29285,1080,247618,204
Mario-8,false,0.97,7205,902,7198,902,68846,193
Mario-9,false,0.23,2662,165,2661,165,18344,181
Mario-10,false,0.16,29,42,29,42,323,10
Mario-11,false,0.44,60223,6666,60183,6666,584648,40
Mario-12,false,0.39,10323,6666,10279,6666,85291,36
Mario-13,false,0.17,36,48,34,48,394,10
Mario-14,true,1.00,9763,840,9758,790,85405,100
Mario-15,false,0.64,31693,1536,31686,1536,270854,245
