NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParamRand-1,true,1.00,17,736,12,1,175,64
notchParamRand-2,true,1.00,12,454,9,1,102,33
notchParamRand-3,true,1.00,32,935,26,1,373,190
notchParamRand-4,true,1.00,29,957,23,1,293,157
notchParamRand-5,true,1.00,4,314,3,1,35,1
notchParamRand-6,true,1.00,20,854,15,1,210,75
notchParamRand-7,true,1.00,10,350,7,1,95,58
notchParamRand-8,true,1.00,4,294,2,1,32,1
notchParamRand-9,true,1.00,7,461,5,1,57,2
notchParamRand-10,true,1.00,14,804,9,1,128,35
notchParamRand-11,true,1.00,16,654,11,1,150,51
notchParamRand-12,true,1.00,6,361,3,1,39,1
notchParamRand-13,true,1.00,135,928,130,4,2020,331
notchParamRand-14,true,1.00,14,596,11,1,136,24
notchParamRand-15,true,1.00,9,533,5,1,84,14
notchParamRand-16,true,1.00,7,426,4,1,59,4
notchParamRand-17,true,1.00,5,342,3,1,38,2
notchParamRand-18,true,1.00,14,761,10,1,140,50
notchParamRand-19,true,1.00,14,685,10,1,127,45
notchParamRand-20,true,1.00,30,951,24,1,358,163
notchParamRand-21,true,1.00,5,357,3,1,39,2
notchParamRand-22,true,1.00,10,641,6,1,85,14
notchParamRand-23,true,1.00,25,796,20,1,296,183
notchParamRand-24,true,1.00,5,348,3,1,36,2
notchParamRand-25,true,1.00,68,997,62,2,727,72
notchParamRand-26,true,1.00,22,726,17,1,262,146
notchParamRand-27,true,1.00,10,445,7,1,84,26
notchParamRand-28,true,1.00,6,391,4,1,57,6
notchParamRand-29,true,1.00,5,373,3,1,41,2
notchParamRand-30,true,1.00,25,660,21,1,340,243
notchParamRand-31,true,1.00,7,456,5,1,64,5
notchParamRand-32,true,1.00,6,334,4,1,40,4
notchParamRand-33,true,1.00,8,374,5,1,67,11
notchParamRand-34,true,1.00,5,367,3,1,41,2
notchParamRand-35,true,1.00,6,391,3,1,50,3
notchParamRand-36,true,1.00,25,791,20,1,230,38
notchParamRand-37,true,1.00,6,345,3,1,38,2
notchParamRand-38,true,1.00,14,510,11,1,171,69
notchParamRand-39,true,1.00,7197,762,7193,228,120553,295
notchParamRand-40,true,1.00,180,730,176,6,2714,287
notchParamRand-41,true,1.00,17,553,14,1,155,58
notchParamRand-42,true,1.00,6,418,3,1,53,3
notchParamRand-43,true,1.00,5,354,3,1,43,9
notchParamRand-44,true,1.00,15,710,10,1,136,34
notchParamRand-45,true,1.00,7,441,4,1,57,11
notchParamRand-46,true,1.00,5,385,3,1,44,2
notchParamRand-47,true,1.00,13,643,9,1,131,32
notchParamRand-48,true,1.00,12,455,9,1,116,58
notchParamRand-49,true,1.00,7,415,4,1,54,5
notchParamRand-50,true,1.00,11,692,6,1,98,10
notchParamRand-51,true,1.00,5,323,3,1,36,1
notchParamRand-52,true,1.00,6,383,3,1,44,2
notchParamRand-53,true,1.00,9,513,5,1,84,21
notchParamRand-54,true,1.00,151,941,146,5,2447,455
notchParamRand-55,true,1.00,233,801,229,7,3460,324
notchParamRand-56,true,1.00,7,443,4,1,72,11
notchParamRand-57,true,1.00,17,715,13,1,198,101
notchParamRand-58,true,1.00,9,486,6,1,80,11
notchParamRand-59,true,1.00,22,648,19,1,263,194
notchParamRand-60,true,1.00,43,689,39,2,538,54
notchParamRand-61,true,1.00,12,349,9,1,121,56
notchParamRand-62,true,1.00,9,570,5,1,77,5
notchParamRand-63,true,1.00,57,688,53,2,735,197
notchParamRand-64,true,1.00,5,314,3,1,35,2
notchParamRand-65,true,1.00,13,590,9,1,141,46
notchParamRand-66,true,1.00,15,703,10,1,132,58
notchParamRand-67,true,1.00,5,314,3,1,35,1
notchParamRand-68,true,1.00,116,700,111,4,1514,27
notchParamRand-69,true,1.00,8,471,5,1,71,24
notchParamRand-70,true,1.00,7,480,4,1,60,7
notchParamRand-71,true,1.00,6,412,3,1,49,2
notchParamRand-72,true,1.00,12,589,8,1,104,30
notchParamRand-73,true,1.00,8,504,5,1,69,16
notchParamRand-74,true,1.00,5,294,3,1,32,1
notchParamRand-75,true,1.00,4,302,2,1,32,1
notchParamRand-76,true,1.00,11,653,7,1,112,17
notchParamRand-77,true,1.00,18,746,13,1,211,123
notchParamRand-78,true,1.00,6,435,4,1,60,9
notchParamRand-79,true,1.00,9,507,5,1,72,10
notchParamRand-80,true,1.00,13,534,10,1,119,33
notchParamRand-81,true,1.00,5,294,3,1,32,1
notchParamRand-82,true,1.00,32,839,27,1,380,161
notchParamRand-83,true,1.00,7,500,4,1,63,9
notchParamRand-84,true,1.00,7,422,4,1,60,5
notchParamRand-85,true,1.00,4,294,3,1,31,1
notchParamRand-86,true,1.00,8,536,4,1,64,8
notchParamRand-87,true,1.00,17,865,11,1,179,59
notchParamRand-88,true,1.00,5,363,3,1,44,7
notchParamRand-89,true,1.00,7,427,5,1,54,7
notchParamRand-90,true,1.00,40,434,37,2,573,302
notchParamRand-91,true,1.00,18,554,14,1,167,80
notchParamRand-92,true,1.00,8,486,5,1,77,15
notchParamRand-93,true,1.00,15,503,12,1,146,92
notchParamRand-94,true,1.00,16,837,10,1,170,33
notchParamRand-95,true,1.00,5,355,3,1,43,2
notchParamRand-96,true,1.00,78,806,73,3,992,35
notchParamRand-97,true,1.00,17,670,12,1,160,35
notchParamRand-98,true,1.00,30,993,25,1,295,36
notchParamRand-99,true,1.00,5,324,3,1,37,1
notchParamRand-100,true,1.00,12,635,8,1,127,35
