NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:9.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,7,473,4,1,58,1
Mario-2,true,1.00,11,543,8,1,116,46
Mario-3,true,1.00,10,563,6,1,115,30
Mario-4,true,1.00,39633,1238,39633,1207,670651,467
Mario-5,true,1.00,14,914,7,1,124,30
Mario-6,true,1.00,12,491,9,1,169,53
Mario-7,true,1.00,28,941,22,1,350,95
Mario-8,true,1.00,31252,1093,31251,960,524336,569
Mario-9,true,1.00,10,617,7,1,100,20
Mario-10,true,1.00,38,707,29,1,678,611
Mario-11,true,1.00,6376,637,6373,201,119147,116
Mario-12,true,1.00,131,1196,123,4,1938,241
Mario-13,true,1.00,12,509,9,1,192,45
Mario-14,true,1.00,10,635,6,1,91,16
Mario-15,true,1.00,64383,2029,64383,1980,1143904,609
