NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:2.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ge-1,true,1.00,28,293,9,1,394,56
ge-2,true,1.00,13,250,6,1,307,49
ge-3,true,1.00,13,239,7,1,301,61
ge-4,true,1.00,21,249,16,1,735,87
ge-5,true,1.00,26,199,23,1,308,60
ge-6,true,1.00,14,262,7,1,310,60
ge-7,true,1.00,10,222,4,1,136,7
ge-8,true,1.00,24,216,5,1,192,59
ge-9,true,1.00,16,210,10,1,484,60
ge-10,true,1.00,12,199,7,1,260,60
ge-11,true,1.00,22,230,10,1,394,64
ge-12,true,1.00,11,226,6,1,184,56
ge-13,true,1.00,13,258,7,1,254,41
ge-14,true,1.00,11,247,6,1,189,24
ge-15,true,1.00,22,231,17,1,836,270
ge-16,true,1.00,14,281,7,1,277,71
ge-17,true,1.00,13,232,9,1,285,66
ge-18,true,1.00,20,283,15,1,573,75
ge-19,true,1.00,13,242,7,1,292,48
ge-20,true,1.00,11,224,6,1,211,41
ge-21,true,1.00,9,199,5,1,134,12
ge-22,true,1.00,12,214,8,1,210,52
ge-23,true,1.00,24,215,19,1,933,518
ge-24,true,1.00,19,245,16,1,685,284
ge-25,true,1.00,20,210,14,1,749,410
ge-26,true,1.00,10,199,8,1,185,60
ge-27,true,1.00,10,219,5,1,148,25
ge-28,true,1.00,11,207,8,1,177,41
ge-29,true,1.00,12,219,8,1,283,80
ge-30,true,1.00,39,268,31,1,1511,713
ge-31,true,1.00,67,267,62,2,1865,811
ge-32,true,1.00,27,225,21,1,202,60
ge-33,true,1.00,12,239,8,1,242,59
ge-34,true,1.00,16,218,13,1,460,100
ge-35,true,1.00,15,247,8,1,348,60
ge-36,true,1.00,27,269,24,1,1073,481
ge-37,true,1.00,11,206,6,1,265,58
ge-38,true,1.00,22,241,16,1,852,465
ge-39,true,1.00,37,241,13,1,645,394
ge-40,true,1.00,9,199,3,1,168,60
ge-41,true,1.00,28,208,7,1,215,60
ge-42,true,1.00,27,242,21,1,682,269
ge-43,true,1.00,37,245,12,1,489,72
ge-44,true,1.00,39,242,21,1,759,343
ge-45,true,1.00,17,241,12,1,350,61
ge-46,true,1.00,17,266,13,1,492,89
ge-47,true,1.00,14,217,9,1,419,60
ge-48,true,1.00,23,253,17,1,804,349
ge-49,true,1.00,10,209,7,1,161,30
ge-50,true,1.00,22,258,16,1,669,211
ge-51,true,1.00,13,219,7,1,334,61
ge-52,true,1.00,17,275,11,1,467,85
ge-53,true,1.00,11,234,6,1,179,41
ge-54,true,1.00,17,244,10,1,358,74
ge-55,true,1.00,18,248,11,1,591,161
ge-56,true,1.00,20,247,16,1,624,266
ge-57,true,1.00,20,222,18,1,743,391
ge-58,true,1.00,23,324,17,1,572,213
ge-59,true,1.00,14,214,8,1,371,88
ge-60,true,1.00,36,211,32,1,356,80
ge-61,true,1.00,10,207,5,1,182,53
ge-62,true,1.00,12,211,5,1,268,60
ge-63,true,1.00,15,206,10,1,466,60
ge-64,true,1.00,13,244,7,1,218,76
ge-65,true,1.00,15,235,11,1,466,87
ge-66,true,1.00,37,248,34,1,1721,755
ge-67,true,1.00,12,234,5,1,203,41
ge-68,true,1.00,13,228,8,1,259,60
ge-69,true,1.00,10,199,4,1,206,60
ge-70,true,1.00,22,231,18,1,804,448
ge-71,true,1.00,32,254,26,1,1387,753
ge-72,true,1.00,13,275,7,1,211,30
ge-73,true,1.00,11,199,8,1,302,60
ge-74,true,1.00,24,244,19,1,895,481
ge-75,true,1.00,12,242,8,1,238,60
ge-76,true,1.00,17,221,11,1,540,61
ge-77,true,1.00,15,242,9,1,433,60
ge-78,true,1.00,23,268,16,1,777,352
ge-79,true,1.00,11,234,7,1,197,55
ge-80,true,1.00,11,225,3,1,130,26
ge-81,true,1.00,10,225,5,1,130,7
ge-82,true,1.00,13,245,7,1,152,22
ge-83,true,1.00,13,251,7,1,236,30
ge-84,true,1.00,33,239,29,1,1472,589
ge-85,true,1.00,12,199,8,1,303,66
ge-86,true,1.00,24,226,20,1,886,445
ge-87,true,1.00,19,240,14,1,630,329
ge-88,true,1.00,15,233,9,1,347,61
ge-89,true,1.00,14,250,9,1,297,70
ge-90,true,1.00,9,199,7,1,179,59
ge-91,true,1.00,10,199,5,1,241,60
ge-92,true,1.00,10,203,4,1,202,58
ge-93,true,1.00,13,215,10,1,356,82
ge-94,true,1.00,19,214,15,1,687,342
ge-95,true,1.00,13,275,5,1,209,42
ge-96,true,1.00,14,242,10,1,350,56
ge-97,true,1.00,12,231,6,1,217,79
ge-98,true,1.00,9,199,4,1,113,12
ge-99,true,1.00,10,199,6,1,145,30
ge-100,true,1.00,10,207,5,1,163,46
