NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,false,0.86,19802,975,19794,975,316687,266
Krys-2,true,1.00,1163,859,1141,35,18007,299
Krys-3,false,0.70,24201,999,24195,999,416924,491
Krys-4,false,0.91,25815,999,25804,999,370086,419
Krys-5,true,1.00,24828,953,24822,770,410945,456
Krys-6,true,1.00,13779,613,13774,422,233268,364
Krys-7,true,1.00,27,664,13,1,118,11
Krys-8,true,1.00,2403,991,2379,72,34962,311
Krys-9,true,1.00,16115,750,16110,502,259285,517
Krys-10,false,0.85,20824,649,20823,649,324584,493
Krys-11,true,1.00,38,761,21,1,221,54
Krys-12,false,0.70,17483,999,17475,999,253048,437
Krys-13,false,0.55,6634,216,6633,216,107873,300
Krys-14,true,1.00,27,503,15,1,167,48
Krys-15,true,1.00,848,896,826,25,14625,208
Krys-16,true,1.00,215,998,189,6,2669,325
Krys-17,true,1.00,19784,984,19778,605,322705,502
Krys-18,true,1.00,45,896,20,1,281,30
Krys-19,true,1.00,21420,762,21418,658,326079,497
Krys-20,true,1.00,19325,929,19314,681,316032,475
Krys-21,true,1.00,55,792,35,1,507,95
Krys-22,true,1.00,20292,765,20289,653,325378,539
Krys-23,true,1.00,50,745,33,1,455,223
Krys-24,false,0.70,14078,999,14061,999,244499,251
Krys-25,false,0.18,8006,999,7995,999,145695,84
Krys-26,true,1.00,16641,710,16637,559,280549,421
Krys-27,false,0.72,29305,999,29300,999,438676,470
Krys-28,true,1.00,17872,867,17862,603,283434,493
Krys-29,true,1.00,10937,880,10923,339,182245,515
Krys-30,true,1.00,16851,990,16839,523,234487,436
Krys-31,true,1.00,3887,981,3872,117,65297,340
Krys-32,true,1.00,25,621,9,1,101,13
Krys-33,true,1.00,88,874,67,2,912,251
Krys-34,true,1.00,4964,998,4944,150,84050,414
Krys-35,false,0.37,30440,999,30439,999,425471,88
Krys-36,false,0.91,23358,999,23351,999,437625,623
Krys-37,true,1.00,4335,903,4316,131,69619,324
Krys-38,true,1.00,14650,670,14645,590,266578,271
Krys-39,true,1.00,15830,915,15819,519,273244,561
Krys-40,true,1.00,14026,752,14017,520,244652,498
Krys-41,false,0.70,12062,999,12045,999,216262,290
Krys-42,true,1.00,12998,638,12990,438,189113,482
Krys-43,true,1.00,12693,467,12691,395,181445,475
Krys-44,true,1.00,19400,890,19389,747,333860,417
Krys-45,true,1.00,148,824,134,4,1984,360
Krys-46,true,1.00,15326,970,15315,467,236735,495
Krys-47,true,1.00,90,914,68,2,1015,235
Krys-48,true,1.00,225,673,209,7,3324,301
Krys-49,false,0.68,11618,375,11618,375,171858,331
Krys-50,false,0.70,28688,999,28684,999,468906,489
Krys-51,true,1.00,20044,824,20039,624,327767,499
Krys-52,true,1.00,25189,997,25184,785,391390,491
Krys-53,true,1.00,21000,933,20993,646,336821,502
Krys-54,true,1.00,13921,753,13915,513,252237,560
Krys-55,true,1.00,9719,982,9700,294,159523,421
Krys-56,true,1.00,7239,836,7226,220,120145,339
Krys-57,true,1.00,21040,800,21037,688,324646,442
Krys-58,true,1.00,10919,832,10905,331,181821,484
Krys-59,true,1.00,9101,800,9094,280,139150,500
Krys-60,false,0.91,21847,999,21840,999,364117,519
Krys-61,true,1.00,196,662,178,6,2842,178
Krys-62,true,1.00,7411,845,7398,229,113343,492
Krys-63,true,1.00,13540,811,13534,459,195987,389
Krys-64,true,1.00,7835,974,7819,239,135608,544
Krys-65,true,1.00,6304,844,6288,191,92650,474
Krys-66,true,1.00,22052,780,22048,700,342601,460
Krys-67,false,0.75,18680,620,18678,620,294279,491
Krys-68,true,1.00,23500,849,23494,769,379534,463
Krys-69,false,0.86,18336,723,18332,723,287687,360
Krys-70,false,0.80,18278,999,18264,999,274056,459
Krys-71,true,1.00,22993,904,22991,808,398442,294
Krys-72,true,1.00,8534,841,8521,265,131733,339
Krys-73,false,0.80,21147,999,21133,999,343334,524
Krys-74,true,1.00,12158,626,12155,402,173804,93
Krys-75,true,1.00,4128,685,4118,125,60512,181
Krys-76,true,1.00,12310,644,12302,416,163987,390
Krys-77,true,1.00,108,787,88,3,1295,215
Krys-78,true,1.00,15436,864,15428,568,247023,504
Krys-79,true,1.00,29116,954,29109,891,448413,493
Krys-80,true,1.00,21493,925,21489,665,328094,480
Krys-81,true,1.00,16120,982,16109,502,236844,379
Krys-82,true,1.00,33,768,15,1,154,64
Krys-83,false,0.91,19592,999,19582,999,318753,488
Krys-84,true,1.00,26,601,11,1,109,25
Krys-85,false,0.94,27635,999,27629,999,468868,529
Krys-86,true,1.00,6237,747,6225,189,87450,270
Krys-87,true,1.00,2879,675,2867,87,42723,469
Krys-88,true,1.00,291,983,271,8,4145,310
Krys-89,false,0.78,23940,750,23940,750,351189,501
Krys-90,true,1.00,19051,984,19041,704,307853,523
Krys-91,true,1.00,25,553,12,1,125,41
Krys-92,false,0.91,24228,999,24221,999,373578,499
Krys-93,true,1.00,13290,668,13284,404,212739,433
Krys-94,true,1.00,55,809,35,1,478,164
Krys-95,true,1.00,9666,688,9657,320,148514,476
Krys-96,true,1.00,11086,574,11081,367,184519,453
Krys-97,false,0.68,14625,468,14624,468,212055,443
Krys-98,false,0.83,25481,860,25480,860,397566,554
Krys-99,true,1.00,11481,917,11467,349,146939,439
Krys-100,true,1.00,4404,716,4394,133,75676,219
