NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:4.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,false,0.98,21888,700,21888,700,752332,1187
patternCount-2,true,1.00,25,533,15,1,227,18
patternCount-3,true,1.00,14569,722,14562,449,480556,517
patternCount-4,true,1.00,32,691,17,1,307,50
patternCount-5,true,1.00,22,499,8,1,206,10
patternCount-6,true,1.00,21,473,11,1,159,9
patternCount-7,true,1.00,34,578,20,1,217,14
patternCount-8,true,1.00,30,591,14,1,385,70
patternCount-9,true,1.00,24,518,13,1,205,13
patternCount-10,true,1.00,27,547,14,1,192,12
patternCount-11,true,1.00,35,652,19,1,368,58
patternCount-12,true,1.00,33,617,20,1,371,94
patternCount-13,true,1.00,25,520,13,1,252,15
patternCount-14,true,1.00,21,455,11,1,178,16
patternCount-15,true,1.00,22,478,14,1,164,8
patternCount-16,true,1.00,30,615,14,1,284,43
patternCount-17,true,1.00,26,585,16,1,194,7
patternCount-18,true,1.00,22,513,10,1,191,7
patternCount-19,true,1.00,24,508,16,1,207,27
patternCount-20,true,1.00,30,611,18,1,301,59
patternCount-21,true,1.00,26,566,12,1,224,44
patternCount-22,true,1.00,28,620,12,1,255,18
patternCount-23,true,1.00,47,598,34,1,957,186
patternCount-24,true,1.00,83,673,66,2,2181,656
patternCount-25,true,1.00,28,586,15,1,258,60
patternCount-26,true,1.00,26,549,13,1,249,13
patternCount-27,true,1.00,27,562,13,1,262,29
patternCount-28,true,1.00,32,652,15,1,307,44
patternCount-29,true,1.00,29,596,15,1,254,26
patternCount-30,true,1.00,26,508,12,1,296,122
patternCount-31,true,1.00,30,597,12,1,325,15
patternCount-32,true,1.00,28,554,15,1,282,15
patternCount-33,true,1.00,34,623,16,1,379,47
patternCount-34,true,1.00,28,556,17,1,308,16
patternCount-35,true,1.00,24,553,11,1,198,12
patternCount-36,true,1.00,28,576,16,1,281,12
patternCount-37,true,1.00,25,491,14,1,238,15
patternCount-38,true,1.00,32,624,17,1,387,25
patternCount-39,true,1.00,25,551,14,1,214,20
patternCount-40,true,1.00,38,689,21,1,488,70
patternCount-41,true,1.00,28,610,16,1,253,12
patternCount-42,true,1.00,28,605,14,1,233,24
patternCount-43,true,1.00,27,587,10,1,238,21
patternCount-44,true,1.00,21,456,10,1,187,10
patternCount-45,true,1.00,24,524,14,1,210,11
patternCount-46,true,1.00,27,557,12,1,256,15
patternCount-47,true,1.00,28,562,14,1,282,15
patternCount-48,true,1.00,26,571,15,1,243,24
patternCount-49,true,1.00,31,598,15,1,289,11
patternCount-50,true,1.00,35,627,27,1,485,202
patternCount-51,true,1.00,27,475,16,1,346,116
patternCount-52,true,1.00,23,507,9,1,190,12
patternCount-53,true,1.00,45,630,30,1,830,463
patternCount-54,true,1.00,26,584,13,1,199,7
patternCount-55,true,1.00,9266,519,9259,302,328848,853
patternCount-56,true,1.00,25,528,14,1,192,14
patternCount-57,true,1.00,27,562,15,1,243,20
patternCount-58,true,1.00,7072,528,7064,214,256448,978
patternCount-59,true,1.00,29,622,15,1,240,17
patternCount-60,true,1.00,28,536,13,1,275,15
patternCount-61,true,1.00,27,565,12,1,248,13
patternCount-62,true,1.00,26,561,11,1,233,16
patternCount-63,true,1.00,26,561,13,1,197,12
patternCount-64,true,1.00,26,530,12,1,249,20
patternCount-65,true,1.00,23,495,9,1,175,6
patternCount-66,true,1.00,27,594,11,1,205,8
patternCount-67,true,1.00,35,657,22,1,393,82
patternCount-68,true,1.00,38,657,27,1,450,165
patternCount-69,true,1.00,26,567,12,1,200,7
patternCount-70,true,1.00,24,523,14,1,177,18
patternCount-71,true,1.00,26,558,11,1,224,15
patternCount-72,true,1.00,33,628,19,1,359,60
patternCount-73,true,1.00,37,749,15,1,378,51
patternCount-74,true,1.00,19710,692,19707,605,717533,1214
patternCount-75,true,1.00,28,573,21,1,268,46
patternCount-76,true,1.00,25,522,10,1,200,35
patternCount-77,true,1.00,37,563,23,1,522,322
patternCount-78,true,1.00,27,558,14,1,258,35
patternCount-79,true,1.00,37,678,19,1,524,98
patternCount-80,true,1.00,34,668,21,1,368,62
patternCount-81,true,1.00,28,590,15,1,270,64
patternCount-82,true,1.00,25,540,12,1,207,35
patternCount-83,true,1.00,24,513,10,1,242,24
patternCount-84,true,1.00,30,602,18,1,324,127
patternCount-85,true,1.00,31,641,15,1,286,52
patternCount-86,true,1.00,25,522,13,1,200,11
patternCount-87,true,1.00,30,653,14,1,254,18
patternCount-88,true,1.00,24,491,11,1,240,38
patternCount-89,true,1.00,23,512,12,1,187,16
patternCount-90,true,1.00,25,543,11,1,199,12
patternCount-91,true,1.00,32,645,17,1,308,15
patternCount-92,true,1.00,25,569,12,1,200,11
patternCount-93,true,1.00,37,663,22,1,494,141
patternCount-94,true,1.00,22,487,10,1,166,15
patternCount-95,true,1.00,24,520,10,1,179,6
patternCount-96,true,1.00,30,581,16,1,346,14
patternCount-97,false,0.88,16309,516,16308,516,586252,1114
patternCount-98,true,1.00,26,565,16,1,215,10
patternCount-99,true,1.00,31,600,17,1,319,29
patternCount-100,true,1.00,25,537,11,1,210,22
