NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,false,0.77,7813,362,7812,362,192986,683
patternCount-2,true,1.00,278,596,274,193,8264,42
patternCount-3,true,1.00,13561,810,13561,786,334868,266
patternCount-4,true,1.00,2237,845,2232,317,53561,119
patternCount-5,true,1.00,35,785,30,19,679,196
patternCount-6,true,1.00,19,813,14,1,257,69
patternCount-7,true,1.00,7467,705,7463,395,174396,225
patternCount-8,true,1.00,16431,726,16428,697,383685,682
patternCount-9,true,1.00,898,737,894,159,23836,136
patternCount-10,true,1.00,12,607,8,1,195,84
patternCount-11,false,0.84,18852,754,18850,754,417465,406
patternCount-12,true,1.00,196,718,192,26,4681,419
patternCount-13,true,1.00,15,423,13,4,315,216
patternCount-14,true,1.00,586,655,582,64,15332,142
patternCount-15,true,1.00,1943,563,1938,169,47589,94
patternCount-16,true,1.00,1599,654,1594,184,42587,89
patternCount-17,true,1.00,690,767,686,21,15178,629
patternCount-18,true,1.00,13,695,9,1,198,118
patternCount-19,true,1.00,465,726,460,67,12489,268
patternCount-20,false,0.62,12725,508,12722,508,305185,675
patternCount-21,true,1.00,1060,846,1055,52,25393,451
patternCount-22,true,1.00,9320,666,9318,584,201750,569
patternCount-23,false,0.82,9589,450,9588,450,245507,719
patternCount-24,false,0.63,11913,518,11911,518,320134,329
patternCount-25,true,1.00,10,477,8,1,137,59
patternCount-26,true,1.00,665,515,661,127,19161,18
patternCount-27,true,1.00,13260,707,13258,562,310806,737
patternCount-28,true,1.00,298,694,294,78,8380,94
patternCount-29,true,1.00,4202,837,4196,187,107231,160
patternCount-30,true,1.00,25,987,19,1,404,166
patternCount-31,true,1.00,6243,437,6240,320,150206,448
patternCount-32,true,1.00,641,476,634,277,17968,81
patternCount-33,true,1.00,9417,645,9413,542,264860,577
patternCount-34,true,1.00,3957,586,3953,556,112727,724
patternCount-35,true,1.00,53,996,46,9,1192,60
patternCount-36,true,1.00,5159,411,5158,224,138851,600
patternCount-37,true,1.00,1886,382,1885,144,50127,303
patternCount-38,true,1.00,2438,632,2435,575,70353,222
patternCount-39,true,1.00,96,747,92,3,1985,245
patternCount-40,false,0.70,9428,577,9425,577,220510,156
patternCount-41,true,1.00,18507,822,18506,639,478474,271
patternCount-42,true,1.00,4603,641,4597,201,114120,431
patternCount-43,true,1.00,1612,799,1606,91,37067,222
patternCount-44,true,1.00,3260,758,3256,115,79379,274
patternCount-45,true,1.00,7403,910,7400,610,201142,288
patternCount-46,true,1.00,7355,871,7350,437,196629,464
patternCount-47,true,1.00,1980,654,1975,299,53371,171
patternCount-48,true,1.00,294,971,288,9,6824,249
patternCount-49,true,1.00,3994,807,3990,201,110361,408
patternCount-50,false,0.92,18424,866,18424,866,375787,594
patternCount-51,true,1.00,153,606,151,121,4152,490
patternCount-52,true,1.00,7359,604,7356,330,176440,63
patternCount-53,false,0.85,14597,815,14593,815,334422,677
patternCount-54,true,1.00,8954,571,8953,403,213053,104
patternCount-55,false,0.58,14058,569,14055,569,319754,302
patternCount-56,true,1.00,17,663,13,9,324,25
patternCount-57,true,1.00,25,634,21,1,538,324
patternCount-58,false,0.67,21466,724,21465,724,523767,319
patternCount-59,true,1.00,6359,760,6356,440,163418,284
patternCount-60,true,1.00,757,706,752,195,22298,127
patternCount-61,true,1.00,4441,797,4438,481,124503,555
patternCount-62,true,1.00,669,999,663,44,17293,474
patternCount-63,true,1.00,24,987,19,1,379,82
patternCount-64,true,1.00,6107,659,6105,225,142520,747
patternCount-65,true,1.00,9,570,6,1,116,15
patternCount-66,true,1.00,6008,683,6001,450,157398,166
patternCount-67,true,1.00,11288,709,11284,491,236602,630
patternCount-68,true,1.00,9633,667,9631,351,227279,522
patternCount-69,true,1.00,10,737,6,1,125,17
patternCount-70,true,1.00,4332,667,4329,148,99775,297
patternCount-71,true,1.00,1116,686,1113,199,31100,125
patternCount-72,true,1.00,24472,962,24471,941,573923,495
patternCount-73,true,1.00,20826,993,20822,937,502052,364
patternCount-74,false,0.56,13556,539,13555,539,326163,727
patternCount-75,true,1.00,9998,946,9995,374,208128,197
patternCount-76,true,1.00,61,951,56,2,1187,211
patternCount-77,true,1.00,31,912,25,4,548,141
patternCount-78,true,1.00,6304,960,6299,346,140514,244
patternCount-79,false,0.90,17009,702,17007,702,376256,124
patternCount-80,true,1.00,21236,883,21235,858,511490,521
patternCount-81,true,1.00,703,569,700,78,16357,100
patternCount-82,true,1.00,10,666,6,1,106,11
patternCount-83,true,1.00,198,757,193,155,5250,103
patternCount-84,true,1.00,11,634,8,1,141,24
patternCount-85,true,1.00,5779,823,5774,219,121504,427
patternCount-86,true,1.00,22,944,16,1,372,64
patternCount-87,true,1.00,7197,987,7194,402,172444,192
patternCount-88,true,1.00,3015,923,3010,104,81241,651
patternCount-89,true,1.00,7351,745,7349,409,166796,151
patternCount-90,true,1.00,16619,943,16617,525,389896,310
patternCount-91,true,1.00,6692,452,6691,260,166903,555
patternCount-92,true,1.00,16931,734,16930,546,348100,389
patternCount-93,false,0.81,13350,749,13349,749,350238,659
patternCount-94,true,1.00,1047,557,1044,253,28526,126
patternCount-95,true,1.00,2359,529,2355,267,58972,110
patternCount-96,true,1.00,1017,494,1015,97,30138,374
patternCount-97,true,1.00,269,950,263,8,6183,343
patternCount-98,false,0.05,10,58,10,58,340,3
patternCount-99,true,1.00,962,860,958,150,27103,228
patternCount-100,true,1.00,8540,998,8536,431,227360,651
