NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notch-1,true,1.00,16,392,10,1,62,15
notch-2,true,1.00,8983,479,8978,285,123132,159
notch-3,true,1.00,23,556,11,1,81,13
notch-4,true,1.00,385,537,374,12,4929,187
notch-5,true,1.00,37,815,19,1,157,37
notch-6,true,1.00,27,639,11,1,93,19
notch-7,true,1.00,23,548,11,1,97,15
notch-8,true,1.00,4191,771,4176,128,47466,168
notch-9,true,1.00,22,507,12,1,90,34
notch-10,true,1.00,2268,919,2250,68,30907,319
notch-11,true,1.00,33,692,20,1,174,67
notch-12,true,1.00,200,570,187,6,2200,242
notch-13,true,1.00,27,643,13,1,102,29
notch-14,true,1.00,1069,887,1046,32,13194,200
notch-15,true,1.00,20,435,9,1,95,38
notch-16,true,1.00,24,570,9,1,101,18
notch-17,true,1.00,14858,926,14851,473,211121,357
notch-18,true,1.00,34,754,17,1,151,87
notch-19,true,1.00,214,950,191,6,2503,192
notch-20,true,1.00,32,653,20,1,186,75
notch-21,true,1.00,57,877,38,1,413,224
notch-22,true,1.00,43,624,26,1,358,273
notch-23,true,1.00,39,827,16,1,200,82
notch-24,true,1.00,222,544,209,7,2419,62
notch-25,true,1.00,29,679,13,1,127,26
notch-26,true,1.00,11,302,3,1,33,1
notch-27,true,1.00,5448,964,5433,169,74091,259
notch-28,true,1.00,128,677,109,4,1455,214
notch-29,true,1.00,927,681,912,28,10391,220
notch-30,true,1.00,30,557,12,1,96,24
notch-31,true,1.00,10486,378,10485,332,135845,360
notch-32,true,1.00,37,662,20,1,221,90
notch-33,true,1.00,52,785,33,1,398,241
notch-34,true,1.00,30,723,13,1,103,17
notch-35,true,1.00,25,602,10,1,91,14
notch-36,true,1.00,17,415,7,1,66,6
notch-37,true,1.00,45,915,25,1,245,72
notch-38,true,1.00,43,827,27,1,249,187
notch-39,true,1.00,22,520,11,1,80,12
notch-40,true,1.00,58,571,46,2,564,133
notch-41,true,1.00,30,535,18,1,203,109
notch-42,true,1.00,82,934,60,2,637,194
notch-43,true,1.00,18,411,8,1,67,8
notch-44,true,1.00,31,718,15,1,141,46
notch-45,true,1.00,56,537,43,2,525,75
notch-46,true,1.00,4471,908,4456,135,62455,198
notch-47,true,1.00,28,460,18,1,206,90
notch-48,true,1.00,284,520,274,9,3681,195
notch-49,true,1.00,4275,871,4262,130,56235,285
notch-50,true,1.00,28,657,13,1,109,14
notch-51,true,1.00,31,718,13,1,120,12
notch-52,true,1.00,45,619,31,1,301,135
notch-53,true,1.00,124,924,101,3,1235,243
notch-54,true,1.00,104,871,88,3,1086,65
notch-55,true,1.00,27,511,16,1,172,86
notch-56,true,1.00,24,592,10,1,99,8
notch-57,true,1.00,23,545,11,1,88,12
notch-58,true,1.00,37,772,20,1,200,34
notch-59,true,1.00,75,825,56,2,659,319
notch-60,true,1.00,72,700,58,2,675,138
notch-61,true,1.00,13,335,6,1,38,1
notch-62,true,1.00,25,572,9,1,102,55
notch-63,true,1.00,69,744,55,2,619,154
notch-64,true,1.00,45,771,29,1,286,174
notch-65,true,1.00,46,996,19,1,228,57
notch-66,true,1.00,3310,908,3293,102,44378,134
notch-67,true,1.00,24,534,10,1,101,37
notch-68,true,1.00,29,628,16,1,138,34
notch-69,true,1.00,39,834,21,1,184,24
notch-70,true,1.00,39,950,21,1,152,22
notch-71,true,1.00,92,964,69,2,792,229
notch-72,true,1.00,25,568,15,1,91,19
notch-73,true,1.00,791,686,777,24,9712,101
notch-74,true,1.00,23,485,12,1,88,13
notch-75,true,1.00,34,792,13,1,141,14
notch-76,true,1.00,53,866,36,1,359,143
notch-77,true,1.00,169,823,151,5,1913,73
notch-78,true,1.00,43,958,18,1,204,81
notch-79,true,1.00,8790,586,8783,276,123337,267
notch-80,true,1.00,49,797,34,1,294,215
notch-81,true,1.00,50,993,30,1,312,168
notch-82,true,1.00,35,601,23,1,242,83
notch-83,true,1.00,6553,685,6542,203,98306,459
notch-84,true,1.00,225,961,206,6,2396,216
notch-85,true,1.00,162,706,148,5,1616,245
notch-86,true,1.00,13,337,7,1,45,3
notch-87,true,1.00,22,529,11,1,83,17
notch-88,true,1.00,22,580,8,1,81,9
notch-89,true,1.00,43,847,25,1,203,39
notch-90,true,1.00,18,439,9,1,69,7
notch-91,true,1.00,30,611,15,1,160,61
notch-92,true,1.00,25,568,13,1,109,18
notch-93,true,1.00,29,670,15,1,124,11
notch-94,true,1.00,24,614,13,1,87,13
notch-95,true,1.00,2323,409,2314,73,31867,20
notch-96,true,1.00,38,828,19,1,173,30
notch-97,true,1.00,1042,496,1031,32,12838,248
notch-98,true,1.00,12945,618,12939,393,175540,162
notch-99,true,1.00,33,623,20,1,187,86
notch-100,true,1.00,43,823,22,1,266,137
