NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:3.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,6,501,3,1,201,11
Mario-2,true,1.00,6,374,3,1,141,6
Mario-3,true,1.00,6,311,5,1,248,103
Mario-4,true,1.00,10,548,7,1,394,72
Mario-5,true,1.00,8,560,5,1,228,12
Mario-6,true,1.00,7103,459,7102,216,514518,2292
Mario-7,true,1.00,7,496,4,1,205,8
Mario-8,true,1.00,18,522,14,1,807,524
Mario-9,true,1.00,7,449,4,1,183,15
Mario-10,true,1.00,7,317,5,1,330,128
Mario-11,true,1.00,8,481,5,1,258,67
Mario-12,true,1.00,12,767,8,1,423,92
Mario-13,true,1.00,19,352,17,1,1460,512
Mario-14,true,1.00,8,473,4,1,179,5
Mario-15,true,1.00,14,980,8,1,412,17
