NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,22336,920,22332,856,138962,69
Mario-2,false,0.78,21349,715,21349,715,153919,98
Mario-3,false,0.17,37,44,37,44,333,6
Mario-4,false,0.95,33700,1396,33698,1396,221029,69
Mario-5,false,0.23,5135,178,5135,178,31777,158
Mario-6,false,0.71,602,168,600,168,6390,5
Mario-7,true,1.00,33052,1264,33050,1200,233044,211
Mario-8,false,0.97,6237,782,6235,782,49403,37
Mario-9,false,0.23,2899,137,2898,137,16825,82
Mario-10,false,0.16,36,42,34,42,323,5
Mario-11,false,0.44,73883,6666,73843,6666,584638,40
Mario-12,false,0.39,12446,6666,12397,6666,85275,8
Mario-13,false,0.48,1519,802,1514,802,14190,5
Mario-14,true,1.00,13187,985,13174,933,95961,54
Mario-15,false,0.64,30528,1443,30522,1443,212707,236
