NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,22128,920,22092,856,200113,74
Mario-2,false,0.78,20147,671,20142,671,210268,98
Mario-3,false,0.17,28,44,28,44,333,6
Mario-4,false,0.95,28940,1396,28898,1396,287904,271
Mario-5,false,0.23,4034,178,4033,178,38079,159
Mario-6,true,1.00,724,246,720,202,5337,5
Mario-7,true,1.00,32928,1264,32881,1200,344706,259
Mario-8,false,0.40,64328,6666,64240,6666,769372,24
Mario-9,false,0.23,2915,137,2878,137,23465,82
Mario-10,false,0.16,32,42,31,42,323,5
Mario-11,false,0.44,48514,6666,48436,6666,584676,40
Mario-12,false,0.39,8391,6666,8307,6666,85331,8
Mario-13,false,0.48,142,174,141,174,2064,6
Mario-14,true,1.00,13675,985,13623,933,95872,51
Mario-15,false,0.64,30626,1443,30593,1443,212249,237
