NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:3.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,12,589,9,1,427,80
ore-2,true,1.00,10,468,5,1,218,10
ore-3,true,1.00,9,563,6,1,271,15
ore-4,true,1.00,18,603,14,1,606,96
ore-5,true,1.00,11,558,8,1,361,27
ore-6,true,1.00,8,472,5,1,205,15
ore-7,true,1.00,12,471,9,1,362,104
ore-8,true,1.00,14,537,11,1,560,197
ore-9,true,1.00,7,446,4,1,213,15
ore-10,true,1.00,9,485,6,1,253,31
ore-11,true,1.00,16,636,12,1,494,49
ore-12,true,1.00,8,491,5,1,253,37
ore-13,true,1.00,18,610,14,1,699,207
ore-14,true,1.00,8,455,5,1,241,20
ore-15,true,1.00,11,489,8,1,356,61
ore-16,true,1.00,9,515,5,1,257,20
ore-17,true,1.00,10,456,7,1,301,72
ore-18,true,1.00,17,614,13,1,605,135
ore-19,true,1.00,10,535,6,1,260,14
ore-20,true,1.00,12,543,9,1,441,138
ore-21,true,1.00,12,524,8,1,320,57
ore-22,true,1.00,10,523,6,1,293,69
ore-23,true,1.00,8,463,5,1,225,12
ore-24,true,1.00,15,519,12,1,579,207
ore-25,true,1.00,8,472,4,1,228,15
ore-26,true,1.00,13,548,10,1,458,91
ore-27,true,1.00,8,447,5,1,231,19
ore-28,true,1.00,9,464,6,1,246,15
ore-29,true,1.00,19,537,15,1,708,404
ore-30,true,1.00,10,488,7,1,262,31
ore-31,true,1.00,12,579,8,1,370,102
ore-32,true,1.00,10,478,6,1,275,53
ore-33,true,1.00,7,445,5,1,196,15
ore-34,true,1.00,8,488,5,1,228,15
ore-35,true,1.00,9,479,6,1,262,33
ore-36,true,1.00,10,519,6,1,311,36
ore-37,true,1.00,10,509,6,1,320,105
ore-38,true,1.00,11,501,8,1,348,98
ore-39,true,1.00,11,537,8,1,380,148
ore-40,true,1.00,18,598,14,1,675,168
ore-41,true,1.00,17,527,13,1,632,227
ore-42,true,1.00,9,533,6,1,251,31
ore-43,true,1.00,8,530,5,1,238,8
ore-44,true,1.00,14,586,10,1,533,257
ore-45,true,1.00,10,528,7,1,291,21
ore-46,true,1.00,12,551,9,1,377,82
ore-47,true,1.00,9,474,5,1,268,19
ore-48,true,1.00,11,493,7,1,290,46
ore-49,true,1.00,8,422,5,1,195,15
ore-50,true,1.00,10,518,6,1,266,39
ore-51,true,1.00,17,656,11,1,520,80
ore-52,true,1.00,15,524,11,1,480,139
ore-53,true,1.00,10,476,7,1,304,102
ore-54,true,1.00,8,451,5,1,255,15
ore-55,true,1.00,10,497,7,1,300,48
ore-56,true,1.00,27,547,10,1,533,117
ore-57,true,1.00,57,541,54,2,1491,254
ore-58,true,1.00,15,584,12,1,528,273
ore-59,true,1.00,29,628,25,1,1143,717
ore-60,true,1.00,11,565,7,1,326,71
ore-61,true,1.00,13,528,10,1,397,153
ore-62,true,1.00,8,455,5,1,235,15
ore-63,true,1.00,17,597,13,1,552,102
ore-64,true,1.00,8,485,5,1,216,15
ore-65,true,1.00,9,539,6,1,268,15
ore-66,true,1.00,13,524,10,1,424,106
ore-67,true,1.00,12,499,8,1,438,196
ore-68,true,1.00,17,571,13,1,639,191
ore-69,true,1.00,77,530,74,3,4364,66
ore-70,true,1.00,16,517,13,1,553,56
ore-71,true,1.00,10,466,6,1,280,22
ore-72,true,1.00,8,470,5,1,234,15
ore-73,true,1.00,11,496,8,1,327,59
ore-74,true,1.00,15,610,11,1,447,103
ore-75,true,1.00,11,558,8,1,340,57
ore-76,true,1.00,11,468,8,1,362,148
ore-77,true,1.00,13,529,9,1,445,136
ore-78,true,1.00,9,479,6,1,253,15
ore-79,true,1.00,9,507,6,1,243,18
ore-80,true,1.00,13,487,9,1,400,193
ore-81,true,1.00,9,526,7,1,268,24
ore-82,true,1.00,15,529,12,1,620,250
ore-83,true,1.00,8,478,6,1,234,15
ore-84,true,1.00,13,581,9,1,449,81
ore-85,true,1.00,12,554,8,1,402,102
ore-86,true,1.00,16,600,12,1,547,83
ore-87,true,1.00,12,488,9,1,351,134
ore-88,true,1.00,8,485,5,1,224,15
ore-89,true,1.00,14,570,10,1,407,49
ore-90,false,0.51,8089,259,8089,259,449121,1361
ore-91,true,1.00,12,508,8,1,367,66
ore-92,true,1.00,10,516,7,1,281,27
ore-93,true,1.00,12,522,8,1,363,80
ore-94,true,1.00,13,512,10,1,393,101
ore-95,true,1.00,14,577,9,1,445,68
ore-96,true,1.00,12,642,7,1,356,68
ore-97,true,1.00,14,538,10,1,460,137
ore-98,true,1.00,16,546,12,1,498,177
ore-99,true,1.00,10,528,6,1,288,23
ore-100,true,1.00,18,540,15,1,727,473
