NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:6.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ge-1,true,1.00,19,348,9,1,93,29
ge-2,true,1.00,17,326,7,1,73,18
ge-3,true,1.00,14,270,5,1,63,20
ge-4,true,1.00,15,287,8,1,78,17
ge-5,true,1.00,10,199,4,1,36,1
ge-6,true,1.00,19,339,7,1,103,55
ge-7,true,1.00,12,251,5,1,54,13
ge-8,true,1.00,12,259,6,1,56,13
ge-9,true,1.00,12,244,7,1,48,6
ge-10,true,1.00,10,210,4,1,38,1
ge-11,true,1.00,13,242,8,1,54,5
ge-12,true,1.00,11,210,6,1,42,2
ge-13,true,1.00,18,354,9,1,100,41
ge-14,true,1.00,13,268,6,1,56,5
ge-15,true,1.00,13,274,10,1,69,10
ge-16,true,1.00,23,413,9,1,141,44
ge-17,true,1.00,14,256,8,1,83,21
ge-18,true,1.00,48,456,30,1,403,206
ge-19,true,1.00,16,349,8,1,106,27
ge-20,true,1.00,10,234,7,1,50,5
ge-21,true,1.00,9,210,5,1,42,4
ge-22,true,1.00,10,208,4,1,38,3
ge-23,true,1.00,10,222,5,1,56,9
ge-24,true,1.00,14,277,9,1,104,30
ge-25,true,1.00,10,210,3,1,41,3
ge-26,true,1.00,9,199,3,1,37,1
ge-27,true,1.00,11,256,5,1,59,19
ge-28,true,1.00,8,199,3,1,38,1
ge-29,true,1.00,13,269,6,1,70,24
ge-30,true,1.00,19,356,8,1,119,30
ge-31,true,1.00,21,447,9,1,125,46
ge-32,true,1.00,14,285,6,1,87,46
ge-33,true,1.00,10,242,5,1,49,5
ge-34,true,1.00,13,246,5,1,55,11
ge-35,true,1.00,15,302,10,1,91,39
ge-36,true,1.00,29,386,19,1,289,170
ge-37,true,1.00,8,199,3,1,36,1
ge-38,true,1.00,13,254,7,1,74,21
ge-39,true,1.00,13,285,6,1,85,42
ge-40,true,1.00,8,199,2,1,36,1
ge-41,true,1.00,10,210,5,1,43,4
ge-42,true,1.00,20,387,9,1,132,53
ge-43,true,1.00,17,310,10,1,102,24
ge-44,true,1.00,12,280,6,1,62,10
ge-45,true,1.00,15,311,9,1,81,27
ge-46,true,1.00,17,341,8,1,89,12
ge-47,true,1.00,9,199,3,1,36,1
ge-48,true,1.00,15,251,8,1,114,38
ge-49,true,1.00,9,199,5,1,36,1
ge-50,true,1.00,22,284,17,1,220,168
ge-51,true,1.00,11,269,5,1,56,5
ge-52,true,1.00,13,285,5,1,89,46
ge-53,true,1.00,11,260,6,1,49,8
ge-54,true,1.00,15,315,6,1,85,22
ge-55,true,1.00,14,298,8,1,83,33
ge-56,true,1.00,12,266,7,1,68,13
ge-57,true,1.00,10,234,3,1,53,8
ge-58,true,1.00,76,530,64,2,1097,257
ge-59,true,1.00,13,282,6,1,80,21
ge-60,true,1.00,10,234,4,1,49,4
ge-61,true,1.00,9,199,5,1,36,1
ge-62,true,1.00,10,223,6,1,43,3
ge-63,true,1.00,12,282,6,1,67,8
ge-64,true,1.00,18,367,9,1,112,38
ge-65,true,1.00,15,318,9,1,89,14
ge-66,true,1.00,13,247,6,1,82,26
ge-67,true,1.00,13,282,4,1,83,29
ge-68,true,1.00,15,316,8,1,87,24
ge-69,true,1.00,10,223,6,1,47,5
ge-70,true,1.00,10,251,3,1,49,3
ge-71,true,1.00,15,324,8,1,86,26
ge-72,true,1.00,17,328,13,1,124,62
ge-73,true,1.00,10,211,4,1,42,3
ge-74,true,1.00,13,292,4,1,65,17
ge-75,true,1.00,14,334,7,1,76,15
ge-76,true,1.00,12,255,8,1,62,4
ge-77,true,1.00,15,318,9,1,90,32
ge-78,true,1.00,16,340,10,1,115,42
ge-79,true,1.00,11,225,5,1,63,23
ge-80,true,1.00,14,273,6,1,83,46
ge-81,true,1.00,12,261,4,1,71,33
ge-82,true,1.00,17,338,9,1,111,42
ge-83,true,1.00,22,415,13,1,171,59
ge-84,true,1.00,22,246,11,1,57,9
ge-85,true,1.00,20,199,10,1,37,1
ge-86,true,1.00,23,219,13,1,44,1
ge-87,true,1.00,24,259,8,1,59,5
ge-88,true,1.00,43,362,24,1,116,47
ge-89,true,1.00,43,350,25,1,156,72
ge-90,true,1.00,12,199,4,1,36,1
ge-91,true,1.00,17,222,8,1,45,7
ge-92,true,1.00,17,222,7,1,41,3
ge-93,true,1.00,17,289,8,1,85,30
ge-94,true,1.00,12,222,6,1,44,3
ge-95,true,1.00,24,371,12,1,140,48
ge-96,true,1.00,19,353,10,1,98,20
ge-97,true,1.00,15,331,7,1,85,26
ge-98,true,1.00,8,199,6,1,36,1
ge-99,true,1.00,9,199,5,1,37,1
ge-100,true,1.00,9,211,5,1,39,2
