NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:1.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,24,313,16,1,931,130
hopper-2,true,1.00,29,303,22,1,1250,197
hopper-3,true,1.00,35,322,29,1,1705,190
hopper-4,true,1.00,38,350,30,1,1905,707
hopper-5,true,1.00,27,331,19,1,1099,207
hopper-6,true,1.00,33,319,24,1,1438,189
hopper-7,true,1.00,28,325,20,1,1235,398
hopper-8,true,1.00,22,324,15,1,828,243
hopper-9,true,1.00,3101,339,3095,94,208780,690
hopper-10,true,1.00,28,305,22,1,1166,273
hopper-11,true,1.00,29,311,22,1,1307,309
hopper-12,true,1.00,143,315,135,4,8573,391
hopper-13,true,1.00,35,359,27,1,1622,431
hopper-14,true,1.00,24,305,17,1,1067,196
hopper-15,true,1.00,24,307,18,1,996,204
hopper-16,true,1.00,21,311,15,1,753,163
hopper-17,true,1.00,34,305,29,1,1553,167
hopper-18,true,1.00,22,305,13,1,785,136
hopper-19,true,1.00,25,305,19,1,1020,363
hopper-20,true,1.00,22,320,19,1,879,178
hopper-21,true,1.00,37,359,28,1,1812,217
hopper-22,true,1.00,35,352,26,1,1717,537
hopper-23,true,1.00,23,310,18,1,887,139
hopper-24,true,1.00,29,311,21,1,1170,200
hopper-25,true,1.00,26,315,21,1,1047,176
hopper-26,true,1.00,21,305,16,1,765,109
hopper-27,true,1.00,37,303,29,1,1852,278
hopper-28,true,1.00,3343,365,3335,101,220788,727
hopper-29,true,1.00,22,326,17,1,906,220
hopper-30,true,1.00,28,325,23,1,1160,225
hopper-31,true,1.00,28,320,23,1,1209,182
hopper-32,true,1.00,26,303,22,1,1115,275
hopper-33,true,1.00,36,341,26,1,1608,249
hopper-34,true,1.00,32,329,25,1,1398,611
hopper-35,true,1.00,2319,338,2312,70,157074,677
hopper-36,true,1.00,30,303,24,1,1559,168
hopper-37,true,1.00,32,345,25,1,1559,214
hopper-38,true,1.00,33,338,28,1,1467,365
hopper-39,true,1.00,2649,347,2644,80,181150,1890
hopper-40,true,1.00,26,311,17,1,1095,268
hopper-41,true,1.00,27,338,22,1,1204,539
hopper-42,true,1.00,27,320,21,1,1004,120
hopper-43,true,1.00,3607,368,3599,109,250356,1131
hopper-44,true,1.00,36,337,30,1,1717,378
hopper-45,true,1.00,33,382,26,1,1424,523
hopper-46,true,1.00,2078,337,2070,63,114204,560
hopper-47,true,1.00,24,321,18,1,923,162
hopper-48,true,1.00,18,297,12,1,637,76
hopper-49,true,1.00,30,325,23,1,1247,156
hopper-50,true,1.00,41,342,34,1,2017,365
hopper-51,true,1.00,174,355,168,5,10925,712
hopper-52,true,1.00,27,326,20,1,1078,447
hopper-53,true,1.00,2616,356,2607,79,181810,889
hopper-54,true,1.00,35,310,31,1,1815,453
hopper-55,true,1.00,32,358,22,1,1313,437
hopper-56,true,1.00,21,303,17,1,774,117
hopper-57,true,1.00,28,322,21,1,1235,325
hopper-58,true,1.00,33,333,27,1,1625,596
hopper-59,true,1.00,28,309,21,1,1090,136
hopper-60,true,1.00,41,322,37,1,2079,615
hopper-61,true,1.00,25,323,16,1,1091,242
hopper-62,true,1.00,33,328,27,1,1511,266
hopper-63,true,1.00,32,320,27,1,1523,201
hopper-64,true,1.00,20,297,13,1,695,126
hopper-65,true,1.00,1561,324,1554,47,106102,357
hopper-66,true,1.00,33,338,25,1,1534,696
hopper-67,true,1.00,34,318,28,1,1627,339
hopper-68,true,1.00,36,330,27,1,1673,241
hopper-69,true,1.00,39,364,32,1,1634,416
hopper-70,true,1.00,38,322,31,1,1784,156
hopper-71,true,1.00,40,311,34,1,1733,305
hopper-72,true,1.00,371,335,364,11,24268,391
hopper-73,true,1.00,19,318,11,1,614,88
hopper-74,true,1.00,28,297,20,1,1312,151
hopper-75,true,1.00,24,316,16,1,998,140
hopper-76,true,1.00,29,313,23,1,1312,203
hopper-77,true,1.00,33,334,23,1,1470,361
hopper-78,true,1.00,50,325,29,1,806,123
hopper-79,true,1.00,40,314,31,1,1199,213
hopper-80,true,1.00,24,297,16,1,940,120
hopper-81,true,1.00,37,353,29,1,1847,810
hopper-82,true,1.00,176,355,170,5,11502,461
hopper-83,true,1.00,22,311,16,1,844,188
hopper-84,true,1.00,28,305,22,1,1157,172
hopper-85,true,1.00,4548,329,4542,137,283102,1051
hopper-86,true,1.00,28,297,22,1,1101,185
hopper-87,true,1.00,24,303,15,1,994,171
hopper-88,true,1.00,25,315,16,1,939,144
hopper-89,true,1.00,1430,355,1422,43,92524,594
hopper-90,true,1.00,23,297,14,1,827,123
hopper-91,true,1.00,30,325,26,1,1375,173
hopper-92,true,1.00,26,301,19,1,1081,182
hopper-93,true,1.00,306,309,296,9,17852,350
hopper-94,true,1.00,77,353,69,2,4108,484
hopper-95,true,1.00,38,314,31,1,1922,545
hopper-96,true,1.00,37,299,29,1,1926,259
hopper-97,true,1.00,33,316,26,1,1563,216
hopper-98,true,1.00,38,335,30,1,1849,262
hopper-99,true,1.00,1527,367,1519,46,102888,655
hopper-100,true,1.00,35,314,27,1,1743,381
