NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,12443,892,12440,382,248614,538
ore-2,true,1.00,30,896,25,3,528,94
ore-3,true,1.00,11726,829,11723,390,239274,604
ore-4,true,1.00,24104,949,24102,738,484627,548
ore-5,true,1.00,10634,849,10630,336,218989,526
ore-6,true,1.00,9044,987,9040,275,204437,682
ore-7,true,1.00,17335,879,17333,562,380129,701
ore-8,true,1.00,1100,757,1095,46,22422,517
ore-9,true,1.00,8876,906,8873,269,172691,561
ore-10,true,1.00,37,981,30,11,662,142
ore-11,true,1.00,17412,746,17411,553,323504,576
ore-12,true,1.00,70,965,65,2,1308,160
ore-13,false,0.76,28575,999,28575,999,677497,815
ore-14,true,1.00,35,664,31,11,620,311
ore-15,true,1.00,5615,812,5612,179,136498,781
ore-16,true,1.00,13030,998,13027,398,243211,637
ore-17,true,1.00,158,847,153,8,3536,286
ore-18,true,1.00,14918,992,14915,458,308918,438
ore-19,true,1.00,8547,890,8543,263,167856,632
ore-20,true,1.00,13617,971,13614,419,294665,608
ore-21,true,1.00,1172,956,1167,56,22815,436
ore-22,false,0.81,30660,999,30660,999,601122,703
ore-23,true,1.00,2083,969,2077,71,45062,446
ore-24,true,1.00,9938,990,9934,310,204588,665
ore-25,true,1.00,17362,932,17360,575,328936,635
ore-26,true,1.00,6405,822,6401,196,128425,404
ore-27,true,1.00,3275,841,3272,119,68111,441
ore-28,true,1.00,1433,945,1428,59,30187,614
ore-29,true,1.00,10855,821,10852,356,224004,634
ore-30,true,1.00,163,758,158,5,3074,354
ore-31,true,1.00,8145,901,8141,264,167979,671
ore-32,false,0.81,29159,999,29159,999,622566,651
ore-33,true,1.00,13129,910,13126,439,280817,584
ore-34,true,1.00,5039,716,5035,166,100968,617
ore-35,true,1.00,12025,998,12021,386,233171,657
ore-36,true,1.00,24091,997,24090,749,486874,615
ore-37,true,1.00,19339,996,19336,586,386178,605
ore-38,true,1.00,2302,786,2297,89,49171,491
ore-39,true,1.00,8148,954,8143,247,173447,606
ore-40,true,1.00,18458,870,18457,600,423673,587
ore-41,true,1.00,6385,957,6379,228,135770,554
ore-42,true,1.00,5348,838,5344,163,109076,596
ore-43,true,1.00,402,970,396,13,8234,270
ore-44,true,1.00,35,955,29,11,629,247
ore-45,true,1.00,8277,997,8273,303,175062,557
ore-46,false,0.73,30765,999,30764,999,685806,670
ore-47,true,1.00,17465,968,17462,549,354991,690
ore-48,true,1.00,21346,1007,21344,711,419867,666
ore-49,true,1.00,4426,951,4421,134,94029,417
ore-50,true,1.00,3555,995,3549,135,77327,618
ore-51,true,1.00,1851,946,1846,56,35408,483
ore-52,true,1.00,5809,911,5804,188,122511,617
ore-53,false,0.98,28218,999,28217,999,639510,781
ore-54,true,1.00,18925,985,18922,590,372575,529
ore-55,true,1.00,367,710,362,11,7490,257
ore-56,true,1.00,138,784,133,14,2800,321
ore-57,true,1.00,6943,987,6937,229,145423,705
ore-58,true,1.00,8845,865,8841,273,193051,664
ore-59,true,1.00,16589,886,16587,507,367561,724
ore-60,true,1.00,19,965,13,3,248,16
ore-61,true,1.00,11880,930,11877,361,232915,578
ore-62,true,1.00,11653,903,11649,359,235739,599
ore-63,false,0.98,29102,999,29100,999,614911,764
ore-64,true,1.00,20,658,16,12,351,37
ore-65,true,1.00,5980,999,5975,200,118257,539
ore-66,true,1.00,14245,992,14241,455,250250,492
ore-67,true,1.00,29090,1011,29089,908,671579,748
ore-68,true,1.00,7921,979,7917,240,160866,486
ore-69,true,1.00,11717,968,11713,410,223639,583
ore-70,true,1.00,7756,954,7752,242,162314,432
ore-71,false,0.90,26729,999,26728,999,560556,681
ore-72,true,1.00,9520,984,9516,374,193118,579
ore-73,true,1.00,13895,953,13892,438,291335,533
ore-74,true,1.00,3061,788,3057,131,52637,475
ore-75,true,1.00,29,898,24,11,507,97
ore-76,true,1.00,16280,989,16278,513,341887,684
ore-77,true,1.00,22148,928,22146,704,453026,639
ore-78,true,1.00,2160,990,2156,85,45991,662
ore-79,true,1.00,2456,916,2451,107,52960,758
ore-80,true,1.00,9030,997,9026,310,191570,720
ore-81,true,1.00,38,949,33,11,691,117
ore-82,true,1.00,6316,824,6312,212,134065,625
ore-83,false,0.65,25783,999,25782,999,590835,805
ore-84,true,1.00,19437,998,19435,596,403814,633
ore-85,true,1.00,5547,989,5542,169,120315,602
ore-86,true,1.00,9566,997,9562,296,204054,505
ore-87,true,1.00,11186,955,11182,345,257974,713
ore-88,false,0.93,28945,999,28944,999,662062,695
ore-89,true,1.00,7282,784,7279,242,150260,674
ore-90,false,0.50,12283,427,12282,427,258485,650
ore-91,true,1.00,2763,996,2757,86,54427,319
ore-92,true,1.00,44,985,37,11,868,246
ore-93,true,1.00,234,996,228,9,4532,387
ore-94,true,1.00,3330,981,3325,135,71226,675
ore-95,true,1.00,12711,849,12708,396,222426,560
ore-96,true,1.00,1325,916,1319,40,26751,477
ore-97,true,1.00,8384,937,8380,255,188551,486
ore-98,true,1.00,16560,957,16558,522,357411,687
ore-99,true,1.00,8243,839,8239,252,162787,319
ore-100,true,1.00,20986,977,20984,702,474887,657
