NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParam-1,true,1.00,8313,452,8312,278,65083,197
notchParam-2,false,0.39,6994,227,6994,227,53805,138
notchParam-3,true,1.00,656,517,653,393,7006,66
notchParam-4,true,1.00,945,605,942,131,9331,93
notchParam-5,true,1.00,4056,993,4051,353,37776,204
notchParam-6,true,1.00,483,668,478,190,5191,111
notchParam-7,false,0.36,21153,694,21152,694,163918,211
notchParam-8,false,0.60,844,353,841,353,9066,48
notchParam-9,false,0.69,352,276,351,276,4203,52
notchParam-10,true,1.00,2732,373,2729,251,29392,141
notchParam-11,true,1.00,6068,421,6067,302,61588,317
notchParam-12,true,1.00,1962,509,1957,361,21820,132
notchParam-13,true,1.00,30,666,26,1,232,59
notchParam-14,true,1.00,16,654,12,1,106,37
notchParam-15,false,0.72,25743,823,25742,823,213844,253
notchParam-16,false,0.39,5181,171,5181,171,39678,216
notchParam-17,false,0.41,11517,367,11516,367,90753,182
notchParam-18,false,0.07,39,29,38,29,298,3
notchParam-19,true,1.00,8308,438,8307,257,61050,219
notchParam-20,true,1.00,21158,968,21157,662,176663,282
notchParam-21,true,1.00,6,429,4,1,35,4
notchParam-22,false,0.67,9669,301,9669,301,79227,254
notchParam-23,false,0.31,5016,612,5011,612,47299,124
notchParam-24,false,0.20,1587,185,1586,185,14955,94
notchParam-25,true,1.00,4401,974,4396,855,47209,59
notchParam-26,false,0.56,509,314,508,314,5471,12
notchParam-27,true,1.00,6774,319,6773,227,51450,148
notchParam-28,false,0.18,338,127,337,127,3401,16
notchParam-29,false,0.67,9094,999,9086,999,104235,222
notchParam-30,false,0.72,21210,692,21209,692,173154,212
notchParam-31,false,0.40,8984,322,8982,322,72765,172
notchParam-32,false,0.41,11518,367,11517,367,90375,181
notchParam-33,true,1.00,375,693,372,12,2917,65
notchParam-34,false,0.41,5817,246,5814,246,50201,202
notchParam-35,false,0.39,5122,174,5122,174,36075,137
notchParam-36,false,0.72,12417,455,12415,455,104029,182
notchParam-37,true,1.00,533,414,531,17,4071,185
notchParam-38,true,1.00,6209,773,6205,191,45905,143
notchParam-39,false,0.39,12570,394,12570,394,95725,244
notchParam-40,false,0.67,14557,999,14554,999,145673,305
notchParam-41,false,0.56,4160,508,4155,508,47635,162
notchParam-42,true,1.00,9541,556,9539,308,71256,161
notchParam-43,true,1.00,1010,852,1003,199,10579,89
notchParam-44,true,1.00,472,403,469,205,4469,54
notchParam-45,true,1.00,826,390,823,282,8606,83
notchParam-46,true,1.00,604,334,604,255,7138,82
notchParam-47,true,1.00,4,303,3,1,17,1
notchParam-48,false,0.36,23495,750,23495,750,192392,280
notchParam-49,true,1.00,6964,396,6964,215,54491,202
