NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,10,583,6,1,214,16
ore-2,false,0.76,8978,292,8978,292,315920,876
ore-3,true,1.00,9,561,6,1,171,12
ore-4,true,1.00,14,593,10,1,313,50
ore-5,true,1.00,8,462,5,1,146,11
ore-6,true,1.00,10,577,6,1,181,20
ore-7,true,1.00,8,481,5,1,174,31
ore-8,true,1.00,27,492,24,1,897,509
ore-9,true,1.00,10,490,7,1,201,38
ore-10,true,1.00,9,522,6,1,229,50
ore-11,true,1.00,11,582,7,1,233,27
ore-12,true,1.00,5484,559,5481,167,221540,950
ore-13,true,1.00,10,567,6,1,188,47
ore-14,true,1.00,13,553,9,1,321,60
ore-15,true,1.00,9,517,6,1,163,17
ore-16,true,1.00,5612,572,5609,171,230420,800
ore-17,true,1.00,15,624,10,1,337,48
ore-18,true,1.00,10,524,6,1,202,39
ore-19,true,1.00,9,520,5,1,167,48
ore-20,true,1.00,9,531,6,1,196,17
ore-21,true,1.00,11,564,7,1,194,40
ore-22,false,0.65,12578,403,12576,403,509797,1262
ore-23,true,1.00,34,635,32,1,1050,247
ore-24,true,1.00,11,564,7,1,225,18
ore-25,true,1.00,11,562,7,1,227,26
ore-26,true,1.00,4917,472,4916,152,169419,1028
ore-27,true,1.00,2628,679,2624,80,100202,1144
ore-28,true,1.00,308,551,305,10,9874,894
ore-29,true,1.00,26,628,22,1,722,443
ore-30,true,1.00,9,554,6,1,174,16
ore-31,true,1.00,8,466,5,1,160,14
ore-32,true,1.00,13,621,8,1,287,37
ore-33,true,1.00,14,497,5,1,143,14
ore-34,true,1.00,10,528,6,1,179,19
ore-35,true,1.00,10,506,6,1,189,11
ore-36,true,1.00,8,465,5,1,157,15
ore-37,false,0.40,13334,424,13334,424,492174,1206
ore-38,true,1.00,9,559,5,1,159,17
ore-39,true,1.00,11,592,6,1,229,48
ore-40,true,1.00,23,652,18,1,595,206
ore-41,true,1.00,13,598,9,1,301,69
ore-42,true,1.00,29,577,25,1,925,513
ore-43,true,1.00,11,526,8,1,288,50
ore-44,true,1.00,10,520,6,1,188,24
ore-45,false,0.74,31288,999,31288,999,944851,418
ore-46,false,0.19,1325,62,1325,62,56401,897
ore-47,true,1.00,9363,611,9360,285,384486,691
ore-48,true,1.00,12,498,8,1,287,47
ore-49,true,1.00,8,469,4,1,123,4
ore-50,true,1.00,11,588,7,1,227,24
ore-51,true,1.00,11,475,7,1,269,81
ore-52,true,1.00,23,646,18,1,749,460
ore-53,true,1.00,8,508,5,1,145,16
ore-54,false,0.77,12114,392,12114,392,469317,954
ore-55,true,1.00,9,494,5,1,169,13
ore-56,true,1.00,9,473,6,1,179,30
ore-57,true,1.00,15,582,10,1,366,206
ore-58,true,1.00,12,569,8,1,258,34
ore-59,true,1.00,13,637,9,1,313,96
ore-60,true,1.00,11,529,7,1,250,35
ore-61,true,1.00,14,612,10,1,289,104
ore-62,true,1.00,1555,745,1550,47,55028,1072
ore-63,true,1.00,5045,639,5042,159,194091,1105
ore-64,true,1.00,9,462,5,1,179,16
ore-65,true,1.00,10,552,6,1,223,19
ore-66,true,1.00,30,639,26,1,994,576
ore-67,true,1.00,8,467,5,1,149,11
ore-68,true,1.00,12,571,8,1,299,65
ore-69,true,1.00,12,614,8,1,268,36
ore-70,true,1.00,10012,692,10009,308,427713,405
ore-71,true,1.00,13,652,8,1,278,37
ore-72,true,1.00,10,529,6,1,193,22
ore-73,true,1.00,9,544,5,1,180,19
ore-74,true,1.00,11,517,7,1,238,36
ore-75,true,1.00,10,554,6,1,202,33
ore-76,true,1.00,11,544,8,1,285,57
ore-77,true,1.00,11,610,7,1,234,33
ore-78,true,1.00,8,464,5,1,140,9
ore-79,true,1.00,8,518,4,1,133,7
ore-80,true,1.00,9,520,5,1,173,25
ore-81,true,1.00,10,525,6,1,211,39
ore-82,true,1.00,8,497,5,1,169,18
ore-83,true,1.00,9,523,6,1,194,32
ore-84,true,1.00,166,605,162,5,5853,436
ore-85,true,1.00,10,575,6,1,180,29
ore-86,true,1.00,9,513,6,1,199,46
ore-87,true,1.00,10,562,6,1,184,21
ore-88,true,1.00,12,543,9,1,262,46
ore-89,true,1.00,34,579,30,1,979,782
ore-90,true,1.00,14,615,10,1,373,105
ore-91,true,1.00,8148,507,8146,250,290151,1047
ore-92,true,1.00,10,518,6,1,210,28
ore-93,true,1.00,15973,560,15972,487,673617,1276
ore-94,true,1.00,9,541,5,1,162,14
ore-95,true,1.00,9,527,6,1,175,20
ore-96,true,1.00,12,560,8,1,312,39
ore-97,true,1.00,7262,641,7259,220,289159,1276
ore-98,true,1.00,9,515,5,1,178,24
ore-99,true,1.00,11,583,7,1,237,38
ore-100,true,1.00,10,552,6,1,207,22
