NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:3.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,32,604,20,1,423,80
ore-2,true,1.00,21,492,12,1,228,10
ore-3,true,1.00,25,563,12,1,271,15
ore-4,true,1.00,43,723,27,1,595,171
ore-5,true,1.00,30,558,15,1,429,83
ore-6,true,1.00,20,472,8,1,205,15
ore-7,true,1.00,27,524,13,1,367,113
ore-8,true,1.00,33,537,23,1,559,197
ore-9,true,1.00,22,464,11,1,236,15
ore-10,true,1.00,24,503,12,1,288,43
ore-11,true,1.00,40,654,28,1,617,123
ore-12,true,1.00,49,568,37,1,986,687
ore-13,true,1.00,86,683,71,2,2351,582
ore-14,true,1.00,21,455,9,1,239,24
ore-15,true,1.00,40,546,26,1,761,421
ore-16,true,1.00,24,515,13,1,256,20
ore-17,true,1.00,22,450,11,1,295,72
ore-18,true,1.00,1632,617,1617,49,53580,674
ore-19,true,1.00,25,541,11,1,262,14
ore-20,true,1.00,36,531,24,1,707,414
ore-21,true,1.00,27,530,15,1,320,65
ore-22,true,1.00,26,535,12,1,311,69
ore-23,true,1.00,24,499,12,1,241,26
ore-24,true,1.00,38,570,22,1,687,207
ore-25,true,1.00,25,499,14,1,247,39
ore-26,true,1.00,33,557,22,1,452,98
ore-27,true,1.00,21,447,13,1,230,29
ore-28,true,1.00,22,464,9,1,246,15
ore-29,true,1.00,37,483,29,1,743,404
ore-30,true,1.00,23,488,12,1,266,31
ore-31,true,1.00,29,540,15,1,472,222
ore-32,true,1.00,333,601,324,10,10393,159
ore-33,true,1.00,21,445,9,1,196,15
ore-34,true,1.00,21,476,11,1,223,15
ore-35,true,1.00,23,479,9,1,256,44
ore-36,true,1.00,25,519,11,1,308,36
ore-37,true,1.00,26,509,15,1,318,105
ore-38,true,1.00,28,552,16,1,346,112
ore-39,true,1.00,38,564,23,1,673,414
ore-40,true,1.00,39,586,26,1,677,168
ore-41,true,1.00,31,554,20,1,432,117
ore-42,true,1.00,25,533,12,1,249,26
ore-43,true,1.00,26,530,12,1,237,8
ore-44,true,1.00,28,526,20,1,345,87
ore-45,true,1.00,27,540,12,1,303,27
ore-46,true,1.00,110,541,96,3,2862,514
ore-47,true,1.00,25,480,15,1,256,19
ore-48,true,1.00,1520,535,1509,46,46517,474
ore-49,true,1.00,25,443,16,1,379,174
ore-50,true,1.00,25,518,13,1,265,39
ore-51,true,1.00,37,605,25,1,553,80
ore-52,true,1.00,34,524,24,1,478,139
ore-53,true,1.00,27,470,15,1,418,222
ore-54,true,1.00,22,436,11,1,251,23
ore-55,true,1.00,82,585,68,2,2005,603
ore-56,true,1.00,30,510,18,1,475,117
ore-57,true,1.00,767,583,754,23,22981,293
ore-58,true,1.00,38,632,23,1,627,250
ore-59,true,1.00,3513,612,3502,107,113265,779
ore-60,true,1.00,28,571,14,1,322,71
ore-61,true,1.00,29,528,16,1,395,153
ore-62,true,1.00,22,455,12,1,235,15
ore-63,true,1.00,48,627,34,1,800,158
ore-64,true,1.00,23,485,9,1,216,15
ore-65,true,1.00,27,539,17,1,267,15
ore-66,true,1.00,31,524,17,1,423,106
ore-67,true,1.00,31,460,20,1,486,245
ore-68,true,1.00,24,478,11,1,289,50
ore-69,true,1.00,110,521,98,3,3293,610
ore-70,true,1.00,70,590,59,2,1488,358
ore-71,true,1.00,23,466,12,1,241,17
ore-72,true,1.00,22,470,12,1,234,15
ore-73,true,1.00,34,620,15,1,431,103
ore-74,true,1.00,43,622,28,1,738,305
ore-75,true,1.00,25,504,10,1,256,17
ore-76,true,1.00,20,429,7,1,213,15
ore-77,true,1.00,32,535,23,1,453,136
ore-78,true,1.00,24,479,11,1,250,21
ore-79,true,1.00,24,507,14,1,243,18
ore-80,true,1.00,6613,578,6604,200,175265,678
ore-81,true,1.00,23,508,10,1,261,16
ore-82,true,1.00,89,468,80,3,2774,120
ore-83,true,1.00,556,546,542,18,17960,534
ore-84,true,1.00,31,590,21,1,443,81
ore-85,true,1.00,114,517,100,3,3248,441
ore-86,true,1.00,33,600,17,1,532,80
ore-87,true,1.00,26,488,15,1,350,134
ore-88,true,1.00,45,533,30,1,962,575
ore-89,true,1.00,27,540,16,1,339,47
ore-90,false,0.50,12315,386,12315,386,459650,792
ore-91,true,1.00,171,557,157,5,5096,397
ore-92,true,1.00,25,519,11,1,283,27
ore-93,true,1.00,27,537,18,1,368,80
ore-94,true,1.00,29,500,18,1,410,116
ore-95,true,1.00,30,577,17,1,434,68
ore-96,true,1.00,30,615,16,1,403,68
ore-97,true,1.00,37,548,24,1,737,415
ore-98,true,1.00,6981,502,6972,212,229145,77
ore-99,true,1.00,23,504,14,1,281,23
ore-100,true,1.00,4363,515,4355,132,153731,870
