NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:6.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,true,1.00,13,767,8,1,229,22
patternWeightCount-2,true,1.00,7,476,4,1,98,6
patternWeightCount-3,true,1.00,8,487,5,1,117,13
patternWeightCount-4,true,1.00,11,629,7,1,175,39
patternWeightCount-5,true,1.00,13,771,8,1,205,52
patternWeightCount-6,true,1.00,10,652,6,1,157,12
patternWeightCount-7,true,1.00,9,622,5,1,128,6
patternWeightCount-8,true,1.00,8,500,5,1,103,6
patternWeightCount-9,true,1.00,9,581,5,1,128,9
patternWeightCount-10,true,1.00,10,605,6,1,134,10
patternWeightCount-11,true,1.00,9,590,6,1,139,9
patternWeightCount-12,true,1.00,12,760,7,1,162,14
patternWeightCount-13,true,1.00,11,661,7,1,165,31
patternWeightCount-14,true,1.00,9,644,5,1,125,4
patternWeightCount-15,true,1.00,12,665,8,1,201,57
patternWeightCount-16,true,1.00,12,700,8,1,183,22
patternWeightCount-17,true,1.00,11,655,6,1,150,23
patternWeightCount-18,true,1.00,8,546,4,1,110,10
patternWeightCount-19,true,1.00,9,595,5,1,122,4
patternWeightCount-20,true,1.00,20,665,16,1,462,148
patternWeightCount-21,true,1.00,10,636,6,1,139,15
patternWeightCount-22,true,1.00,13,743,9,1,211,17
patternWeightCount-23,true,1.00,12,717,8,1,189,18
patternWeightCount-24,true,1.00,10,499,7,1,157,38
patternWeightCount-25,true,1.00,14,730,9,1,209,25
patternWeightCount-26,true,1.00,13,759,8,1,196,24
patternWeightCount-27,true,1.00,16,882,11,1,261,26
patternWeightCount-28,true,1.00,12,674,8,1,162,13
patternWeightCount-29,true,1.00,9,545,6,1,129,16
patternWeightCount-30,true,1.00,19609,788,19608,602,667650,163
patternWeightCount-31,true,1.00,20,584,16,1,438,202
patternWeightCount-32,true,1.00,10,602,6,1,139,8
patternWeightCount-33,true,1.00,9,582,6,1,130,9
patternWeightCount-34,true,1.00,12,588,8,1,207,31
patternWeightCount-35,true,1.00,9,516,5,1,126,10
patternWeightCount-36,true,1.00,11,624,6,1,162,21
patternWeightCount-37,true,1.00,10,665,6,1,134,12
patternWeightCount-38,true,1.00,23,953,17,1,513,235
patternWeightCount-39,true,1.00,11,566,7,1,163,41
patternWeightCount-40,true,1.00,13,656,8,1,211,44
patternWeightCount-41,true,1.00,9,594,5,1,130,8
patternWeightCount-42,false,0.93,24523,786,24522,786,725033,858
patternWeightCount-43,true,1.00,10,591,7,1,159,31
patternWeightCount-44,true,1.00,14,655,10,1,241,103
patternWeightCount-45,true,1.00,23,838,17,1,485,284
patternWeightCount-46,true,1.00,15,673,10,1,291,73
patternWeightCount-47,true,1.00,8,481,4,1,88,3
patternWeightCount-48,true,1.00,8,524,5,1,110,7
patternWeightCount-49,true,1.00,8,582,5,1,114,5
patternWeightCount-50,true,1.00,11,684,9,1,172,16
patternWeightCount-51,true,1.00,12,640,8,1,182,34
patternWeightCount-52,true,1.00,10,639,6,1,136,11
patternWeightCount-53,true,1.00,10661,756,10658,323,343759,1024
patternWeightCount-54,true,1.00,13,733,9,1,220,33
patternWeightCount-55,true,1.00,10,585,7,1,166,27
patternWeightCount-56,true,1.00,10,582,6,1,141,14
patternWeightCount-57,true,1.00,9,601,5,1,118,10
patternWeightCount-58,true,1.00,11,676,7,3,178,21
patternWeightCount-59,true,1.00,7,496,4,1,94,3
patternWeightCount-60,true,1.00,14,774,9,1,222,44
patternWeightCount-61,true,1.00,11,559,8,3,200,38
patternWeightCount-62,true,1.00,15,740,11,1,267,29
patternWeightCount-63,true,1.00,9,566,6,1,143,16
patternWeightCount-64,true,1.00,10,584,7,1,161,27
patternWeightCount-65,true,1.00,12,709,7,1,189,26
patternWeightCount-66,true,1.00,10,651,6,1,163,19
patternWeightCount-67,true,1.00,3071,602,3068,93,75993,741
patternWeightCount-68,true,1.00,6835,512,6833,208,168045,28
patternWeightCount-69,true,1.00,12,691,7,1,180,12
patternWeightCount-70,true,1.00,11,534,7,1,163,39
patternWeightCount-71,true,1.00,12,645,8,1,188,28
patternWeightCount-72,true,1.00,19020,705,19019,591,640357,1056
patternWeightCount-73,true,1.00,14733,597,14732,483,505717,943
patternWeightCount-74,true,1.00,9,549,6,1,133,15
patternWeightCount-75,true,1.00,11,558,8,1,184,69
patternWeightCount-76,true,1.00,10,631,6,1,146,12
patternWeightCount-77,true,1.00,12,707,9,1,205,26
patternWeightCount-78,true,1.00,18,861,13,1,319,122
patternWeightCount-79,true,1.00,13,567,9,1,212,90
patternWeightCount-80,true,1.00,10,637,6,1,139,9
patternWeightCount-81,true,1.00,21,803,16,1,428,154
patternWeightCount-82,true,1.00,7,476,4,1,86,3
patternWeightCount-83,true,1.00,8,507,5,1,100,4
patternWeightCount-84,true,1.00,9,573,5,1,119,9
patternWeightCount-85,true,1.00,10,576,6,1,150,18
patternWeightCount-86,false,0.98,20692,660,20692,660,653284,666
patternWeightCount-87,true,1.00,18320,721,18317,651,681561,821
patternWeightCount-88,true,1.00,12,609,9,1,215,80
patternWeightCount-89,true,1.00,9,610,5,1,134,8
patternWeightCount-90,true,1.00,15,740,10,1,249,21
patternWeightCount-91,true,1.00,11,607,7,1,174,19
patternWeightCount-92,true,1.00,15,736,10,1,284,47
patternWeightCount-93,true,1.00,25,607,21,1,659,365
patternWeightCount-94,true,1.00,10,660,6,1,148,40
patternWeightCount-95,true,1.00,12,605,8,1,193,65
patternWeightCount-96,true,1.00,9,586,5,1,119,13
patternWeightCount-97,true,1.00,11,534,8,1,164,22
patternWeightCount-98,true,1.00,15049,836,15047,517,511019,1037
patternWeightCount-99,true,1.00,20,861,15,1,331,114
patternWeightCount-100,true,1.00,8,514,5,1,111,8
