NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,false,0.89,23547,952,23546,952,530833,272
patternWeightCount-2,true,1.00,11,802,8,1,145,12
patternWeightCount-3,true,1.00,28,897,23,1,424,237
patternWeightCount-4,true,1.00,12,734,7,1,135,39
patternWeightCount-5,false,0.78,26868,987,26867,987,577452,570
patternWeightCount-6,true,1.00,13536,959,13533,449,298181,456
patternWeightCount-7,true,1.00,16,924,11,13,217,34
patternWeightCount-8,true,1.00,6647,906,6643,228,141345,597
patternWeightCount-9,true,1.00,3772,907,3767,115,75003,83
patternWeightCount-10,true,1.00,18,929,13,12,292,31
patternWeightCount-11,true,1.00,36,691,32,4,710,12
patternWeightCount-12,true,1.00,19472,992,19470,683,421468,208
patternWeightCount-13,true,1.00,8,612,4,1,80,10
patternWeightCount-14,true,1.00,24,983,17,1,365,157
patternWeightCount-15,true,1.00,7135,853,7132,217,148076,194
patternWeightCount-16,true,1.00,21403,817,21402,742,580719,142
patternWeightCount-17,false,0.03,1,22,1,22,58,1
patternWeightCount-18,true,1.00,15707,893,15705,528,371814,378
patternWeightCount-19,true,1.00,9,695,5,1,82,9
patternWeightCount-20,true,1.00,31,581,27,1,622,389
patternWeightCount-21,true,1.00,16,940,10,1,186,40
patternWeightCount-22,false,0.08,320,91,319,91,6928,23
patternWeightCount-23,true,1.00,9,785,5,1,94,6
patternWeightCount-24,false,0.17,866,97,866,97,20243,65
patternWeightCount-25,true,1.00,15896,999,15892,916,360316,262
patternWeightCount-26,true,1.00,18079,987,18076,627,447110,112
patternWeightCount-27,true,1.00,8515,937,8510,279,192203,225
patternWeightCount-28,true,1.00,14,910,9,1,190,34
patternWeightCount-29,true,1.00,9,717,5,1,94,11
patternWeightCount-30,false,0.88,27682,955,27681,955,596781,598
patternWeightCount-31,false,0.21,12875,1008,12870,1008,227637,419
patternWeightCount-32,true,1.00,14,883,9,1,185,54
patternWeightCount-33,false,0.02,5,26,5,26,88,3
patternWeightCount-34,false,0.91,26847,999,26847,999,601108,546
patternWeightCount-35,true,1.00,19296,815,19295,616,450775,308
patternWeightCount-36,true,1.00,177,969,171,16,3376,130
patternWeightCount-37,true,1.00,9919,826,9917,327,204374,38
patternWeightCount-38,true,1.00,24027,852,24027,819,565487,556
patternWeightCount-39,true,1.00,1628,914,1624,65,38721,58
patternWeightCount-40,true,1.00,14,956,8,1,148,10
patternWeightCount-41,true,1.00,753,904,748,29,16719,281
patternWeightCount-42,false,0.93,25746,973,25744,973,537416,215
patternWeightCount-43,true,1.00,3256,746,3252,103,70565,283
patternWeightCount-44,true,1.00,19119,1003,19116,595,414559,480
patternWeightCount-45,true,1.00,26202,924,26201,886,570877,330
patternWeightCount-46,false,0.96,25590,943,25587,943,576510,352
patternWeightCount-47,true,1.00,11719,715,11718,367,236104,139
patternWeightCount-48,true,1.00,9,720,5,1,90,6
patternWeightCount-49,true,1.00,8223,637,8222,265,179592,281
patternWeightCount-50,true,1.00,63,754,58,42,1735,15
patternWeightCount-51,true,1.00,15,983,9,1,190,28
patternWeightCount-52,true,1.00,17014,998,17011,519,392959,236
patternWeightCount-53,true,1.00,18126,736,18125,603,399289,711
patternWeightCount-54,true,1.00,1819,998,1813,94,41352,121
patternWeightCount-55,true,1.00,11,851,6,1,123,15
patternWeightCount-56,true,1.00,7214,903,7209,272,162888,589
patternWeightCount-57,true,1.00,9,647,5,1,108,16
patternWeightCount-58,true,1.00,235,981,229,9,5128,412
patternWeightCount-59,true,1.00,12,752,8,1,141,40
patternWeightCount-60,true,1.00,25054,937,25053,818,536884,237
patternWeightCount-61,false,0.02,6,31,6,31,208,5
patternWeightCount-62,false,0.91,26842,999,26839,999,544186,435
patternWeightCount-63,false,0.07,34,51,34,51,1054,26
patternWeightCount-64,true,1.00,19774,816,19773,653,450538,432
patternWeightCount-65,false,0.69,26244,886,26243,886,529729,124
