NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ge-1,true,1.00,29,877,23,1,409,157
ge-2,true,1.00,55,579,51,2,848,271
ge-3,true,1.00,54,357,51,2,874,298
ge-4,true,1.00,31,524,27,1,451,231
ge-5,true,1.00,3,199,2,1,27,1
ge-6,true,1.00,15,445,11,1,196,132
ge-7,true,1.00,4,264,3,1,44,6
ge-8,true,1.00,4,265,3,1,52,21
ge-9,true,1.00,94,707,89,3,1570,359
ge-10,true,1.00,22,310,20,1,284,158
ge-11,true,1.00,24,453,21,1,369,287
ge-12,true,1.00,28,449,25,1,369,171
ge-13,true,1.00,2090,630,2087,64,37411,108
ge-14,true,1.00,35,634,31,1,506,373
ge-15,true,1.00,57,675,54,2,904,261
ge-16,true,1.00,29,448,26,1,479,208
ge-17,true,1.00,35,516,31,1,554,369
ge-18,false,0.19,6567,208,6567,208,137706,680
ge-19,true,1.00,7,390,4,1,87,21
ge-20,true,1.00,5,261,3,1,49,8
ge-21,true,1.00,3,215,2,1,32,2
ge-22,true,1.00,3,229,2,1,31,1
ge-23,true,1.00,3,215,2,1,29,2
ge-24,true,1.00,29,620,24,1,428,230
ge-25,true,1.00,22,390,19,1,273,195
ge-26,true,1.00,18,358,16,1,230,75
ge-27,true,1.00,35,455,32,1,476,179
ge-28,true,1.00,3,231,2,1,31,2
ge-29,true,1.00,4,244,2,1,39,6
ge-30,true,1.00,21,677,17,1,317,123
ge-31,true,1.00,10,507,6,1,124,50
ge-32,true,1.00,28,574,24,1,355,195
ge-33,true,1.00,5,310,3,1,55,8
ge-34,true,1.00,135,582,131,4,2261,290
ge-35,true,1.00,70,652,65,2,1105,282
ge-36,true,1.00,362,626,358,11,6393,586
ge-37,true,1.00,197,296,196,6,2906,332
ge-38,true,1.00,5,274,3,1,42,2
ge-39,true,1.00,7,344,5,1,85,22
ge-40,true,1.00,26,199,24,1,370,178
ge-41,true,1.00,5,275,3,1,43,5
ge-42,true,1.00,15,549,13,1,212,54
ge-43,true,1.00,27,401,25,1,418,332
ge-44,true,1.00,32,514,28,1,434,155
ge-45,true,1.00,34,824,29,1,559,339
ge-46,true,1.00,36,829,31,1,589,224
ge-47,true,1.00,4,279,2,1,42,3
ge-48,true,1.00,10,449,7,1,119,50
ge-49,true,1.00,3,199,2,1,27,1
ge-50,true,1.00,11,421,8,1,112,65
ge-51,true,1.00,25,608,21,1,408,253
ge-52,true,1.00,68,653,64,2,1109,442
ge-53,true,1.00,7,353,5,1,71,19
ge-54,true,1.00,31,489,28,1,499,277
ge-55,true,1.00,12267,716,12264,372,222438,292
ge-56,true,1.00,41,453,38,2,654,196
ge-57,true,1.00,8,287,6,1,92,56
ge-58,true,1.00,102,640,98,3,1624,420
ge-59,true,1.00,27,408,24,1,395,222
ge-60,true,1.00,12,611,8,1,135,85
ge-61,true,1.00,32,548,29,1,438,209
ge-62,true,1.00,20,310,18,1,247,199
ge-63,true,1.00,44,406,42,2,722,78
ge-64,true,1.00,16,645,12,1,208,88
ge-65,true,1.00,173,405,170,6,2933,55
ge-66,true,1.00,35,437,32,1,602,447
ge-67,true,1.00,15,536,11,1,190,92
ge-68,true,1.00,2570,612,2566,78,39758,361
ge-69,true,1.00,34,604,30,1,440,170
ge-70,true,1.00,22,486,20,1,282,132
ge-71,true,1.00,234,690,229,7,4231,376
ge-72,true,1.00,5476,598,5473,166,84500,288
ge-73,true,1.00,20,421,17,1,248,113
ge-74,true,1.00,7,339,4,1,75,20
ge-75,true,1.00,27,407,25,1,478,376
ge-76,true,1.00,127,574,123,4,2121,320
ge-77,true,1.00,37,858,32,1,592,343
ge-78,true,1.00,23,449,21,1,334,248
ge-79,true,1.00,7,367,6,1,76,21
ge-80,true,1.00,38,262,36,2,554,32
ge-81,true,1.00,22,421,19,1,282,102
ge-82,true,1.00,45,501,41,2,750,99
ge-83,true,1.00,13,605,9,1,171,75
ge-84,true,1.00,4,247,2,1,37,3
ge-85,true,1.00,3,215,2,1,31,1
ge-86,true,1.00,5,278,4,1,67,20
ge-87,true,1.00,22,395,19,1,282,164
ge-88,true,1.00,5,302,3,1,65,17
ge-89,true,1.00,3364,602,3361,102,59070,301
ge-90,true,1.00,7,215,6,1,85,30
ge-91,true,1.00,19,336,17,1,265,166
ge-92,true,1.00,3,199,1,1,28,1
ge-93,true,1.00,10,399,7,1,110,34
ge-94,true,1.00,8,422,5,1,95,20
ge-95,true,1.00,2436,789,2431,74,40953,268
ge-96,true,1.00,10,438,7,1,124,20
ge-97,true,1.00,27,327,25,1,378,230
ge-98,true,1.00,3,199,2,1,27,1
ge-99,true,1.00,28,643,24,1,358,180
ge-100,true,1.00,8,319,6,1,87,24
