NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,7941,878,7924,240,130146,385
ore-2,true,1.00,36,745,19,1,217,34
ore-3,true,1.00,4510,731,4495,140,72349,321
ore-4,true,1.00,10561,888,10549,330,169416,431
ore-5,true,1.00,751,915,732,24,12588,415
ore-6,true,1.00,2757,777,2738,86,46867,532
ore-7,true,1.00,558,898,536,19,9566,234
ore-8,true,1.00,56,788,43,2,512,183
ore-9,true,1.00,5132,957,5114,158,88535,227
ore-10,true,1.00,15660,824,15655,488,269712,448
ore-11,true,1.00,2005,916,1985,61,31131,269
ore-12,true,1.00,35,758,18,1,204,26
ore-13,true,1.00,20101,991,20093,623,361679,517
ore-14,true,1.00,54,873,33,1,458,181
ore-15,true,1.00,5299,897,5284,166,95812,381
ore-16,true,1.00,13146,998,13133,399,214030,542
ore-17,true,1.00,454,944,436,13,6992,231
ore-18,false,0.98,31393,999,31392,999,557685,555
ore-19,true,1.00,243,747,225,7,3551,265
ore-20,true,1.00,9821,906,9807,302,174396,493
ore-21,true,1.00,50,813,31,1,457,209
ore-22,true,1.00,20138,982,20130,619,318436,520
ore-23,true,1.00,10969,711,10959,337,185130,304
ore-24,true,1.00,9259,985,9245,284,157942,378
ore-25,true,1.00,80,694,61,2,905,107
ore-26,true,1.00,9581,700,9573,302,161011,509
ore-27,true,1.00,4699,702,4689,145,79338,357
ore-28,true,1.00,11493,879,11482,348,198243,557
ore-29,true,1.00,127,875,108,4,1669,318
ore-30,true,1.00,41,707,25,1,347,85
ore-31,true,1.00,15426,987,15414,479,274560,540
ore-32,true,1.00,21293,993,21285,656,339772,463
ore-33,true,1.00,9257,882,9244,283,166225,379
ore-34,true,1.00,60,961,38,1,497,146
ore-35,false,0.94,31009,999,31007,999,556688,708
ore-36,true,1.00,125,910,103,3,1649,254
ore-37,true,1.00,16009,660,16004,485,259855,402
ore-38,true,1.00,34,593,18,1,259,44
ore-39,true,1.00,10904,843,10895,332,187717,387
ore-40,true,1.00,10745,989,10731,328,180474,481
ore-41,true,1.00,12846,690,12842,399,209502,479
ore-42,true,1.00,546,769,528,16,9101,323
ore-43,true,1.00,43,764,21,1,293,52
ore-44,true,1.00,61,628,49,2,729,380
ore-45,true,1.00,76,808,64,2,864,176
ore-46,true,1.00,36,712,22,1,244,35
ore-47,true,1.00,11365,804,11355,345,182310,317
ore-48,true,1.00,2463,822,2445,74,39915,444
ore-49,true,1.00,2562,830,2546,78,42900,361
ore-50,true,1.00,30,652,13,1,178,23
ore-51,true,1.00,2160,878,2143,65,37353,225
ore-52,true,1.00,120,816,99,3,1290,155
ore-53,true,1.00,19370,808,19365,596,331818,532
ore-54,true,1.00,47,757,29,1,406,126
ore-55,true,1.00,51,825,34,1,432,111
ore-56,true,1.00,80,840,59,2,935,81
ore-57,true,1.00,14669,997,14663,444,244314,541
ore-58,true,1.00,11330,749,11321,348,193970,538
ore-59,true,1.00,10281,853,10269,313,187667,574
ore-60,true,1.00,7611,732,7598,231,127297,486
ore-61,true,1.00,5267,835,5253,159,86849,237
ore-62,true,1.00,10207,714,10198,310,170309,499
ore-63,true,1.00,10169,804,10157,308,179615,529
ore-64,true,1.00,31,586,19,1,227,90
ore-65,true,1.00,8986,642,8978,282,149727,439
ore-66,true,1.00,12787,916,12775,390,207387,325
ore-67,true,1.00,291,881,267,8,4671,195
ore-68,true,1.00,4040,716,4028,123,69671,547
ore-69,true,1.00,7169,736,7156,242,127314,598
ore-70,true,1.00,1273,792,1259,47,21581,383
ore-71,true,1.00,116,867,99,3,1571,238
ore-72,true,1.00,950,897,927,29,15432,131
ore-73,true,1.00,12884,927,12872,395,213785,516
ore-74,true,1.00,120,787,102,3,1527,361
ore-75,true,1.00,43,782,30,1,329,31
ore-76,true,1.00,3962,719,3952,120,71124,454
ore-77,true,1.00,13209,854,13199,412,217124,448
ore-78,true,1.00,1176,745,1163,36,19136,203
ore-79,true,1.00,10972,689,10962,337,183426,397
ore-80,true,1.00,17236,977,17225,531,292098,462
ore-81,true,1.00,10503,695,10493,318,187839,548
ore-82,true,1.00,5429,742,5411,167,92049,361
ore-83,true,1.00,4146,969,4125,128,70754,401
ore-84,true,1.00,5253,725,5242,159,84346,291
ore-85,true,1.00,5005,961,4989,151,83311,258
ore-86,true,1.00,3019,676,3008,91,52058,305
ore-87,true,1.00,3290,808,3275,99,55261,483
ore-88,true,1.00,24056,991,24048,742,434906,598
ore-89,false,0.56,30692,999,30691,999,532497,544
ore-90,false,0.50,18187,589,18187,589,327891,482
ore-91,true,1.00,6182,808,6168,189,101845,417
ore-92,true,1.00,36,659,24,1,220,30
ore-93,true,1.00,7600,957,7585,230,127162,556
ore-94,true,1.00,2468,803,2451,80,42807,467
ore-95,true,1.00,17140,984,17128,521,249982,410
ore-96,true,1.00,57,868,34,1,486,143
ore-97,true,1.00,383,765,367,11,5983,203
ore-98,true,1.00,10044,708,10032,306,174217,482
ore-99,true,1.00,6348,762,6338,192,105824,546
ore-100,true,1.00,7706,770,7696,234,128311,405
