NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,false,0.57,2120,999,2103,999,14192,23
Krys-2,false,0.57,2570,999,2547,999,18441,214
Krys-3,false,0.30,378,164,376,164,2870,14
Krys-4,false,0.49,3629,999,3610,999,24366,11
Krys-5,false,0.76,7156,999,7133,999,48522,119
Krys-6,false,0.39,646,999,623,999,4848,3
Krys-7,false,0.74,9091,599,9073,599,52552,10
Krys-8,false,0.45,11822,428,11819,428,68921,180
Krys-9,false,0.52,7684,999,7669,999,49989,30
Krys-10,false,0.18,646,999,624,999,3801,10
Krys-11,false,0.84,10630,885,10613,885,64654,101
Krys-12,false,0.48,727,403,721,403,5695,6
Krys-13,false,0.55,278,216,272,216,2284,10
Krys-14,false,0.70,8418,999,8397,999,56981,59
Krys-15,false,0.80,2375,512,2359,512,15434,10
Krys-16,false,0.30,4267,590,4256,590,28087,119
Krys-17,false,0.79,6474,846,6453,846,43449,101
Krys-18,false,0.45,2052,314,2044,314,13226,15
Krys-19,false,0.18,160,100,158,100,1321,17
Krys-20,false,0.18,1510,999,1489,999,10471,14
Krys-21,false,0.41,1672,999,1650,999,13502,28
Krys-22,false,0.31,4980,999,4949,999,40314,11
Krys-23,false,0.36,873,218,868,218,5910,6
Krys-24,false,0.31,1299,300,1290,300,10745,73
Krys-25,false,0.18,535,999,509,999,3506,4
Krys-26,false,0.69,2169,339,2157,339,17415,32
Krys-27,false,0.58,3431,522,3418,522,23127,20
Krys-28,false,0.18,2521,999,2505,999,16157,2
Krys-29,false,0.18,1509,999,1495,999,10471,14
Krys-30,false,0.18,1526,999,1501,999,10471,14
Krys-31,false,0.67,2628,999,2616,999,18280,14
Krys-32,false,0.36,1832,544,1817,544,13008,12
Krys-33,false,0.96,3272,697,3246,697,23301,52
Krys-34,false,0.70,7051,795,7034,795,53001,66
Krys-35,false,0.37,3025,999,3006,999,22771,9
Krys-36,false,0.28,1010,999,996,999,7452,19
Krys-37,false,0.21,170,87,168,87,1437,11
Krys-38,false,0.18,2565,999,2542,999,16157,2
Krys-39,false,0.24,227,136,226,136,1892,2
Krys-40,false,0.45,1088,999,1066,999,7885,12
Krys-41,false,0.28,2339,999,2314,999,17680,11
Krys-42,false,0.78,4267,498,4257,498,26986,39
Krys-43,false,0.48,24171,1008,24160,1008,131702,9
Krys-44,false,0.15,2061,999,2039,999,13578,15
Krys-45,false,0.81,5189,600,5185,600,30807,35
Krys-46,false,0.46,1033,377,1023,377,8446,9
Krys-47,false,0.63,5079,995,5050,995,33316,41
Krys-48,false,0.18,159,100,155,100,1321,17
Krys-49,false,0.60,11118,999,11102,999,84850,12
Krys-50,false,0.46,1159,999,1135,999,9752,45
Krys-51,true,1.00,3761,978,3743,959,29387,39
Krys-52,false,0.18,2625,999,2601,999,16157,2
Krys-53,false,0.60,1813,999,1783,999,12546,5
Krys-54,false,0.18,1435,999,1410,999,10084,2
Krys-55,false,0.46,3554,999,3529,999,23377,21
Krys-56,false,0.35,306,215,294,215,2472,7
Krys-57,false,0.31,106,89,104,89,911,2
Krys-58,false,0.65,1419,638,1403,638,10990,41
Krys-59,false,0.38,4352,999,4324,999,27281,3
Krys-60,false,0.43,1713,344,1701,344,13328,42
Krys-61,false,0.25,2157,999,2144,999,15428,3
Krys-62,false,0.18,651,999,621,999,3801,10
Krys-63,false,0.18,1436,999,1419,999,10084,2
Krys-64,false,0.23,250,183,248,183,1986,3
Krys-65,false,0.52,2906,355,2892,355,19661,19
Krys-66,false,0.28,14922,999,14912,999,84693,21
Krys-67,false,0.36,1864,544,1858,544,13008,12
Krys-68,false,0.70,7541,404,7530,404,43121,87
Krys-69,false,0.36,1026,999,1002,999,7584,11
Krys-70,false,0.37,1180,999,1156,999,7511,4
Krys-71,false,0.28,4221,999,4191,999,31668,14
Krys-72,false,0.36,1021,999,997,999,7584,11
Krys-73,false,0.31,482,340,470,340,4099,23
Krys-74,false,0.65,5600,482,5586,482,35205,31
Krys-75,false,0.24,827,168,821,168,5198,9
Krys-76,false,0.48,1678,492,1666,492,12855,28
Krys-77,false,0.46,1400,228,1397,228,9243,12
Krys-78,false,0.37,3107,999,3090,999,20577,119
Krys-79,false,0.36,986,186,976,186,6270,18
Krys-80,false,0.70,7704,858,7683,858,45941,76
Krys-81,false,0.35,923,159,918,159,5813,18
Krys-82,false,0.49,16685,999,16662,999,100710,25
Krys-83,false,0.34,478,327,470,327,4107,23
Krys-84,false,0.74,10718,894,10698,894,66088,175
Krys-85,false,0.18,2194,999,2173,999,14141,2
Krys-86,false,0.65,1509,238,1506,238,10845,37
Krys-87,false,0.73,1545,360,1536,360,9936,20
Krys-88,false,0.72,6445,712,6426,712,47911,109
Krys-89,false,0.52,1624,410,1619,410,12725,20
Krys-90,false,0.66,8383,702,8362,702,55081,84
Krys-91,false,0.96,4896,999,4876,999,33653,110
Krys-92,false,0.18,2557,999,2524,999,16157,2
Krys-93,true,1.00,6073,741,6061,662,45079,84
Krys-94,false,0.52,3247,999,3219,999,22977,39
Krys-95,false,0.41,1429,321,1422,321,11394,73
Krys-96,false,0.69,4747,365,4739,365,32396,122
Krys-97,false,0.60,11200,999,11164,999,64346,19
Krys-98,false,0.10,256,130,256,130,1736,21
Krys-99,false,0.46,5837,999,5817,999,36162,26
Krys-100,false,0.37,362,228,355,228,3127,5
