NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:4.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,30,581,16,1,281,23
ore-2,true,1.00,21,494,9,1,160,10
ore-3,true,1.00,23,546,12,1,179,8
ore-4,true,1.00,44,712,28,1,539,128
ore-5,true,1.00,25,550,12,1,192,7
ore-6,true,1.00,27,580,13,1,244,71
ore-7,true,1.00,34,620,22,1,406,198
ore-8,true,1.00,35,532,21,1,487,301
ore-9,true,1.00,21,476,9,1,149,10
ore-10,true,1.00,26,563,16,1,232,32
ore-11,true,1.00,32,650,19,1,301,34
ore-12,true,1.00,28,571,14,1,266,76
ore-13,true,1.00,35,678,18,1,348,53
ore-14,true,1.00,22,475,8,1,178,12
ore-15,true,1.00,23,492,8,1,187,22
ore-16,true,1.00,25,571,11,1,193,17
ore-17,true,1.00,27,504,16,1,291,50
ore-18,true,1.00,34,610,14,1,376,89
ore-19,true,1.00,24,525,12,1,218,64
ore-20,true,1.00,31,566,17,1,364,90
ore-21,true,1.00,30,587,16,1,265,53
ore-22,true,1.00,27,528,15,1,302,117
ore-23,true,1.00,24,536,14,1,190,22
ore-24,true,1.00,33,610,19,1,344,40
ore-25,true,1.00,28,581,12,1,238,25
ore-26,true,1.00,22,489,11,1,177,16
ore-27,true,1.00,25,507,10,1,196,28
ore-28,true,1.00,28,590,13,1,241,17
ore-29,true,1.00,38,594,24,1,561,223
ore-30,true,1.00,20,461,8,1,141,11
ore-31,true,1.00,28,593,11,1,273,52
ore-32,true,1.00,24,551,12,1,212,12
ore-33,true,1.00,32,602,16,1,273,103
ore-34,true,1.00,22,511,16,1,159,4
ore-35,true,1.00,27,590,14,1,246,16
ore-36,true,1.00,28,546,17,1,275,48
ore-37,true,1.00,54,501,41,2,1213,160
ore-38,true,1.00,20,440,9,1,135,6
ore-39,true,1.00,35,635,20,1,397,90
ore-40,true,1.00,37,670,20,1,451,100
ore-41,true,1.00,28,558,14,1,257,63
ore-42,true,1.00,24,484,14,1,224,22
ore-43,true,1.00,25,576,11,1,180,17
ore-44,true,1.00,23,485,12,1,203,14
ore-45,true,1.00,33,609,16,1,350,109
ore-46,true,1.00,55,485,45,2,1262,12
ore-47,true,1.00,48,614,35,1,945,593
ore-48,true,1.00,22,493,13,1,176,19
ore-49,true,1.00,23,524,13,1,208,24
ore-50,true,1.00,21,507,13,1,167,5
ore-51,true,1.00,25,552,12,1,253,23
ore-52,true,1.00,28,540,17,1,279,51
ore-53,true,1.00,27,545,16,1,259,52
ore-54,true,1.00,25,525,14,1,210,12
ore-55,true,1.00,21,471,10,1,170,16
ore-56,true,1.00,25,544,11,1,228,35
ore-57,true,1.00,21,460,10,1,178,27
ore-58,true,1.00,36,534,23,1,605,231
ore-59,true,1.00,30,597,16,1,317,120
ore-60,true,1.00,29,587,16,1,288,73
ore-61,true,1.00,30,579,14,1,286,94
ore-62,true,1.00,22,465,12,1,170,15
ore-63,true,1.00,32,573,16,1,362,125
ore-64,true,1.00,23,499,12,1,154,5
ore-65,true,1.00,23,516,9,1,159,6
ore-66,true,1.00,22,480,9,1,183,23
ore-67,true,1.00,23,509,12,1,202,20
ore-68,true,1.00,22,503,10,1,193,18
ore-69,true,1.00,124,523,113,4,3609,522
ore-70,true,1.00,34,657,18,1,371,72
ore-71,true,1.00,24,553,9,1,202,32
ore-72,true,1.00,26,589,13,1,207,16
ore-73,true,1.00,29,578,17,1,295,81
ore-74,true,1.00,26,462,16,1,295,59
ore-75,true,1.00,31,612,19,1,297,30
ore-76,true,1.00,23,507,11,1,178,10
ore-77,true,1.00,29,557,15,1,283,60
ore-78,true,1.00,23,524,9,1,167,12
ore-79,true,1.00,23,534,8,1,171,10
ore-80,true,1.00,19,467,11,1,140,6
ore-81,true,1.00,26,569,12,1,214,15
ore-82,true,1.00,25,536,12,1,217,23
ore-83,true,1.00,25,531,15,1,235,39
ore-84,true,1.00,25,516,16,1,243,27
ore-85,true,1.00,28,595,13,1,268,52
ore-86,true,1.00,29,573,14,1,313,54
ore-87,true,1.00,23,488,11,1,207,35
ore-88,true,1.00,23,505,10,1,203,32
ore-89,true,1.00,31,599,17,1,305,98
ore-90,true,1.00,81,603,69,2,1881,664
ore-91,true,1.00,24,499,13,1,227,32
ore-92,true,1.00,23,511,12,1,171,7
ore-93,true,1.00,126,580,115,4,3336,515
ore-94,true,1.00,31,580,16,1,327,114
ore-95,true,1.00,24,496,12,1,210,10
ore-96,true,1.00,29,618,15,1,252,18
ore-97,true,1.00,31,561,18,1,375,91
ore-98,true,1.00,25,522,12,1,218,56
ore-99,true,1.00,24,546,9,1,178,8
ore-100,true,1.00,27,568,15,1,277,30
