NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:4.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,true,1.00,33,671,16,1,352,90
patternWeightCount-2,true,1.00,30,664,19,1,256,23
patternWeightCount-3,true,1.00,26,582,12,1,210,16
patternWeightCount-4,true,1.00,25,591,12,1,182,13
patternWeightCount-5,true,1.00,36,668,17,1,434,157
patternWeightCount-6,true,1.00,33,677,16,1,333,47
patternWeightCount-7,true,1.00,40,663,21,1,206,14
patternWeightCount-8,true,1.00,22,488,10,1,186,41
patternWeightCount-9,true,1.00,25,577,10,1,179,5
patternWeightCount-10,true,1.00,26,598,12,1,185,6
patternWeightCount-11,true,1.00,29,666,20,1,236,27
patternWeightCount-12,true,1.00,33,710,14,1,310,61
patternWeightCount-13,true,1.00,26,569,14,1,223,16
patternWeightCount-14,true,1.00,27,618,14,1,216,11
patternWeightCount-15,true,1.00,53,819,34,1,833,261
patternWeightCount-16,true,1.00,32,706,17,1,300,35
patternWeightCount-17,true,1.00,26,560,10,1,234,52
patternWeightCount-18,true,1.00,25,564,9,1,203,19
patternWeightCount-19,true,1.00,28,621,18,1,250,50
patternWeightCount-20,true,1.00,53,729,36,1,884,304
patternWeightCount-21,true,1.00,27,588,11,1,237,23
patternWeightCount-22,true,1.00,40,712,29,1,506,263
patternWeightCount-23,true,1.00,40,707,25,1,512,237
patternWeightCount-24,true,1.00,30,642,16,1,249,28
patternWeightCount-25,true,1.00,36,717,18,1,346,55
patternWeightCount-26,true,1.00,29,629,13,1,246,37
patternWeightCount-27,true,1.00,32,665,17,1,325,31
patternWeightCount-28,true,1.00,28,622,14,1,231,18
patternWeightCount-29,true,1.00,28,603,13,1,246,42
patternWeightCount-30,true,1.00,47,795,32,1,673,201
patternWeightCount-31,true,1.00,28,606,15,1,248,27
patternWeightCount-32,true,1.00,22,526,10,1,183,21
patternWeightCount-33,true,1.00,26,585,12,1,188,12
patternWeightCount-34,true,1.00,24,548,14,1,189,19
patternWeightCount-35,true,1.00,39,733,26,1,504,166
patternWeightCount-36,true,1.00,36,590,22,1,489,211
patternWeightCount-37,true,1.00,22,522,8,1,164,12
patternWeightCount-38,true,1.00,48,667,29,1,706,179
patternWeightCount-39,true,1.00,36,609,18,1,314,37
patternWeightCount-40,true,1.00,30,613,15,1,234,13
patternWeightCount-41,true,1.00,42,737,26,1,549,224
patternWeightCount-42,true,1.00,38,643,26,1,510,138
patternWeightCount-43,true,1.00,23,524,11,1,177,8
patternWeightCount-44,true,1.00,32,677,17,1,333,64
patternWeightCount-45,true,1.00,37,763,21,1,338,20
patternWeightCount-46,true,1.00,252,780,233,7,6861,569
patternWeightCount-47,true,1.00,41,647,27,1,539,288
patternWeightCount-48,true,1.00,23,513,12,1,184,17
patternWeightCount-49,true,1.00,21,506,10,1,161,13
patternWeightCount-50,true,1.00,34,705,21,1,327,47
patternWeightCount-51,true,1.00,40,760,21,1,471,113
patternWeightCount-52,true,1.00,30,686,12,1,259,28
patternWeightCount-53,true,1.00,33,702,18,1,315,25
patternWeightCount-54,true,1.00,32,735,17,1,279,28
patternWeightCount-55,true,1.00,27,578,17,1,272,51
patternWeightCount-56,true,1.00,31,665,18,1,264,18
patternWeightCount-57,true,1.00,20,459,13,1,140,11
patternWeightCount-58,true,1.00,27,620,13,1,216,13
patternWeightCount-59,true,1.00,28,629,12,1,212,14
patternWeightCount-60,true,1.00,33,706,15,1,344,109
patternWeightCount-61,true,1.00,31,634,19,1,344,40
patternWeightCount-62,true,1.00,28,593,13,1,260,67
patternWeightCount-63,true,1.00,41,684,26,1,529,182
patternWeightCount-64,true,1.00,26,584,14,1,201,23
