NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,8814,697,8809,636,82434,227
hopper-2,true,1.00,2337,520,2336,293,21812,119
hopper-3,false,0.26,9935,312,9935,312,62548,197
hopper-4,false,0.33,1866,105,1866,105,14904,183
hopper-5,true,1.00,91,977,85,54,878,89
hopper-6,true,1.00,1692,736,1687,115,15647,218
hopper-7,false,0.85,14324,682,14324,682,116148,270
hopper-8,false,0.43,23680,933,23678,933,176554,250
hopper-9,true,1.00,925,431,923,136,8694,118
hopper-10,true,1.00,912,416,910,76,8672,108
hopper-11,true,1.00,1682,678,1673,155,15373,157
hopper-12,false,0.59,6519,984,6515,984,60883,245
hopper-13,true,1.00,3813,620,3807,176,26297,230
hopper-14,true,1.00,99,545,96,18,923,96
hopper-15,true,1.00,3648,490,3645,253,31666,177
hopper-16,false,0.56,2860,289,2856,289,26967,231
hopper-17,true,1.00,1201,670,1197,147,10399,90
hopper-18,true,1.00,725,990,720,91,6609,86
hopper-19,true,1.00,2078,581,2076,181,17112,107
hopper-20,true,1.00,2029,455,2027,174,16452,134
hopper-21,false,0.63,4064,230,4063,230,30787,229
hopper-22,false,0.34,10334,386,10334,386,70006,227
hopper-23,true,1.00,102,465,99,57,966,66
hopper-24,true,1.00,612,861,607,60,5438,191
hopper-25,true,1.00,771,901,765,63,6667,162
hopper-26,true,1.00,322,346,321,47,3035,84
hopper-27,true,1.00,1143,375,1141,143,11044,155
hopper-28,false,0.32,364,175,359,175,3765,34
hopper-29,false,0.27,19113,607,19113,607,133567,168
hopper-30,true,1.00,8554,617,8551,504,78349,150
hopper-31,false,0.83,7189,501,7186,501,63793,180
hopper-32,true,1.00,3250,510,3247,265,28335,167
hopper-33,false,0.55,13586,968,13579,968,115481,233
hopper-34,false,0.32,2393,102,2391,102,18368,206
hopper-35,true,1.00,4336,592,4334,507,38544,128
hopper-36,true,1.00,117,736,113,20,981,184
hopper-37,false,0.57,5191,454,5189,454,48098,202
hopper-38,true,1.00,2414,542,2412,156,23367,268
hopper-39,false,0.54,16440,746,16439,746,134778,275
hopper-40,true,1.00,5615,457,5612,333,51920,200
hopper-41,true,1.00,7560,705,7556,243,53572,206
hopper-42,true,1.00,651,507,648,76,6132,238
hopper-43,false,0.50,490,194,490,194,5099,74
hopper-44,false,0.45,7355,618,7350,618,69894,243
hopper-45,false,0.44,6618,474,6615,474,52915,171
hopper-46,false,0.45,20629,989,20627,989,181695,259
hopper-47,true,1.00,5924,706,5923,470,50764,180
hopper-48,false,0.91,21438,999,21435,999,171136,229
hopper-49,false,0.23,234,223,233,223,2628,8
hopper-50,false,0.64,10995,679,10993,679,84262,221
hopper-51,false,0.35,9437,343,9437,343,64078,178
hopper-52,true,1.00,1228,801,1223,139,11381,74
hopper-53,false,0.21,210,214,210,214,2217,29
hopper-54,true,1.00,43,648,39,4,304,16
hopper-55,true,1.00,9213,892,9211,698,75571,147
hopper-56,true,1.00,830,456,828,63,7009,154
hopper-57,true,1.00,6122,479,6121,404,50193,242
hopper-58,false,0.59,15267,680,15267,680,124321,258
hopper-59,true,1.00,77,642,74,19,680,19
hopper-60,true,1.00,2679,591,2675,259,22840,177
hopper-61,false,0.84,3588,290,3587,290,28522,167
hopper-62,true,1.00,3760,750,3758,379,34997,207
hopper-63,true,1.00,4455,551,4452,219,32728,155
hopper-64,true,1.00,1746,751,1742,157,15445,131
hopper-65,true,1.00,3903,464,3901,232,32933,183
hopper-66,false,0.75,7807,386,7805,386,58762,179
hopper-67,true,1.00,3256,696,3252,217,28108,289
hopper-68,true,1.00,3306,362,3304,218,30298,157
hopper-69,false,0.85,9158,617,9155,617,78868,278
hopper-70,true,1.00,8200,768,8195,656,74498,136
hopper-71,true,1.00,963,361,961,136,8267,90
hopper-72,false,0.61,10361,983,10355,983,93457,242
hopper-73,false,0.94,7807,999,7802,999,72203,232
hopper-74,true,1.00,9245,609,9243,466,72520,249
hopper-75,true,1.00,2397,792,2394,239,22886,117
hopper-76,true,1.00,4831,442,4830,340,42341,293
hopper-77,true,1.00,4677,609,4672,376,39701,218
hopper-78,true,1.00,6035,656,6031,492,53894,157
hopper-79,true,1.00,6851,872,6848,347,57627,219
hopper-80,true,1.00,320,456,316,88,3152,49
hopper-81,false,0.41,5323,527,5319,527,47738,267
hopper-82,true,1.00,2477,404,2476,287,22911,209
hopper-83,true,1.00,283,456,280,85,2855,222
hopper-84,true,1.00,604,696,599,107,5851,129
hopper-85,true,1.00,1728,514,1723,145,15771,238
hopper-86,true,1.00,1142,736,1137,90,9766,138
hopper-87,true,1.00,5129,605,5127,490,46990,195
hopper-88,true,1.00,6341,685,6336,516,63161,199
hopper-89,false,0.20,54,65,54,65,597,3
hopper-90,true,1.00,1820,782,1816,242,17107,218
hopper-91,true,1.00,3412,538,3409,278,28905,185
hopper-92,true,1.00,1391,416,1388,180,12477,237
hopper-93,true,1.00,3025,468,3021,233,26265,245
hopper-94,false,0.66,6418,505,6413,505,51968,169
hopper-95,true,1.00,6604,560,6598,420,58488,219
hopper-96,true,1.00,69,976,64,50,675,13
hopper-97,true,1.00,3019,818,3014,545,29071,218
hopper-98,true,1.00,4504,536,4503,320,38088,251
hopper-99,true,1.00,4566,480,4564,284,37125,214
hopper-100,false,0.27,317,86,317,86,3011,31
