NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:4.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,false,0.98,18047,583,18045,583,842656,1089
patternCount-2,true,1.00,23,699,19,1,639,148
patternCount-3,true,1.00,13261,670,13259,405,492648,421
patternCount-4,true,1.00,24,739,19,1,751,260
patternCount-5,true,1.00,12,639,7,1,240,23
patternCount-6,true,1.00,8,469,5,1,145,9
patternCount-7,true,1.00,11,652,7,1,234,22
patternCount-8,true,1.00,26253,820,26252,794,1135381,1484
patternCount-9,true,1.00,15,679,10,1,337,50
patternCount-10,true,1.00,15,719,11,1,358,54
patternCount-11,true,1.00,18,854,13,1,500,58
patternCount-12,true,1.00,22,849,17,1,593,63
patternCount-13,true,1.00,16,687,12,1,392,43
patternCount-14,true,1.00,11,535,8,1,298,39
patternCount-15,true,1.00,15,677,11,1,377,93
patternCount-16,true,1.00,27,740,23,1,773,258
patternCount-17,true,1.00,15,729,10,1,392,164
patternCount-18,true,1.00,25,564,22,1,808,331
patternCount-19,true,1.00,23,620,20,1,704,430
patternCount-20,true,1.00,15,699,11,1,344,33
patternCount-21,true,1.00,12,596,8,1,304,73
patternCount-22,true,1.00,27,790,22,1,835,320
patternCount-23,true,1.00,491,736,487,15,20780,567
patternCount-24,true,1.00,38,882,32,1,1351,580
patternCount-25,true,1.00,16,670,12,1,410,67
patternCount-26,true,1.00,16,572,13,1,421,68
patternCount-27,true,1.00,23,858,18,1,622,63
patternCount-28,true,1.00,12,636,8,1,262,19
patternCount-29,true,1.00,20,664,16,1,566,118
patternCount-30,true,1.00,8,547,5,1,177,9
patternCount-31,true,1.00,34,935,28,1,941,109
patternCount-32,true,1.00,30,850,25,1,838,184
patternCount-33,true,1.00,35,947,29,1,1035,123
patternCount-34,true,1.00,37,838,32,1,1080,228
patternCount-35,true,1.00,27,701,24,1,921,522
patternCount-36,true,1.00,29,933,24,1,819,141
patternCount-37,true,1.00,23,671,19,1,636,91
patternCount-38,true,1.00,25,760,20,1,702,75
patternCount-39,true,1.00,24,836,19,1,685,184
patternCount-40,true,1.00,21,770,16,1,645,123
patternCount-41,true,1.00,30,886,25,1,883,156
patternCount-42,true,1.00,11,613,7,1,212,14
patternCount-43,true,1.00,9,539,6,1,194,19
patternCount-44,true,1.00,17,679,12,1,396,66
patternCount-45,true,1.00,33,696,29,1,1156,253
patternCount-46,true,1.00,22,721,18,1,690,139
patternCount-47,true,1.00,23,798,18,1,608,95
patternCount-48,true,1.00,21,715,18,1,537,169
patternCount-49,true,1.00,35,858,30,1,1028,161
patternCount-50,true,1.00,20,877,14,1,499,128
patternCount-51,true,1.00,21,643,17,1,595,122
patternCount-52,true,1.00,17,695,13,1,458,99
patternCount-53,true,1.00,48,545,45,2,1791,610
patternCount-54,true,1.00,17,644,12,1,496,147
patternCount-55,true,1.00,4138,822,4132,125,167712,780
patternCount-56,true,1.00,18,617,14,1,551,110
patternCount-57,true,1.00,17,774,13,1,432,89
patternCount-58,true,1.00,17,680,12,1,421,86
patternCount-59,true,1.00,20,656,16,1,601,186
patternCount-60,true,1.00,18,604,14,1,478,66
patternCount-61,true,1.00,28,761,24,1,789,127
patternCount-62,true,1.00,13,613,9,1,345,57
patternCount-63,true,1.00,12,603,8,1,269,58
patternCount-64,true,1.00,13,618,9,1,316,27
patternCount-65,true,1.00,18,595,14,1,546,208
patternCount-66,true,1.00,12,664,8,1,276,43
patternCount-67,true,1.00,23,742,18,1,716,311
patternCount-68,true,1.00,21,561,17,1,636,221
patternCount-69,true,1.00,11,591,7,1,272,80
patternCount-70,true,1.00,9,535,6,1,175,8
patternCount-71,true,1.00,23,734,19,1,668,223
patternCount-72,true,1.00,14,660,10,1,346,37
patternCount-73,true,1.00,35,861,29,1,1130,296
patternCount-74,true,1.00,21968,786,21968,679,965822,1339
patternCount-75,true,1.00,24,717,19,1,698,180
patternCount-76,true,1.00,10,534,7,1,194,8
patternCount-77,true,1.00,17,735,12,1,427,52
patternCount-78,true,1.00,16,601,12,1,454,148
patternCount-79,true,1.00,21,713,17,1,649,168
patternCount-80,true,1.00,32,956,26,1,953,386
patternCount-81,true,1.00,34,790,29,1,1159,326
patternCount-82,true,1.00,9,571,6,1,209,19
patternCount-83,true,1.00,14,603,10,1,358,48
patternCount-84,true,1.00,19,634,15,1,543,116
patternCount-85,true,1.00,13,677,9,1,293,27
patternCount-86,true,1.00,11,546,7,1,234,45
patternCount-87,true,1.00,17,689,12,1,436,99
patternCount-88,true,1.00,12,623,8,1,270,37
patternCount-89,true,1.00,15,664,10,1,338,53
patternCount-90,true,1.00,11,615,7,1,229,28
patternCount-91,true,1.00,29,838,24,1,897,145
patternCount-92,true,1.00,9,601,6,1,202,15
patternCount-93,true,1.00,20,751,15,1,536,80
patternCount-94,true,1.00,16,679,13,1,445,174
patternCount-95,true,1.00,18,762,14,1,494,140
patternCount-96,true,1.00,29,713,25,1,787,85
patternCount-97,true,1.00,21,648,17,1,643,267
patternCount-98,true,1.00,22,660,18,1,681,249
patternCount-99,true,1.00,27,592,23,1,834,305
patternCount-100,true,1.00,13,601,9,1,315,47
