NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,true,1.00,26536,986,26536,930,668473,431
patternWeightCount-2,true,1.00,13,794,8,1,154,11
patternWeightCount-3,true,1.00,20,871,15,1,265,90
patternWeightCount-4,true,1.00,21,899,15,1,265,56
patternWeightCount-5,true,1.00,2469,987,2464,75,48532,237
patternWeightCount-6,true,1.00,18,876,12,1,222,39
patternWeightCount-7,true,1.00,16,763,11,1,185,54
patternWeightCount-8,true,1.00,367,672,363,11,5453,328
patternWeightCount-9,true,1.00,38,941,32,1,617,240
patternWeightCount-10,true,1.00,16,727,11,10,259,15
patternWeightCount-11,true,1.00,17,855,11,1,200,57
patternWeightCount-12,true,1.00,20,944,14,1,277,57
patternWeightCount-13,true,1.00,11,628,7,1,131,19
patternWeightCount-14,true,1.00,13,799,8,1,140,7
patternWeightCount-15,true,1.00,17,679,12,1,234,38
patternWeightCount-16,true,1.00,19,795,14,1,269,45
patternWeightCount-17,true,1.00,23,929,17,1,327,51
patternWeightCount-18,true,1.00,23,949,16,1,328,150
patternWeightCount-19,true,1.00,13,748,8,1,151,21
patternWeightCount-20,true,1.00,349,609,344,11,5877,299
patternWeightCount-21,true,1.00,19,725,14,1,237,98
patternWeightCount-22,true,1.00,30,902,25,1,515,124
patternWeightCount-23,true,1.00,17,917,12,1,218,28
patternWeightCount-24,true,1.00,23,831,17,1,342,111
patternWeightCount-25,true,1.00,780,831,774,24,16833,86
patternWeightCount-26,true,1.00,16,757,11,1,203,52
patternWeightCount-27,true,1.00,25,964,19,1,376,122
patternWeightCount-28,true,1.00,16,752,11,1,202,22
patternWeightCount-29,true,1.00,16,696,11,1,208,86
patternWeightCount-30,true,1.00,27796,969,27796,906,575691,508
patternWeightCount-31,true,1.00,4455,590,4452,135,90555,497
patternWeightCount-32,true,1.00,10,594,6,1,116,33
patternWeightCount-33,false,0.02,5,25,5,25,148,6
patternWeightCount-34,true,1.00,14643,958,14639,455,287084,302
patternWeightCount-35,true,1.00,8730,930,8726,288,188853,588
patternWeightCount-36,true,1.00,20,882,14,1,264,46
patternWeightCount-37,true,1.00,14,752,9,1,160,10
patternWeightCount-38,true,1.00,13655,867,13652,421,275392,417
patternWeightCount-39,true,1.00,12,644,8,1,126,11
patternWeightCount-40,true,1.00,87,994,81,11,1818,111
patternWeightCount-41,true,1.00,33,947,27,1,521,169
patternWeightCount-42,true,1.00,24150,982,24148,757,475541,421
patternWeightCount-43,true,1.00,16,836,11,1,206,18
patternWeightCount-44,true,1.00,14,801,9,1,162,15
patternWeightCount-45,true,1.00,27948,911,27948,888,626448,688
patternWeightCount-46,true,1.00,27970,934,27969,905,590294,667
patternWeightCount-47,true,1.00,15,847,9,1,148,13
patternWeightCount-48,true,1.00,9,550,5,1,86,6
patternWeightCount-49,true,1.00,16,634,11,1,218,52
patternWeightCount-50,true,1.00,15,666,10,1,195,26
patternWeightCount-51,true,1.00,2863,968,2858,90,57057,88
patternWeightCount-52,true,1.00,22,913,15,1,294,110
patternWeightCount-53,true,1.00,16539,951,16536,510,354828,392
patternWeightCount-54,true,1.00,23,739,17,13,420,24
patternWeightCount-55,true,1.00,16,697,11,1,192,22
patternWeightCount-56,true,1.00,17,861,12,1,213,20
patternWeightCount-57,true,1.00,12,707,8,1,142,10
patternWeightCount-58,true,1.00,14,774,9,3,154,16
patternWeightCount-59,true,1.00,12,759,7,1,128,16
patternWeightCount-60,true,1.00,21,998,15,1,270,46
patternWeightCount-61,false,0.02,7,29,7,29,206,12
patternWeightCount-62,true,1.00,24967,908,24966,779,601585,614
patternWeightCount-63,true,1.00,18,816,13,1,242,78
patternWeightCount-64,true,1.00,13,635,9,1,165,33
patternWeightCount-65,true,1.00,20,941,13,1,247,32
patternWeightCount-66,true,1.00,20,929,14,1,257,31
patternWeightCount-67,true,1.00,26,1001,20,1,343,48
patternWeightCount-68,true,1.00,20997,831,20996,668,312886,154
patternWeightCount-69,true,1.00,125,957,118,4,2365,82
patternWeightCount-70,true,1.00,19,934,13,1,232,41
patternWeightCount-71,true,1.00,15,777,10,1,179,49
patternWeightCount-72,true,1.00,24289,862,24288,808,520080,456
patternWeightCount-73,false,0.87,21934,801,21934,801,493517,323
patternWeightCount-74,true,1.00,22,931,16,1,326,51
patternWeightCount-75,true,1.00,5360,899,5356,163,117852,27
patternWeightCount-76,true,1.00,1140,895,1135,35,23868,264
patternWeightCount-77,true,1.00,15,744,10,1,195,32
patternWeightCount-78,false,0.81,28391,996,28390,996,613313,592
patternWeightCount-79,true,1.00,13,641,9,1,147,21
patternWeightCount-80,true,1.00,21,862,16,10,287,37
patternWeightCount-81,false,0.95,28753,987,28753,987,631759,358
patternWeightCount-82,true,1.00,9,514,6,1,91,8
patternWeightCount-83,true,1.00,13,677,9,1,143,28
patternWeightCount-84,true,1.00,20,929,14,1,248,23
patternWeightCount-85,true,1.00,5553,693,5549,171,128977,631
patternWeightCount-86,false,0.99,25053,819,25053,819,470635,629
patternWeightCount-87,false,0.97,24852,865,24850,865,553069,660
patternWeightCount-88,true,1.00,7144,944,7139,223,144391,285
patternWeightCount-89,true,1.00,12,686,8,1,134,26
patternWeightCount-90,true,1.00,22472,832,22471,732,471062,475
patternWeightCount-91,true,1.00,17,933,11,1,193,23
patternWeightCount-92,true,1.00,24347,906,24346,780,530236,499
patternWeightCount-93,true,1.00,16130,751,16128,496,345156,498
patternWeightCount-94,true,1.00,15,771,10,1,207,55
patternWeightCount-95,true,1.00,34,906,28,1,385,153
patternWeightCount-96,true,1.00,14,756,9,1,161,22
patternWeightCount-97,true,1.00,11,590,8,1,129,13
patternWeightCount-98,false,0.98,17820,896,17816,896,438373,753
patternWeightCount-99,false,0.90,28818,1008,28817,1008,604157,604
patternWeightCount-100,true,1.00,22,832,16,1,298,89
