NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:4.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,63,505,14,1,138,4
Mario-2,true,1.00,677,399,626,18,1757,206
Mario-3,true,1.00,57,330,33,1,174,13
Mario-4,true,1.00,264,594,220,6,1529,99
Mario-5,true,1.00,323,588,273,8,663,46
Mario-6,true,1.00,1082,382,1070,31,21737,736
Mario-7,true,1.00,27,529,11,1,224,24
Mario-8,true,1.00,999,675,882,28,16891,734
Mario-9,true,1.00,138,477,102,3,416,33
Mario-10,true,1.00,59,410,19,1,358,63
Mario-11,true,1.00,481,584,430,12,2602,108
Mario-12,true,1.00,165,811,122,3,1266,165
Mario-13,true,1.00,39,365,15,1,252,51
Mario-14,true,1.00,53,481,25,1,156,8
Mario-15,true,1.00,209,1000,153,4,1589,111
