NDW:0.0
TTFW:0.2
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:4.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,41,517,27,1,509,208
Mario-2,true,1.00,692,417,674,20,3991,99
Mario-3,true,1.00,120,436,111,3,693,88
Mario-4,true,1.00,669,671,644,19,5243,138
Mario-5,true,1.00,424,629,393,12,1108,108
Mario-6,true,1.00,1188,421,1182,33,34085,865
Mario-7,true,1.00,488,612,484,13,3468,148
Mario-8,true,1.00,5,308,2,1,101,10
Mario-9,true,1.00,393,581,371,11,3000,141
Mario-10,true,1.00,36,458,30,1,743,331
Mario-11,true,1.00,65,676,48,2,1134,293
Mario-12,true,1.00,106,842,63,2,1819,398
Mario-13,true,1.00,7,354,2,1,130,10
Mario-14,true,1.00,36,515,26,1,193,12
Mario-15,true,1.00,1525,1213,1478,43,24358,249
