NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:1.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,147,491,135,4,8731,640
ore-2,true,1.00,4476,510,4467,135,299287,701
ore-3,true,1.00,9198,498,9193,279,632364,258
ore-4,true,1.00,11462,482,11459,347,751937,1033
ore-5,true,1.00,2723,494,2712,82,171583,733
ore-6,true,1.00,79,517,68,2,4026,236
ore-7,true,1.00,6371,467,6365,192,379070,321
ore-8,true,1.00,14002,442,14002,425,922301,1990
ore-9,true,1.00,38,412,27,1,1796,227
ore-10,true,1.00,146,490,134,4,8674,1307
ore-11,true,1.00,6181,524,6174,187,408415,1187
ore-12,true,1.00,44,459,35,1,2119,297
ore-13,true,1.00,8118,496,8112,246,580648,486
ore-14,true,1.00,46,457,37,1,1986,372
ore-15,true,1.00,33,388,23,1,1339,116
ore-16,true,1.00,118,475,106,3,5892,365
ore-17,true,1.00,3541,464,3536,107,252719,531
ore-18,true,1.00,144,450,132,4,8006,217
ore-19,true,1.00,43,489,32,1,1761,308
ore-20,true,1.00,6642,463,6635,201,434249,1945
ore-21,true,1.00,42,432,34,1,1823,340
ore-22,true,1.00,106,460,94,3,5639,334
ore-23,true,1.00,38,431,31,1,1583,253
ore-24,true,1.00,5227,495,5222,158,348437,1073
ore-25,true,1.00,1011,481,999,30,65698,347
ore-26,true,1.00,3606,452,3598,109,241352,837
ore-27,true,1.00,43,439,35,1,2062,282
ore-28,true,1.00,38,387,27,1,1704,276
ore-29,false,0.08,1977,72,1976,72,134086,1950
ore-30,true,1.00,37,459,25,1,1548,248
ore-31,true,1.00,1625,442,1619,49,109135,409
ore-32,true,1.00,41,424,31,1,1951,247
ore-33,true,1.00,1584,455,1574,47,103390,239
ore-34,true,1.00,44,444,36,1,2038,246
ore-35,true,1.00,41,401,31,1,1944,459
ore-36,true,1.00,3513,463,3505,106,234609,492
ore-37,true,1.00,709,461,701,21,46648,550
ore-38,true,1.00,4101,479,4094,124,271359,747
ore-39,true,1.00,37,471,26,1,1600,170
ore-40,true,1.00,5182,548,5173,156,344627,880
ore-41,true,1.00,46,480,36,1,2051,380
ore-42,true,1.00,35,492,27,1,1368,204
ore-43,true,1.00,47,496,35,1,2112,745
ore-44,true,1.00,4562,434,4554,138,319631,386
ore-45,true,1.00,4762,510,4754,144,323549,1862
ore-46,true,1.00,43,402,32,1,2217,442
ore-47,true,1.00,37,418,29,1,1696,238
ore-48,true,1.00,37,416,28,1,1646,247
ore-49,true,1.00,5684,432,5680,172,392430,2078
ore-50,true,1.00,78,496,66,2,4212,398
ore-51,true,1.00,4169,469,4159,126,237409,672
ore-52,true,1.00,4123,471,4113,124,198001,536
ore-53,true,1.00,145,445,137,4,8320,488
ore-54,true,1.00,46,449,37,1,2016,370
ore-55,true,1.00,40,379,31,1,1930,218
ore-56,true,1.00,9165,477,9155,277,569956,1291
ore-57,true,1.00,8145,391,8141,246,449915,1074
ore-58,false,0.43,6224,200,6224,200,426928,730
ore-59,true,1.00,9090,495,9086,275,551334,1409
ore-60,true,1.00,4842,514,4832,146,251052,886
ore-61,true,1.00,3404,485,3398,103,225473,1003
ore-62,true,1.00,38,408,29,1,1854,211
ore-63,true,1.00,14128,524,14125,428,870292,1551
ore-64,true,1.00,41,459,32,1,1895,246
ore-65,true,1.00,45,451,33,1,2239,234
ore-66,true,1.00,2720,457,2710,82,193578,596
ore-67,true,1.00,2216,402,2208,67,152408,1518
ore-68,true,1.00,1199,451,1191,36,86662,2257
ore-69,false,0.10,1183,49,1183,49,82770,852
ore-70,true,1.00,3915,438,3907,118,206301,298
ore-71,true,1.00,4467,459,4458,135,312447,728
ore-72,true,1.00,79,457,69,2,4286,309
ore-73,true,1.00,1964,559,1952,59,128400,361
ore-74,true,1.00,1167,461,1157,35,80267,553
ore-75,true,1.00,5590,460,5584,169,373153,447
ore-76,true,1.00,42,420,36,1,2170,243
ore-77,true,1.00,1267,473,1259,38,85908,426
ore-78,true,1.00,5187,504,5180,156,339240,1409
ore-79,true,1.00,3881,501,3871,117,277426,1162
ore-80,true,1.00,1990,460,1980,60,141376,1169
ore-81,true,1.00,7729,457,7724,234,576821,1555
ore-82,true,1.00,6287,436,6284,190,454933,292
ore-83,true,1.00,143,415,132,4,9657,567
ore-84,true,1.00,77,466,65,2,4496,598
ore-85,true,1.00,34,427,26,1,1469,149
ore-86,true,1.00,8206,473,8200,248,496256,1262
ore-87,true,1.00,44,444,33,1,1859,225
ore-88,true,1.00,1534,457,1523,46,104241,337
ore-89,true,1.00,44,496,33,1,1914,274
ore-90,false,0.50,6486,206,6485,206,378820,327
ore-91,true,1.00,1832,471,1823,55,122790,939
ore-92,true,1.00,30,398,20,1,1249,204
ore-93,true,1.00,7455,454,7449,225,514143,1110
ore-94,true,1.00,3808,406,3801,115,266925,763
ore-95,true,1.00,4377,485,4369,132,286929,713
ore-96,true,1.00,7657,487,7652,232,429223,1410
ore-97,true,1.00,37,415,29,1,1578,180
ore-98,true,1.00,76,410,66,2,3901,238
ore-99,false,0.05,1627,58,1627,58,107453,59
ore-100,true,1.00,7303,459,7296,220,446726,949
