NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:9.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,18,728,14,1,272,153
ore-2,false,0.76,23566,811,23566,811,593492,814
ore-3,true,1.00,23,980,16,1,350,86
ore-4,true,1.00,352,664,348,22,7673,353
ore-5,true,1.00,213,895,207,7,4893,200
ore-6,true,1.00,16,981,9,1,197,89
ore-7,true,1.00,18,851,12,1,282,67
ore-8,true,1.00,32,802,27,1,575,149
ore-9,true,1.00,13,822,8,1,154,50
ore-10,true,1.00,19,952,14,3,287,18
ore-11,true,1.00,58,962,52,2,1057,201
ore-12,true,1.00,24,587,20,1,471,329
ore-13,true,1.00,13,890,8,1,159,16
ore-14,true,1.00,17,930,11,1,250,50
ore-15,true,1.00,24,990,18,1,424,233
ore-16,true,1.00,14,758,8,1,170,41
ore-17,true,1.00,19,939,14,1,272,86
ore-18,true,1.00,10,709,6,1,133,15
ore-19,true,1.00,12,816,7,1,140,22
ore-20,true,1.00,13,788,8,1,169,35
ore-21,true,1.00,30,987,24,1,455,238
ore-22,true,1.00,10,622,6,1,113,17
ore-23,true,1.00,14,866,9,1,206,51
ore-24,true,1.00,18,861,13,1,268,65
ore-25,true,1.00,8,580,5,1,91,11
ore-26,true,1.00,36,719,32,1,685,574
ore-27,true,1.00,18,756,14,1,335,59
ore-28,true,1.00,17,975,10,1,267,56
ore-29,true,1.00,29,792,24,3,555,246
ore-30,true,1.00,8,618,4,1,86,4
ore-31,true,1.00,14,757,10,1,189,15
ore-32,true,1.00,15,828,9,1,189,17
ore-33,true,1.00,21,998,15,1,289,89
ore-34,true,1.00,17,995,11,1,234,49
ore-35,true,1.00,50,929,44,2,1011,411
ore-36,true,1.00,14,741,9,1,222,87
ore-37,true,1.00,1460,586,1457,45,35343,474
ore-38,true,1.00,10,760,5,1,119,17
ore-39,true,1.00,18,995,11,1,262,44
ore-40,true,1.00,17369,933,17366,562,401621,458
ore-41,true,1.00,14,902,9,1,177,36
ore-42,true,1.00,12,727,8,1,170,30
ore-43,true,1.00,16,847,10,3,216,32
ore-44,true,1.00,986,953,980,33,24541,321
ore-45,false,0.84,29201,999,29199,999,601093,832
ore-46,true,1.00,5284,878,5279,168,135993,530
ore-47,true,1.00,14,901,8,1,180,20
ore-48,true,1.00,10,683,6,1,132,7
ore-49,true,1.00,9,627,5,1,92,6
ore-50,true,1.00,14,776,10,3,201,7
ore-51,true,1.00,14,824,9,1,199,18
ore-52,true,1.00,16,929,10,1,203,24
ore-53,true,1.00,80,881,75,3,1576,95
ore-54,true,1.00,24,939,18,1,449,225
ore-55,true,1.00,18,908,12,1,243,45
ore-56,true,1.00,13,727,8,1,173,8
ore-57,true,1.00,17,922,12,1,255,58
ore-58,true,1.00,10,618,6,1,131,24
ore-59,true,1.00,13007,987,13004,421,313006,664
ore-60,true,1.00,83,829,78,9,1924,199
ore-61,true,1.00,15,837,10,1,188,11
ore-62,true,1.00,16,703,11,1,251,94
ore-63,true,1.00,26,764,21,1,453,235
ore-64,true,1.00,14,580,10,3,216,30
ore-65,true,1.00,12,734,7,1,145,19
ore-66,true,1.00,19,785,14,3,317,67
ore-67,true,1.00,15,739,10,3,220,40
ore-68,true,1.00,11,775,6,1,146,16
ore-69,true,1.00,142,996,135,13,3254,110
ore-70,true,1.00,94,891,88,3,2080,285
ore-71,true,1.00,14007,905,14004,458,354120,770
ore-72,true,1.00,18,885,12,2,281,83
ore-73,true,1.00,25,746,20,1,425,122
ore-74,true,1.00,3724,858,3720,130,88000,538
ore-75,true,1.00,68,991,62,2,1291,291
ore-76,true,1.00,17,818,12,1,281,66
ore-77,true,1.00,14,795,9,1,183,26
ore-78,true,1.00,13,716,9,1,203,34
ore-79,true,1.00,16,816,11,1,226,107
ore-80,true,1.00,10,655,6,2,129,8
ore-81,true,1.00,19,897,16,2,296,25
ore-82,true,1.00,248,719,243,12,5772,401
ore-83,true,1.00,19,981,13,3,287,31
ore-84,true,1.00,155,771,150,5,3429,361
ore-85,true,1.00,16,812,11,1,229,112
ore-86,true,1.00,9,629,5,1,128,14
ore-87,true,1.00,19,944,14,1,288,77
ore-88,true,1.00,16,826,11,1,251,82
ore-89,false,0.56,16231,522,16231,522,319443,99
ore-90,true,1.00,18,840,13,1,312,60
ore-91,true,1.00,19,794,14,1,345,72
ore-92,true,1.00,17,926,12,1,250,106
ore-93,true,1.00,27,831,23,1,530,212
ore-94,true,1.00,18,841,13,1,271,56
ore-95,true,1.00,18,894,12,1,265,73
ore-96,true,1.00,12,763,7,1,153,21
ore-97,true,1.00,16,847,10,1,259,115
ore-98,true,1.00,2000,995,1994,62,48341,285
ore-99,true,1.00,1398,833,1394,48,35114,574
ore-100,true,1.00,17,833,12,3,266,41
