NDW:0.0
TTFW:0.2
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:4.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,true,1.00,460,642,436,13,3331,44
Krys-2,true,1.00,735,606,727,21,15125,153
Krys-3,true,1.00,7011,733,7005,213,296103,511
Krys-4,true,1.00,46,706,22,1,476,100
Krys-5,true,1.00,22,489,6,1,199,14
Krys-6,true,1.00,74,562,52,2,1122,174
Krys-7,true,1.00,19,609,14,1,245,53
Krys-8,true,1.00,28,613,7,1,264,32
Krys-9,true,1.00,11,474,4,1,176,25
Krys-10,true,1.00,48,573,25,1,624,424
Krys-11,true,1.00,28,545,11,1,197,15
Krys-12,true,1.00,9486,785,9446,285,360289,1299
Krys-13,true,1.00,11,540,8,1,327,96
Krys-14,true,1.00,21,626,17,1,578,138
Krys-15,true,1.00,11,573,7,1,338,46
Krys-16,true,1.00,58,675,54,2,997,109
Krys-17,true,1.00,29,693,19,1,605,170
Krys-18,true,1.00,29,564,25,1,393,82
Krys-19,true,1.00,68,524,64,2,1360,523
Krys-20,true,1.00,36,595,14,1,698,136
Krys-21,true,1.00,17,549,5,1,234,15
Krys-22,true,1.00,11,500,8,1,304,167
Krys-23,true,1.00,21,625,8,1,314,53
Krys-24,true,1.00,565,702,559,17,23681,999
Krys-25,true,1.00,848,689,844,26,39628,565
Krys-26,true,1.00,11,545,8,1,364,95
Krys-27,true,1.00,11681,747,11677,354,508064,1365
Krys-28,true,1.00,15,596,11,1,469,221
Krys-29,true,1.00,17,544,14,1,505,108
Krys-30,true,1.00,10327,677,10309,312,439556,780
Krys-31,true,1.00,14,612,11,1,401,129
Krys-32,true,1.00,9,545,7,1,227,33
Krys-33,true,1.00,10,517,7,1,237,72
Krys-34,true,1.00,14,665,7,1,328,51
Krys-35,true,1.00,859,570,855,26,39243,774
Krys-36,true,1.00,1206,602,1202,37,54720,442
Krys-37,true,1.00,11,580,6,1,309,40
Krys-38,true,1.00,12,588,9,1,368,79
Krys-39,true,1.00,256,765,252,8,11532,658
Krys-40,true,1.00,25,589,21,1,1039,636
Krys-41,true,1.00,2728,616,2724,83,125565,438
Krys-42,true,1.00,12,613,9,1,353,86
Krys-43,true,1.00,17,514,13,1,561,158
Krys-44,true,1.00,13,641,9,1,392,46
Krys-45,true,1.00,46,650,42,2,1657,160
Krys-46,true,1.00,11,565,7,1,335,70
Krys-47,true,1.00,12,593,8,1,332,54
Krys-48,true,1.00,10,520,7,1,287,88
Krys-49,true,1.00,11,589,7,1,269,50
Krys-50,true,1.00,218,668,214,7,10209,472
Krys-51,true,1.00,36,619,18,1,787,486
Krys-52,true,1.00,41,711,13,1,536,114
Krys-53,true,1.00,10,563,7,1,298,51
Krys-54,true,1.00,12,586,9,1,408,103
Krys-55,true,1.00,25,673,21,1,312,33
Krys-56,true,1.00,8,446,4,1,158,18
Krys-57,true,1.00,10,494,6,1,270,64
Krys-58,true,1.00,10,537,6,1,272,41
Krys-59,true,1.00,37,672,18,1,725,329
Krys-60,true,1.00,1226,686,1222,37,53547,1147
Krys-61,true,1.00,27,609,23,1,971,752
Krys-62,true,1.00,47,646,42,2,1671,166
Krys-63,true,1.00,13,624,8,1,385,44
Krys-64,true,1.00,14,665,10,1,415,53
Krys-65,true,1.00,12,621,8,1,323,47
Krys-66,true,1.00,20,680,15,1,582,237
Krys-67,true,1.00,133,636,128,4,6030,1199
Krys-68,true,1.00,11,477,8,1,356,76
Krys-69,true,1.00,11,576,7,1,326,68
Krys-70,true,1.00,4888,833,4884,149,209595,1456
Krys-71,true,1.00,26,549,8,1,380,156
Krys-72,true,1.00,18,463,5,1,216,35
Krys-73,true,1.00,384,692,378,12,15422,378
Krys-74,true,1.00,14,609,10,1,410,135
Krys-75,true,1.00,8,544,5,1,199,45
Krys-76,true,1.00,30,573,26,1,1239,843
Krys-77,true,1.00,9,600,5,1,226,64
Krys-78,true,1.00,135,598,131,4,6067,468
Krys-79,true,1.00,11,545,6,1,243,85
Krys-80,true,1.00,12,705,8,1,272,37
Krys-81,true,1.00,17,653,13,1,468,210
Krys-82,true,1.00,44,566,41,2,1648,160
Krys-83,true,1.00,67,734,62,2,2799,1041
Krys-84,true,1.00,19,513,13,1,422,90
Krys-85,true,1.00,13,656,8,1,349,61
Krys-86,true,1.00,8,517,5,1,224,58
Krys-87,true,1.00,13,533,8,1,307,160
Krys-88,true,1.00,12,578,8,1,283,79
Krys-89,true,1.00,8,542,5,1,190,18
Krys-90,true,1.00,9,520,6,1,284,54
Krys-91,true,1.00,31,453,17,1,142,12
Krys-92,true,1.00,10093,659,10087,313,380831,1250
Krys-93,true,1.00,21,593,17,1,736,520
Krys-94,true,1.00,10,531,7,1,283,79
Krys-95,true,1.00,12,602,9,1,324,110
Krys-96,true,1.00,11,557,8,1,331,49
Krys-97,true,1.00,32,625,28,1,1294,590
Krys-98,true,1.00,22,553,19,1,724,368
Krys-99,true,1.00,14,597,10,1,363,97
Krys-100,true,1.00,7,417,5,1,176,22
