NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,13,649,8,1,202,68
ore-2,true,1.00,7564,474,7562,233,182519,417
ore-3,true,1.00,11,609,7,1,158,24
ore-4,true,1.00,19,734,15,1,298,85
ore-5,true,1.00,12,597,7,1,151,37
ore-6,true,1.00,11,650,6,1,133,16
ore-7,true,1.00,14,529,11,1,276,74
ore-8,true,1.00,24,675,20,2,457,126
ore-9,true,1.00,11,590,7,1,176,38
ore-10,true,1.00,17,764,12,1,294,88
ore-11,true,1.00,11,541,7,1,142,17
ore-12,true,1.00,218,688,213,7,4888,80
ore-13,true,1.00,11,697,6,1,131,13
ore-14,true,1.00,14,635,10,1,260,60
ore-15,true,1.00,16,722,11,1,284,104
ore-16,true,1.00,21,642,16,1,390,198
ore-17,true,1.00,12,585,9,1,200,66
ore-18,true,1.00,11,624,7,1,144,14
ore-19,true,1.00,9,530,5,1,99,6
ore-20,true,1.00,23,692,18,1,416,85
ore-21,true,1.00,16,736,11,1,244,49
ore-22,true,1.00,29,644,24,1,746,328
ore-23,true,1.00,17,656,12,1,306,134
ore-24,true,1.00,15,693,10,1,237,35
ore-25,true,1.00,12,602,8,1,172,27
ore-26,true,1.00,2312,596,2309,71,51527,604
ore-27,true,1.00,31,608,27,1,686,238
ore-28,true,1.00,15,612,10,1,229,94
ore-29,true,1.00,49,565,43,3,1269,279
ore-30,true,1.00,10,579,6,1,129,8
ore-31,true,1.00,11,628,7,1,151,26
ore-32,true,1.00,11,568,7,1,160,20
ore-33,true,1.00,14,653,10,1,205,59
ore-34,true,1.00,15,681,10,1,201,46
ore-35,true,1.00,11,548,7,1,150,16
ore-36,true,1.00,11,534,7,1,144,13
ore-37,true,1.00,2524,600,2520,77,60807,294
ore-38,true,1.00,30,750,9,1,213,34
ore-39,true,1.00,36,697,23,1,302,150
ore-40,true,1.00,27,760,22,1,389,63
ore-41,true,1.00,12,627,8,1,157,32
ore-42,true,1.00,14,645,10,1,208,62
ore-43,true,1.00,15,652,11,1,274,94
ore-44,true,1.00,23,543,19,1,542,392
ore-45,false,0.74,30514,999,30514,999,632767,284
ore-46,false,0.19,1323,62,1323,62,44554,1104
ore-47,true,1.00,36,707,32,1,874,335
ore-48,true,1.00,13,545,9,1,212,72
ore-49,true,1.00,12,601,8,1,177,28
ore-50,true,1.00,14,639,10,1,239,52
ore-51,true,1.00,17,660,13,1,300,48
ore-52,true,1.00,14,578,10,1,284,110
ore-53,true,1.00,16,730,11,1,252,88
ore-54,true,1.00,2709,672,2706,85,67603,433
ore-55,true,1.00,9,482,6,1,134,19
ore-56,true,1.00,14,566,7,1,150,9
ore-57,true,1.00,21,806,15,1,372,206
ore-58,true,1.00,20,599,16,1,401,102
ore-59,true,1.00,11,634,7,1,159,15
ore-60,true,1.00,36,701,31,1,787,626
ore-61,true,1.00,15,684,9,1,190,64
ore-62,true,1.00,10,525,7,1,150,31
ore-63,true,1.00,28,658,24,1,605,163
ore-64,true,1.00,9,495,5,1,116,11
ore-65,true,1.00,11,557,7,1,174,39
ore-66,true,1.00,17,677,12,1,313,107
ore-67,true,1.00,17,527,7,1,157,52
ore-68,true,1.00,10,550,7,1,124,7
ore-69,true,1.00,25,658,20,3,583,275
ore-70,true,1.00,21,676,16,1,410,103
ore-71,true,1.00,13,586,9,1,218,31
ore-72,true,1.00,12,631,7,1,171,14
ore-73,true,1.00,11,597,6,1,131,11
ore-74,true,1.00,662,671,655,20,18482,675
ore-75,true,1.00,14,685,10,1,193,40
ore-76,true,1.00,11,477,8,1,177,20
ore-77,true,1.00,16,638,11,1,309,93
ore-78,true,1.00,14,598,10,1,262,117
ore-79,true,1.00,11,598,7,1,140,18
ore-80,true,1.00,14,627,10,1,214,24
ore-81,true,1.00,15,672,11,1,259,39
ore-82,true,1.00,14,627,10,1,223,50
ore-83,true,1.00,13,653,8,1,185,43
ore-84,true,1.00,75,745,57,2,1460,340
ore-85,true,1.00,22,621,17,1,377,157
ore-86,true,1.00,12,538,9,1,201,58
ore-87,true,1.00,11,540,7,1,147,38
ore-88,true,1.00,12,650,8,1,183,19
ore-89,true,1.00,11747,719,11746,357,258418,620
ore-90,true,1.00,18,632,14,1,346,42
ore-91,true,1.00,11,526,7,1,171,41
ore-92,true,1.00,11,602,8,1,134,10
ore-93,true,1.00,5877,628,5873,179,180647,969
ore-94,true,1.00,10,550,6,1,123,16
ore-95,true,1.00,11,584,8,1,140,10
ore-96,true,1.00,14,585,10,1,230,41
ore-97,true,1.00,19,601,14,1,339,107
ore-98,true,1.00,18,703,13,1,343,57
ore-99,true,1.00,21,739,16,1,376,139
ore-100,true,1.00,12,638,7,1,167,23
