NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,9,520,6,1,124,29
hopper-2,true,1.00,72,394,69,3,1632,23
hopper-3,true,1.00,29,460,26,1,618,540
hopper-4,true,1.00,55,579,50,2,1127,174
hopper-5,true,1.00,7,377,4,1,60,3
hopper-6,true,1.00,5,345,2,1,52,2
hopper-7,true,1.00,34,686,29,1,662,486
hopper-8,true,1.00,34,630,30,1,679,349
hopper-9,true,1.00,5,321,3,1,48,2
hopper-10,true,1.00,6,339,3,1,50,3
hopper-11,true,1.00,6,337,3,1,51,2
hopper-12,true,1.00,7,426,4,1,71,4
hopper-13,true,1.00,20,423,17,1,391,266
hopper-14,true,1.00,5,324,2,1,52,3
hopper-15,true,1.00,6,340,3,1,54,3
hopper-16,true,1.00,26,633,21,1,513,172
hopper-17,true,1.00,6,345,3,1,55,3
hopper-18,true,1.00,5,338,3,1,55,3
hopper-19,true,1.00,6,402,3,1,64,3
hopper-20,true,1.00,9,472,6,1,114,26
hopper-21,true,1.00,21,648,16,1,382,113
hopper-22,true,1.00,30,585,27,1,603,362
hopper-23,true,1.00,4,305,2,1,46,2
hopper-24,true,1.00,6,346,3,1,55,4
hopper-25,true,1.00,9,473,6,1,130,30
hopper-26,true,1.00,6,394,3,1,60,4
hopper-27,true,1.00,7,378,4,1,61,2
hopper-28,true,1.00,41,484,39,2,851,474
hopper-29,true,1.00,64,585,61,2,1390,515
hopper-30,true,1.00,8,434,4,1,77,11
hopper-31,true,1.00,26,542,22,1,507,183
hopper-32,true,1.00,4,329,2,1,50,3
hopper-33,true,1.00,264,461,261,8,5879,485
hopper-34,true,1.00,22,808,17,1,374,169
hopper-35,true,1.00,7,448,3,1,70,5
hopper-36,true,1.00,6,345,4,1,55,2
hopper-37,true,1.00,72,450,70,3,1549,32
hopper-38,true,1.00,12,378,9,1,207,151
hopper-39,true,1.00,11,370,9,1,194,119
hopper-40,true,1.00,7,405,4,1,63,4
hopper-41,true,1.00,20,594,16,1,359,124
hopper-42,true,1.00,5,324,3,1,45,2
hopper-43,false,0.50,10236,335,10236,335,235480,635
hopper-44,true,1.00,6,339,3,1,53,2
hopper-45,true,1.00,3396,478,3393,103,76275,538
hopper-46,true,1.00,10,434,4,1,92,20
hopper-47,true,1.00,37,343,35,2,698,49
hopper-48,true,1.00,7,405,4,1,74,15
hopper-49,true,1.00,12,490,7,1,95,33
hopper-50,true,1.00,86,569,82,3,1832,206
hopper-51,true,1.00,67,534,63,2,1464,621
hopper-52,true,1.00,7,420,4,1,64,7
hopper-53,true,1.00,2839,378,2837,88,63468,629
hopper-54,true,1.00,5,355,3,1,56,2
hopper-55,true,1.00,8,403,5,1,62,5
hopper-56,true,1.00,5,361,3,1,56,4
hopper-57,true,1.00,6,393,4,1,58,2
hopper-58,true,1.00,18,398,15,1,349,121
hopper-59,true,1.00,7,387,4,1,70,17
hopper-60,true,1.00,8,427,5,1,79,13
hopper-61,true,1.00,58,493,55,2,1191,334
hopper-62,true,1.00,6,354,4,1,58,2
hopper-63,true,1.00,20,601,16,1,348,113
hopper-64,true,1.00,6,329,3,1,48,1
hopper-65,true,1.00,5,323,3,1,50,2
hopper-66,true,1.00,24,620,19,1,448,403
hopper-67,true,1.00,6,348,3,1,54,5
hopper-68,true,1.00,7,381,4,1,60,3
hopper-69,true,1.00,24,350,22,1,430,194
hopper-70,true,1.00,6,378,3,1,63,6
hopper-71,true,1.00,6,354,4,1,53,2
hopper-72,true,1.00,50,664,46,2,988,253
hopper-73,true,1.00,6,373,3,1,57,4
hopper-74,true,1.00,6,360,4,1,80,22
hopper-75,true,1.00,5,313,2,1,48,2
hopper-76,true,1.00,40,386,37,2,829,204
hopper-77,true,1.00,7,402,4,1,62,2
hopper-78,true,1.00,5,313,3,1,46,3
hopper-79,true,1.00,5,346,3,1,55,2
hopper-80,true,1.00,5,337,3,1,46,1
hopper-81,false,0.44,3962,138,3962,138,89213,621
hopper-82,true,1.00,27,517,24,1,512,330
hopper-83,true,1.00,6,386,3,1,58,4
hopper-84,true,1.00,5,324,2,1,48,2
hopper-85,true,1.00,6,345,4,1,70,21
hopper-86,true,1.00,6,345,4,1,55,6
hopper-87,true,1.00,6,394,3,1,64,4
hopper-88,true,1.00,6,385,3,1,58,6
hopper-89,true,1.00,8,438,4,1,77,17
hopper-90,true,1.00,6,323,4,1,49,2
hopper-91,true,1.00,8,352,5,1,51,2
hopper-92,true,1.00,6,394,3,1,63,3
hopper-93,true,1.00,6,388,3,1,59,3
hopper-94,true,1.00,22,518,19,1,420,135
hopper-95,true,1.00,10,429,7,1,122,30
hopper-96,true,1.00,5,329,3,1,58,7
hopper-97,true,1.00,6,398,3,1,61,6
hopper-98,true,1.00,6,410,3,1,66,6
hopper-99,true,1.00,137,868,131,4,2615,479
hopper-100,true,1.00,6,409,3,1,63,4
