NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,4444,365,4436,304,35645,189
hopper-2,true,1.00,2535,520,2526,293,21108,119
hopper-3,false,0.26,9937,312,9937,312,56233,164
hopper-4,false,0.33,1893,105,1892,105,13380,174
hopper-5,true,1.00,124,977,105,54,871,82
hopper-6,true,1.00,1733,736,1718,115,13999,211
hopper-7,false,0.85,7754,443,7748,443,56731,232
hopper-8,false,0.43,23920,972,23907,972,167242,231
hopper-9,true,1.00,1058,431,1049,136,8648,118
hopper-10,true,1.00,963,416,955,76,8008,221
hopper-11,true,1.00,1796,678,1779,155,14181,157
hopper-12,false,0.59,5426,824,5413,824,36009,93
hopper-13,true,1.00,3855,620,3843,176,23780,166
hopper-14,true,1.00,133,545,121,18,1003,105
hopper-15,true,1.00,3751,490,3740,253,29206,179
hopper-16,false,0.56,3146,289,3141,289,26239,233
hopper-17,true,1.00,1297,670,1286,147,9826,125
hopper-18,true,1.00,776,990,752,91,6163,109
hopper-19,true,1.00,2136,581,2128,181,15888,208
hopper-20,true,1.00,2091,455,2080,174,15278,128
hopper-21,false,0.63,4128,230,4127,230,27856,195
hopper-22,false,0.34,19104,695,19099,695,117886,218
hopper-23,true,1.00,120,465,109,57,934,66
hopper-24,true,1.00,645,861,624,60,4990,151
hopper-25,true,1.00,801,901,784,63,5986,162
hopper-26,true,1.00,355,346,346,47,2898,38
hopper-27,true,1.00,1216,375,1208,143,10196,233
hopper-28,false,0.32,421,175,412,175,3757,34
hopper-29,false,0.27,19276,607,19275,607,122322,173
hopper-30,true,1.00,8952,617,8943,504,63648,137
hopper-31,false,0.83,7427,501,7418,501,50006,184
hopper-32,true,1.00,3635,552,3626,307,27068,192
hopper-33,false,0.55,13868,968,13850,968,106178,221
hopper-34,false,0.32,2441,102,2440,102,16581,191
hopper-35,true,1.00,4741,592,4735,507,37453,131
hopper-36,true,1.00,169,697,153,21,1165,104
hopper-37,false,0.57,5661,454,5652,454,32589,189
hopper-38,true,1.00,2075,456,2067,130,11734,205
hopper-39,false,0.54,11151,505,11147,505,77988,204
hopper-40,true,1.00,5953,457,5947,333,40089,235
hopper-41,true,1.00,7599,705,7588,243,47253,134
hopper-42,true,1.00,711,507,700,76,5786,131
hopper-43,false,0.50,607,194,604,194,5342,74
hopper-44,false,0.45,7982,618,7972,618,66342,161
hopper-45,false,0.44,7131,474,7121,474,51405,169
hopper-46,false,0.45,11659,536,11656,536,90483,216
hopper-47,true,1.00,6060,706,6050,470,47120,180
hopper-48,true,1.00,20903,974,20893,867,149884,237
hopper-49,false,0.23,272,223,269,223,2628,8
hopper-50,false,0.64,14792,989,14777,989,104529,211
hopper-51,false,0.35,9501,343,9498,343,58500,177
hopper-52,true,1.00,1413,801,1395,139,11273,93
hopper-53,false,0.21,243,214,241,214,2217,29
hopper-54,true,1.00,60,648,45,4,273,16
hopper-55,true,1.00,9551,892,9538,698,70278,141
hopper-56,true,1.00,866,456,858,63,6524,154
hopper-57,true,1.00,8604,647,8591,572,64712,205
hopper-58,false,0.59,15644,680,15633,680,113163,223
hopper-59,true,1.00,101,642,87,19,680,19
hopper-60,true,1.00,2906,591,2897,259,21924,162
hopper-61,false,0.84,3684,290,3680,290,24020,122
hopper-62,true,1.00,5278,559,5269,469,42529,204
hopper-63,true,1.00,4530,551,4519,219,29461,273
hopper-64,true,1.00,1832,751,1817,157,14412,130
hopper-65,true,1.00,3904,464,3900,232,29452,147
hopper-66,false,0.75,7868,386,7861,386,53194,185
hopper-67,true,1.00,2710,658,2690,179,20915,149
hopper-68,true,1.00,3381,362,3377,218,27638,154
hopper-69,false,0.85,9247,617,9239,617,71617,267
hopper-70,true,1.00,10326,854,10307,742,83228,151
hopper-71,true,1.00,1053,361,1043,136,8070,90
hopper-72,false,0.61,11382,983,11355,983,89739,172
hopper-73,false,0.94,8776,999,8758,999,67585,240
hopper-74,true,1.00,9663,609,9649,466,60884,249
hopper-75,true,1.00,2586,792,2569,239,21396,117
hopper-76,true,1.00,5055,442,5050,340,38691,217
hopper-77,true,1.00,4950,609,4938,376,36613,196
hopper-78,true,1.00,6368,656,6352,492,49983,155
hopper-79,true,1.00,6965,872,6949,347,52409,218
hopper-80,true,1.00,368,456,362,88,3146,49
hopper-81,false,0.41,5599,527,5591,527,45036,241
hopper-82,true,1.00,2619,404,2612,287,21525,209
hopper-83,true,1.00,324,456,317,85,2821,222
hopper-84,true,1.00,684,696,666,107,5759,131
hopper-85,true,1.00,1852,514,1843,145,15065,165
hopper-86,true,1.00,1197,736,1179,90,9005,154
hopper-87,true,1.00,5339,605,5322,490,42649,195
hopper-88,true,1.00,6931,685,6921,516,60539,208
hopper-89,false,0.20,64,65,62,65,597,3
hopper-90,true,1.00,1918,782,1908,242,15528,204
hopper-91,true,1.00,3466,538,3457,278,25937,156
hopper-92,true,1.00,1750,416,1741,180,13426,237
hopper-93,true,1.00,3209,468,3202,233,24528,217
hopper-94,false,0.66,7544,463,7537,463,51960,203
hopper-95,true,1.00,6911,560,6902,420,53821,221
hopper-96,true,1.00,100,976,81,50,675,13
hopper-97,true,1.00,3335,818,3314,545,28361,149
hopper-98,true,1.00,5154,551,5145,353,38922,195
hopper-99,true,1.00,4631,480,4623,284,33887,214
hopper-100,false,0.27,352,86,351,86,3009,31
