NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:4.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParamRand-1,true,1.00,16,342,7,1,146,34
notchParamRand-2,true,1.00,12,302,7,1,85,5
notchParamRand-3,true,1.00,14,334,7,1,137,16
notchParamRand-4,true,1.00,16,365,8,1,160,18
notchParamRand-5,true,1.00,12,302,6,1,80,1
notchParamRand-6,true,1.00,16,367,10,1,116,6
notchParamRand-7,true,1.00,14,331,7,1,93,4
notchParamRand-8,true,1.00,14,346,8,1,125,38
notchParamRand-9,true,1.00,14,319,5,1,98,5
notchParamRand-10,true,1.00,18,386,9,1,159,15
notchParamRand-11,true,1.00,13,320,5,1,95,11
notchParamRand-12,true,1.00,14,334,7,1,111,16
notchParamRand-13,true,1.00,15,351,8,1,166,18
notchParamRand-14,true,1.00,15,351,6,1,127,14
notchParamRand-15,true,1.00,14,318,5,1,98,5
notchParamRand-16,true,1.00,13,310,6,1,96,5
notchParamRand-17,true,1.00,13,303,7,1,80,1
notchParamRand-18,true,1.00,19,383,14,1,218,31
notchParamRand-19,true,1.00,16,385,8,1,127,16
notchParamRand-20,true,1.00,21,475,9,1,222,61
notchParamRand-21,true,1.00,19,325,7,1,88,3
notchParamRand-22,true,1.00,16,377,6,1,128,11
notchParamRand-23,true,1.00,15,352,8,1,143,19
notchParamRand-24,true,1.00,15,334,10,1,149,42
notchParamRand-25,true,1.00,14,326,5,1,100,10
notchParamRand-26,true,1.00,16,392,7,1,129,14
notchParamRand-27,true,1.00,13,294,6,1,83,5
notchParamRand-28,true,1.00,14,355,8,1,106,11
notchParamRand-29,true,1.00,12,294,5,1,77,1
notchParamRand-30,true,1.00,18,389,10,1,203,28
notchParamRand-31,true,1.00,16,361,5,1,113,13
notchParamRand-32,true,1.00,13,313,7,1,95,15
notchParamRand-33,true,1.00,15,342,10,1,130,14
notchParamRand-34,true,1.00,14,333,7,1,111,19
notchParamRand-35,true,1.00,13,341,5,1,104,8
notchParamRand-36,true,1.00,13,302,7,1,84,3
notchParamRand-37,true,1.00,13,304,5,1,85,5
notchParamRand-38,true,1.00,17,360,9,1,170,19
notchParamRand-39,true,1.00,18,413,7,1,162,18
notchParamRand-40,true,1.00,17,374,9,1,178,19
notchParamRand-41,true,1.00,13,302,5,1,79,2
notchParamRand-42,true,1.00,14,310,6,1,100,6
notchParamRand-43,true,1.00,12,294,6,1,81,5
notchParamRand-44,true,1.00,15,326,6,1,111,16
notchParamRand-45,true,1.00,15,347,9,1,113,8
notchParamRand-46,true,1.00,14,326,7,1,114,14
notchParamRand-47,true,1.00,18,383,9,1,163,19
notchParamRand-48,true,1.00,19,413,8,1,174,18
notchParamRand-49,true,1.00,12,294,4,1,91,5
notchParamRand-50,true,1.00,16,362,10,1,154,16
notchParamRand-51,true,1.00,13,317,5,1,102,20
notchParamRand-52,true,1.00,14,327,8,1,115,15
notchParamRand-53,true,1.00,21,334,12,1,125,14
notchParamRand-54,true,1.00,20,431,11,1,181,40
notchParamRand-55,true,1.00,15,354,10,1,122,14
notchParamRand-56,true,1.00,16,357,6,1,140,16
notchParamRand-57,true,1.00,13,310,6,1,116,19
notchParamRand-58,true,1.00,15,349,8,1,119,15
notchParamRand-59,true,1.00,13,319,10,1,110,14
notchParamRand-60,true,1.00,13,320,7,1,104,14
notchParamRand-61,true,1.00,14,328,7,1,95,5
notchParamRand-62,true,1.00,14,340,7,1,101,5
notchParamRand-63,true,1.00,14,342,8,1,135,17
notchParamRand-64,true,1.00,13,294,5,1,87,5
notchParamRand-65,true,1.00,19,407,8,1,220,47
notchParamRand-66,true,1.00,17,354,9,1,150,51
notchParamRand-67,true,1.00,12,310,6,1,88,5
notchParamRand-68,true,1.00,16,369,9,1,160,19
notchParamRand-69,true,1.00,12,294,5,1,84,5
notchParamRand-70,true,1.00,15,342,5,1,139,16
notchParamRand-71,true,1.00,15,345,7,1,110,9
notchParamRand-72,true,1.00,12,294,5,1,78,1
notchParamRand-73,true,1.00,14,334,6,1,103,5
notchParamRand-74,true,1.00,12,303,8,1,79,1
notchParamRand-75,true,1.00,13,294,4,1,77,1
