NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:3.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternOccur-1,true,1.00,22,498,11,1,205,10
patternOccur-2,true,1.00,23,477,8,1,273,66
patternOccur-3,true,1.00,27,596,9,1,266,7
patternOccur-4,true,1.00,29,600,14,1,335,76
patternOccur-5,true,1.00,24,510,9,1,232,15
patternOccur-6,true,1.00,93,586,76,2,2003,384
patternOccur-7,true,1.00,30,599,17,1,358,71
patternOccur-8,true,1.00,25,559,12,1,241,10
patternOccur-9,true,1.00,8396,501,8393,255,315655,521
patternOccur-10,true,1.00,23,540,8,1,254,12
patternOccur-11,true,1.00,29,579,15,1,426,81
patternOccur-12,true,1.00,29,615,19,1,351,71
patternOccur-13,true,1.00,27,572,13,1,355,76
patternOccur-14,true,1.00,33,545,20,1,648,217
patternOccur-15,true,1.00,29,548,17,1,471,216
patternOccur-16,true,1.00,15656,587,15651,477,608427,529
patternOccur-17,true,1.00,27,545,13,1,264,13
patternOccur-18,true,1.00,24,527,13,1,260,25
patternOccur-19,false,0.90,21642,676,21641,676,801131,1146
patternOccur-20,true,1.00,26,513,13,1,324,45
patternOccur-21,true,1.00,24,543,11,1,235,10
patternOccur-22,false,0.88,22384,695,22384,695,831955,1205
patternOccur-23,true,1.00,26,521,12,1,283,76
patternOccur-24,true,1.00,28,595,14,1,281,15
patternOccur-25,true,1.00,27,543,16,1,321,59
patternOccur-26,true,1.00,24,502,13,1,240,13
patternOccur-27,true,1.00,30,611,13,1,341,74
patternOccur-28,true,1.00,44,628,27,1,890,539
patternOccur-29,true,1.00,27,568,12,1,249,10
patternOccur-30,true,1.00,26,559,14,1,261,8
patternOccur-31,true,1.00,38,582,26,1,690,311
patternOccur-32,true,1.00,27,549,15,1,308,22
patternOccur-33,true,1.00,23,511,12,1,243,14
patternOccur-34,true,1.00,22,519,11,1,215,11
patternOccur-35,true,1.00,31,615,17,1,348,65
patternOccur-36,true,1.00,23,501,10,1,241,7
patternOccur-37,true,1.00,29,566,15,1,314,32
patternOccur-38,true,1.00,31,529,19,1,436,84
patternOccur-39,true,1.00,15356,607,15347,465,584993,1201
patternOccur-40,true,1.00,32,569,18,1,442,97
patternOccur-41,true,1.00,34,656,17,1,402,135
patternOccur-42,true,1.00,15176,579,15174,464,558334,907
patternOccur-43,true,1.00,21,451,14,1,206,10
patternOccur-44,true,1.00,29,605,19,1,267,13
patternOccur-45,true,1.00,24,526,14,1,266,9
patternOccur-46,true,1.00,26,544,10,1,300,54
patternOccur-47,true,1.00,29,582,15,1,354,56
patternOccur-48,true,1.00,10366,542,10363,315,379014,1194
patternOccur-49,true,1.00,25,541,11,1,272,46
patternOccur-50,true,1.00,25,524,12,1,278,27
patternOccur-51,true,1.00,31,631,12,1,397,56
patternOccur-52,true,1.00,40,585,26,1,747,453
patternOccur-53,true,1.00,25,552,14,1,279,30
patternOccur-54,true,1.00,29,572,16,1,357,70
patternOccur-55,true,1.00,83,613,66,2,2300,364
patternOccur-56,true,1.00,22,505,12,1,219,11
patternOccur-57,true,1.00,16280,687,16276,493,604711,998
patternOccur-58,true,1.00,10775,727,10765,326,401240,1030
patternOccur-59,true,1.00,37,569,16,1,318,28
patternOccur-60,true,1.00,29,570,16,1,296,15
patternOccur-61,true,1.00,21,454,8,1,198,7
patternOccur-62,true,1.00,24,542,13,1,244,22
patternOccur-63,true,1.00,28,537,12,1,327,49
patternOccur-64,true,1.00,28,581,13,1,271,8
patternOccur-65,true,1.00,30,561,15,1,374,127
patternOccur-66,true,1.00,25,553,9,1,256,13
patternOccur-67,true,1.00,28,594,20,1,286,19
patternOccur-68,true,1.00,27,566,11,1,310,63
patternOccur-69,true,1.00,6510,542,6502,198,239469,783
patternOccur-70,false,0.94,21672,677,21672,677,803696,1241
patternOccur-71,true,1.00,27,563,12,1,313,64
patternOccur-72,false,0.93,19835,623,19835,623,747733,1174
patternOccur-73,true,1.00,7100,585,7093,216,264630,914
patternOccur-74,true,1.00,6732,780,6720,204,267898,1249
patternOccur-75,true,1.00,26,605,16,1,276,15
patternOccur-76,true,1.00,27,572,13,1,337,70
patternOccur-77,true,1.00,23,486,13,1,254,69
patternOccur-78,true,1.00,24,543,10,1,239,8
patternOccur-79,true,1.00,28,610,15,1,311,44
patternOccur-80,true,1.00,33,668,16,1,436,68
patternOccur-81,true,1.00,112,577,99,3,3627,664
patternOccur-82,true,1.00,26,548,15,1,288,28
patternOccur-83,true,1.00,24,506,14,1,291,75
patternOccur-84,true,1.00,30,592,20,1,392,71
patternOccur-85,true,1.00,13837,540,13834,420,494946,287
patternOccur-86,true,1.00,47,584,31,1,1105,401
patternOccur-87,true,1.00,25,599,14,1,251,8
patternOccur-88,true,1.00,22,494,14,1,216,11
patternOccur-89,true,1.00,23,531,9,1,262,18
patternOccur-90,true,1.00,25,577,13,1,270,11
patternOccur-91,true,1.00,23,518,13,1,224,9
patternOccur-92,true,1.00,25,524,12,1,281,55
patternOccur-93,true,1.00,24,533,12,1,285,64
patternOccur-94,true,1.00,13104,655,13099,397,503950,1032
patternOccur-95,true,1.00,89,525,79,3,2849,10
patternOccur-96,true,1.00,10408,558,10401,316,390015,1222
patternOccur-97,true,1.00,42,668,23,1,771,494
patternOccur-98,true,1.00,11792,689,11782,357,453365,1115
patternOccur-99,true,1.00,24,574,12,1,251,10
patternOccur-100,true,1.00,30,566,17,1,473,166
