NDW:0.0
TTFW:0.4
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,false,0.92,15402,600,15399,600,305084,267
patternCount-2,true,1.00,2396,721,2386,75,43464,379
patternCount-3,true,1.00,23601,788,23600,761,448747,495
patternCount-4,true,1.00,51,876,31,1,440,73
patternCount-5,true,1.00,55,831,33,2,491,64
patternCount-6,true,1.00,54,949,32,1,441,71
patternCount-7,true,1.00,186,981,164,6,2732,137
patternCount-8,true,1.00,25612,975,25608,881,474177,699
patternCount-9,true,1.00,40,747,22,1,296,101
patternCount-10,true,1.00,86,967,68,2,917,72
patternCount-11,true,1.00,17547,679,17544,627,324432,536
patternCount-12,true,1.00,55,889,37,1,485,81
patternCount-13,true,1.00,55,806,36,1,532,98
patternCount-14,true,1.00,90,857,72,2,1171,125
patternCount-15,true,1.00,34,715,16,1,197,21
patternCount-16,true,1.00,43,751,21,1,334,55
patternCount-17,true,1.00,59,884,42,1,563,193
patternCount-18,true,1.00,45,846,28,1,318,118
patternCount-19,true,1.00,37,663,22,1,291,84
patternCount-20,true,1.00,46,812,29,1,384,170
patternCount-21,true,1.00,4614,979,4595,156,82310,184
patternCount-22,true,1.00,18621,863,18614,594,329936,444
patternCount-23,false,0.88,27800,999,27799,999,571041,667
patternCount-24,true,1.00,17293,962,17286,565,353817,558
patternCount-25,true,1.00,41,680,23,1,370,60
patternCount-26,true,1.00,49,910,26,1,320,62
patternCount-27,true,1.00,2133,791,2114,71,37551,179
patternCount-28,true,1.00,59,948,39,1,523,91
patternCount-29,true,1.00,54,733,34,1,592,99
patternCount-30,true,1.00,42,870,19,1,248,53
patternCount-31,true,1.00,1967,899,1952,59,37054,104
patternCount-32,true,1.00,6440,716,6430,214,133394,297
patternCount-33,true,1.00,8522,863,8511,300,159892,318
patternCount-34,true,1.00,93,918,69,3,1316,274
patternCount-35,true,1.00,625,1008,598,22,9986,128
patternCount-36,true,1.00,4617,841,4601,159,87924,415
patternCount-37,true,1.00,27,435,17,1,260,73
patternCount-38,true,1.00,29,500,15,1,215,32
patternCount-39,true,1.00,161,1004,139,4,2163,137
patternCount-40,true,1.00,22864,957,22859,923,435895,671
patternCount-41,true,1.00,16927,943,16916,524,316758,346
patternCount-42,true,1.00,64,807,29,1,440,105
patternCount-43,true,1.00,71,796,32,1,368,54
patternCount-44,true,1.00,45,829,27,1,332,67
patternCount-45,true,1.00,149,963,125,4,2103,74
patternCount-46,true,1.00,50,737,36,3,459,73
patternCount-47,true,1.00,2526,651,2512,89,46394,247
patternCount-48,true,1.00,34,664,18,1,242,45
patternCount-49,true,1.00,660,625,646,20,13072,153
patternCount-50,true,1.00,17191,878,17183,540,291390,462
patternCount-51,true,1.00,41,658,25,1,415,93
patternCount-52,true,1.00,39,697,23,1,296,35
patternCount-53,true,1.00,23239,846,23235,808,463615,509
patternCount-54,true,1.00,36,723,18,1,228,32
patternCount-55,false,0.93,25225,999,25219,999,496369,664
patternCount-56,true,1.00,1333,788,1315,40,25542,256
patternCount-57,true,1.00,52,871,32,1,407,69
patternCount-58,true,1.00,5202,885,5184,157,91308,281
patternCount-59,true,1.00,51,787,35,1,428,73
patternCount-60,true,1.00,63,556,49,2,953,47
patternCount-61,true,1.00,535,621,520,16,10307,142
patternCount-62,true,1.00,34,695,21,2,213,26
patternCount-63,true,1.00,48,741,29,1,440,191
patternCount-64,true,1.00,51,834,29,1,435,137
patternCount-65,true,1.00,54,969,34,1,387,76
patternCount-66,true,1.00,93,925,72,2,1097,61
patternCount-67,true,1.00,95,962,72,2,1117,102
patternCount-68,true,1.00,42,693,28,1,378,93
patternCount-69,true,1.00,121,842,102,3,1560,118
patternCount-70,true,1.00,37,660,23,1,272,45
patternCount-71,true,1.00,54,781,36,1,537,119
patternCount-72,true,1.00,24856,887,24853,858,510532,493
patternCount-73,true,1.00,14088,924,14078,459,274490,154
patternCount-74,false,0.86,20600,789,20593,789,401098,536
patternCount-75,true,1.00,58,943,37,1,538,63
patternCount-76,true,1.00,50,951,25,1,330,63
patternCount-77,true,1.00,52,811,34,1,438,85
patternCount-78,true,1.00,49,865,29,1,417,137
patternCount-79,true,1.00,22432,874,22427,730,426223,446
patternCount-80,true,1.00,18521,764,18514,696,380787,638
patternCount-81,true,1.00,39,702,27,1,334,109
patternCount-82,true,1.00,37,669,17,1,274,48
patternCount-83,true,1.00,56,747,36,5,694,279
patternCount-84,true,1.00,54,983,31,1,366,67
patternCount-85,true,1.00,59,932,36,2,613,119
patternCount-86,true,1.00,34,641,23,1,240,24
patternCount-87,true,1.00,94,962,75,2,1093,108
patternCount-88,true,1.00,95,988,70,2,1165,158
patternCount-89,true,1.00,60,940,41,1,519,78
patternCount-90,true,1.00,45,796,29,1,362,47
patternCount-91,true,1.00,656,974,634,22,11215,134
patternCount-92,true,1.00,287,736,270,8,4574,221
patternCount-93,false,0.84,27612,1000,27606,1000,503341,462
patternCount-94,true,1.00,43,784,29,2,345,98
patternCount-95,true,1.00,41,619,27,1,374,85
patternCount-96,true,1.00,41,687,23,1,375,34
patternCount-97,true,1.00,14964,622,14959,456,266594,467
patternCount-98,true,1.00,76,755,59,24,1185,33
patternCount-99,true,1.00,53,929,31,1,425,71
patternCount-100,true,1.00,646,877,632,23,11032,98
