NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:9.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,false,0.80,14353,551,14353,551,330012,602
patternCount-2,true,1.00,9,576,5,1,101,8
patternCount-3,true,1.00,17750,743,17749,721,391188,511
patternCount-4,true,1.00,26,971,20,2,417,198
patternCount-5,true,1.00,28,863,22,1,390,111
patternCount-6,true,1.00,11,593,7,2,127,22
patternCount-7,true,1.00,144,938,138,83,3527,166
patternCount-8,true,1.00,18584,741,18583,686,420158,667
patternCount-9,true,1.00,11,596,7,1,157,52
patternCount-10,true,1.00,10,665,6,1,102,10
patternCount-11,true,1.00,23547,930,23544,875,559546,819
patternCount-12,true,1.00,12,629,8,1,163,47
patternCount-13,true,1.00,21,918,15,3,309,65
patternCount-14,true,1.00,20,958,14,1,273,38
patternCount-15,true,1.00,12,726,7,1,131,25
patternCount-16,true,1.00,28,735,10,1,201,50
patternCount-17,true,1.00,18,626,4,1,83,11
patternCount-18,true,1.00,19,769,12,1,249,66
patternCount-19,true,1.00,22,824,18,1,378,176
patternCount-20,true,1.00,163,831,158,5,3259,250
patternCount-21,true,1.00,20,885,15,1,271,59
patternCount-22,false,0.94,19686,778,19686,778,452878,729
patternCount-23,false,0.81,22350,1005,22347,1005,545851,749
patternCount-24,false,0.90,17257,986,17253,986,420538,690
patternCount-25,true,1.00,18,804,13,1,250,98
patternCount-26,true,1.00,29,526,26,11,602,27
patternCount-27,true,1.00,13,730,9,1,160,23
patternCount-28,true,1.00,11,677,6,1,115,10
patternCount-29,true,1.00,154,619,150,17,3181,31
patternCount-30,true,1.00,16,925,11,1,193,64
patternCount-31,true,1.00,17,645,13,1,268,78
patternCount-32,true,1.00,453,730,449,17,9912,371
patternCount-33,true,1.00,14903,851,14903,769,351473,502
patternCount-34,true,1.00,240,968,235,25,5302,279
patternCount-35,true,1.00,3650,802,3646,125,76892,533
patternCount-36,true,1.00,10,566,6,1,114,13
patternCount-37,true,1.00,19,670,15,1,315,104
patternCount-38,true,1.00,3946,981,3941,214,91101,429
patternCount-39,true,1.00,10,583,7,1,104,17
patternCount-40,false,0.89,21781,995,21781,995,495615,691
patternCount-41,false,0.87,22740,999,22738,999,535255,444
patternCount-42,true,1.00,164,994,158,5,3425,351
patternCount-43,true,1.00,14,680,10,1,181,38
patternCount-44,true,1.00,9,505,5,1,91,20
patternCount-45,true,1.00,2478,998,2473,94,49647,238
patternCount-46,true,1.00,14,840,10,3,193,14
patternCount-47,true,1.00,11081,906,11078,560,258404,728
patternCount-48,true,1.00,12,758,8,1,145,25
patternCount-49,true,1.00,21,830,16,1,356,81
patternCount-50,true,1.00,17852,854,17850,646,416956,598
patternCount-51,true,1.00,23,882,19,4,369,90
patternCount-52,true,1.00,11,559,7,1,140,23
patternCount-53,false,0.94,19440,730,19440,730,450456,587
patternCount-54,true,1.00,18,917,13,1,227,84
patternCount-55,false,0.73,16093,846,16088,846,388761,717
patternCount-56,true,1.00,879,893,874,33,20674,348
patternCount-57,true,1.00,8855,769,8852,300,187404,111
patternCount-58,true,1.00,19146,826,19145,649,400862,449
patternCount-59,true,1.00,301,998,295,9,6827,354
patternCount-60,true,1.00,19,820,14,4,292,26
patternCount-61,true,1.00,26,754,21,1,476,269
patternCount-62,true,1.00,15,819,10,1,194,46
patternCount-63,true,1.00,18,963,12,1,233,67
patternCount-64,true,1.00,53,794,48,4,1060,545
patternCount-65,true,1.00,10,597,6,1,118,17
patternCount-66,true,1.00,6444,749,6441,203,148315,90
patternCount-67,true,1.00,16,716,11,1,244,69
patternCount-68,true,1.00,13,724,9,1,169,18
patternCount-69,true,1.00,10,634,6,1,120,49
patternCount-70,true,1.00,15,895,10,1,191,54
patternCount-71,true,1.00,177,656,174,6,4001,562
patternCount-72,true,1.00,25875,990,25873,940,582233,670
patternCount-73,true,1.00,3459,993,3454,111,75818,329
patternCount-74,false,0.76,16487,869,16483,869,378242,477
patternCount-75,true,1.00,13,708,8,1,179,46
patternCount-76,true,1.00,19,783,14,1,287,105
patternCount-77,true,1.00,198,988,192,19,3991,337
patternCount-78,true,1.00,17149,806,17147,552,395540,438
patternCount-79,true,1.00,24577,933,24575,870,517371,688
patternCount-80,true,1.00,13151,816,13149,504,309214,712
patternCount-81,true,1.00,12,732,8,1,162,30
patternCount-82,true,1.00,8,594,5,1,71,10
patternCount-83,true,1.00,19,778,14,19,314,77
patternCount-84,true,1.00,12,732,8,2,151,27
patternCount-85,true,1.00,4403,686,4400,194,88950,194
patternCount-86,true,1.00,15,662,11,1,217,83
patternCount-87,true,1.00,6734,738,6727,310,143603,107
patternCount-88,true,1.00,2132,879,2127,67,48211,615
patternCount-89,true,1.00,11,715,7,1,121,15
patternCount-90,true,1.00,28,846,22,1,428,296
patternCount-91,true,1.00,6364,919,6360,228,150222,298
patternCount-92,true,1.00,19,976,14,1,268,71
patternCount-93,true,1.00,15863,853,15860,725,357675,266
patternCount-94,true,1.00,579,833,574,33,13322,565
patternCount-95,true,1.00,47,904,18,1,382,82
patternCount-96,true,1.00,35,884,23,1,307,48
patternCount-97,true,1.00,725,756,721,22,16398,528
patternCount-98,true,1.00,21,740,16,21,387,28
patternCount-99,true,1.00,17,910,12,1,223,39
patternCount-100,true,1.00,10,559,7,1,109,30
