NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:3.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,17,372,7,1,196,12
hopper-2,true,1.00,16,327,7,1,165,11
hopper-3,false,0.30,2557,95,2556,95,113647,1174
hopper-4,false,0.33,2774,105,2774,105,123048,31
hopper-5,true,1.00,19,321,10,1,197,72
hopper-6,true,1.00,15,309,6,1,160,14
hopper-7,false,0.89,8958,289,8958,289,391495,16
hopper-8,false,0.47,4405,151,4403,151,198155,16
hopper-9,true,1.00,23,356,12,1,334,58
hopper-10,true,1.00,15,314,6,1,149,14
hopper-11,true,1.00,42,351,31,1,172,10
hopper-12,true,1.00,17,330,8,1,177,14
hopper-13,true,1.00,3985,329,3966,121,177821,77
hopper-14,true,1.00,15,297,7,1,179,28
hopper-15,true,1.00,26,313,7,1,150,10
hopper-16,false,0.60,6186,205,6186,205,280167,18
hopper-17,true,1.00,15,315,6,1,180,16
hopper-18,true,1.00,15,333,7,1,174,12
hopper-19,true,1.00,15,344,8,1,157,9
hopper-20,true,1.00,14,324,4,1,139,7
hopper-21,false,0.67,6086,202,6086,202,275452,983
hopper-22,false,0.38,3711,130,3711,130,167980,15
hopper-23,true,1.00,14,312,8,1,160,18
hopper-24,true,1.00,16,327,9,1,203,25
hopper-25,true,1.00,15,321,8,1,155,13
hopper-26,true,1.00,14,297,6,1,124,7
hopper-27,true,1.00,37,321,9,1,170,14
hopper-28,false,0.91,9754,314,9754,314,435813,117
hopper-29,false,0.31,2885,105,2885,105,129359,15
hopper-30,true,1.00,16,320,10,1,159,28
hopper-31,false,0.83,7595,248,7593,248,272584,26
hopper-32,true,1.00,27,297,12,1,137,14
hopper-33,false,0.55,5331,180,5331,180,207470,28
hopper-34,false,0.37,3183,114,3183,114,135679,1122
hopper-35,true,1.00,16,351,9,1,177,27
hopper-36,true,1.00,15,303,5,1,155,14
hopper-37,false,0.57,5265,178,5265,178,213860,15
hopper-38,true,1.00,49,303,41,2,1629,230
hopper-39,false,0.58,5923,197,5922,197,261452,711
hopper-40,true,1.00,16,333,7,1,180,16
hopper-41,true,1.00,15,297,8,1,145,19
hopper-42,true,1.00,15,327,6,1,137,12
hopper-43,false,0.50,4868,166,4868,166,205068,25
hopper-44,true,1.00,16,332,8,1,185,21
hopper-45,false,0.48,4801,163,4800,163,206183,1271
hopper-46,false,0.73,6569,220,6569,220,286599,31
hopper-47,true,1.00,14,309,7,1,142,10
hopper-48,true,1.00,15,329,7,1,143,8
hopper-49,true,1.00,34,354,28,1,952,500
hopper-50,false,0.68,6516,217,6516,217,283865,1248
hopper-51,false,0.39,3612,127,3612,127,155094,15
hopper-52,true,1.00,14,309,8,1,140,6
hopper-53,false,0.69,7445,244,7443,244,298649,15
hopper-54,true,1.00,16,337,9,1,192,22
hopper-55,true,1.00,18,353,7,1,153,7
hopper-56,true,1.00,14,297,6,1,143,14
hopper-57,true,1.00,17,342,9,1,184,17
hopper-58,false,0.63,6446,212,6446,212,281684,1440
hopper-59,true,1.00,13,309,5,1,151,14
hopper-60,true,1.00,21,372,14,1,256,39
hopper-61,false,0.88,8627,280,8627,280,380207,1105
hopper-62,true,1.00,19,362,9,1,210,19
hopper-63,true,1.00,2353,297,2346,72,103410,19
hopper-64,true,1.00,13,303,5,1,129,6
hopper-65,true,1.00,15,325,6,1,180,14
hopper-66,false,0.79,7274,238,7273,238,322298,15
hopper-67,true,1.00,15,314,8,1,147,12
hopper-68,true,1.00,15,320,8,1,186,42
hopper-69,false,0.89,8199,266,8199,266,360864,15
hopper-70,true,1.00,20,376,12,1,196,33
hopper-71,true,1.00,16,324,9,1,201,26
hopper-72,true,1.00,18,356,8,1,209,50
hopper-73,true,1.00,15,332,6,1,159,10
hopper-74,true,1.00,15,303,7,1,172,14
hopper-75,true,1.00,14,303,6,1,144,7
hopper-76,false,0.53,5297,178,5297,178,229796,1381
hopper-77,true,1.00,18,382,9,1,189,14
hopper-78,true,1.00,15,324,4,1,141,8
hopper-79,true,1.00,16,329,7,1,154,9
hopper-80,true,1.00,14,297,7,1,150,34
hopper-81,false,0.44,3910,136,3909,136,168066,15
hopper-82,true,1.00,84,343,78,3,3020,174
hopper-83,true,1.00,16,322,9,1,169,20
hopper-84,true,1.00,16,327,11,1,177,16
hopper-85,true,1.00,20,376,11,1,319,130
hopper-86,true,1.00,15,309,7,1,166,38
hopper-87,true,1.00,15,315,7,1,163,14
hopper-88,true,1.00,16,329,10,1,179,21
hopper-89,true,1.00,17,352,8,1,178,13
hopper-90,true,1.00,16,339,11,1,169,10
hopper-91,true,1.00,16,336,9,1,159,12
hopper-92,true,1.00,16,333,10,1,184,16
hopper-93,true,1.00,20,326,12,1,221,28
hopper-94,false,0.70,6516,217,6516,217,284251,15
hopper-95,true,1.00,16,333,6,1,161,23
hopper-96,true,1.00,16,297,8,1,230,28
hopper-97,true,1.00,31,339,10,1,176,24
hopper-98,true,1.00,24,327,12,1,170,19
hopper-99,true,1.00,23,314,9,1,176,23
hopper-100,true,1.00,35,338,8,1,178,17
