NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,6,448,4,1,68,1
Mario-2,true,1.00,9,464,5,1,115,16
Mario-3,true,1.00,8,467,5,1,136,42
Mario-4,false,0.95,218019,6666,218016,6666,5520497,342
Mario-5,true,1.00,23,663,19,1,404,156
Mario-6,true,1.00,19,479,16,1,519,296
Mario-7,true,1.00,16,656,13,1,262,68
Mario-8,true,1.00,17,656,13,1,336,140
Mario-9,true,1.00,7,454,4,1,95,28
Mario-10,true,1.00,10,460,7,1,186,53
Mario-11,true,1.00,14,649,10,1,255,58
Mario-12,true,1.00,23,959,17,1,384,60
Mario-13,true,1.00,6,390,4,1,131,24
Mario-14,true,1.00,9,537,5,1,121,17
Mario-15,true,1.00,1920,1206,1913,58,45872,362
