NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,false,0.77,8381,384,8380,384,202428,614
patternCount-2,true,1.00,279,596,275,193,8264,41
patternCount-3,true,1.00,13454,831,13452,807,327188,277
patternCount-4,true,1.00,1881,785,1876,277,45150,109
patternCount-5,true,1.00,39,785,35,19,740,266
patternCount-6,true,1.00,20,813,15,1,275,71
patternCount-7,true,1.00,7481,705,7478,395,171666,235
patternCount-8,true,1.00,16433,726,16430,697,381911,680
patternCount-9,true,1.00,913,730,909,159,23903,136
patternCount-10,true,1.00,13,607,9,1,195,84
patternCount-11,false,0.84,18920,754,18920,754,410067,411
patternCount-12,true,1.00,152,576,148,24,3375,444
patternCount-13,true,1.00,16,423,13,4,314,214
patternCount-14,true,1.00,597,655,594,64,15274,144
patternCount-15,true,1.00,1943,563,1940,169,47586,95
patternCount-16,true,1.00,1578,654,1575,184,42864,90
patternCount-17,true,1.00,8770,836,8766,270,194536,666
patternCount-18,true,1.00,13,695,9,1,191,118
patternCount-19,true,1.00,466,726,462,67,12052,280
patternCount-20,true,1.00,2892,688,2887,154,66209,407
patternCount-21,true,1.00,1054,846,1049,52,25228,421
patternCount-22,true,1.00,11688,755,11685,673,256201,513
patternCount-23,false,0.82,10186,468,10185,468,255370,672
patternCount-24,false,0.63,11982,518,11979,518,316084,323
patternCount-25,true,1.00,10,467,7,1,145,68
patternCount-26,true,1.00,676,515,674,127,18815,18
patternCount-27,true,1.00,13280,707,13279,562,298648,727
patternCount-28,true,1.00,305,694,301,78,8342,106
patternCount-29,true,1.00,4274,837,4270,187,105081,151
patternCount-30,true,1.00,25,987,19,1,397,163
patternCount-31,true,1.00,8095,687,8093,302,186530,532
patternCount-32,true,1.00,653,476,648,277,17966,80
patternCount-33,true,1.00,9423,645,9417,542,261330,577
patternCount-34,true,1.00,4035,586,4029,556,113266,713
patternCount-35,true,1.00,54,996,48,9,1123,61
patternCount-36,true,1.00,5167,411,5160,224,132567,609
patternCount-37,true,1.00,1896,382,1895,144,48840,302
patternCount-38,true,1.00,2511,632,2509,575,70383,227
patternCount-39,true,1.00,97,747,92,3,2015,245
patternCount-40,false,0.70,9512,577,9509,577,218874,145
patternCount-41,true,1.00,23027,995,23025,892,569181,455
patternCount-42,true,1.00,4656,641,4654,201,110038,461
patternCount-43,true,1.00,1613,799,1610,91,35588,217
patternCount-44,true,1.00,3326,758,3321,115,78080,276
patternCount-45,true,1.00,7158,989,7153,566,187183,392
patternCount-46,true,1.00,7346,871,7342,437,194492,461
patternCount-47,true,1.00,1941,654,1938,299,53323,171
patternCount-48,true,1.00,294,971,288,9,6786,239
patternCount-49,true,1.00,178,796,173,50,4753,320
patternCount-50,false,0.92,18122,855,18117,855,370771,530
patternCount-51,true,1.00,156,606,153,121,4154,493
patternCount-52,true,1.00,7361,604,7358,330,180515,63
patternCount-53,false,0.85,14649,815,14644,815,336585,584
patternCount-54,true,1.00,8876,571,8871,403,215768,99
patternCount-55,false,0.58,14035,569,14032,569,323036,302
patternCount-56,true,1.00,18,663,14,9,324,25
patternCount-57,true,1.00,26,634,22,1,536,317
patternCount-58,false,0.67,21497,724,21497,724,525256,320
patternCount-59,true,1.00,6417,760,6411,440,163651,284
patternCount-60,true,1.00,756,706,753,195,22312,125
patternCount-61,true,1.00,4535,797,4529,481,128673,552
patternCount-62,true,1.00,878,999,872,54,22213,475
patternCount-63,true,1.00,24,987,18,1,380,84
patternCount-64,true,1.00,11791,884,11788,450,281394,735
patternCount-65,true,1.00,10,570,7,1,125,21
patternCount-66,true,1.00,6057,683,6052,450,156777,166
patternCount-67,true,1.00,11320,709,11317,491,233159,621
patternCount-68,true,1.00,10587,686,10585,370,249998,502
patternCount-69,true,1.00,11,727,6,1,124,17
patternCount-70,true,1.00,5513,703,5510,184,125697,384
patternCount-71,true,1.00,1145,686,1140,199,31489,262
patternCount-72,true,1.00,24304,962,24302,941,570869,636
patternCount-73,true,1.00,20745,993,20743,937,509312,258
patternCount-74,false,0.56,13551,539,13550,539,325209,754
patternCount-75,true,1.00,9996,946,9992,374,213051,191
patternCount-76,true,1.00,5836,844,5832,215,130267,261
patternCount-77,true,1.00,28,962,22,4,495,152
patternCount-78,true,1.00,3957,986,3951,272,88028,178
patternCount-79,false,0.90,17027,702,17025,702,367780,166
patternCount-80,true,1.00,21266,883,21265,858,503210,527
patternCount-81,true,1.00,717,569,714,78,16301,95
patternCount-82,true,1.00,10,666,6,1,104,11
patternCount-83,true,1.00,199,757,194,155,5244,103
patternCount-84,true,1.00,10,634,6,1,139,24
patternCount-85,true,1.00,5773,815,5769,219,117332,420
patternCount-86,true,1.00,22,944,17,1,365,58
patternCount-87,true,1.00,9461,859,9456,491,220991,107
patternCount-88,true,1.00,3024,923,3018,104,80455,649
patternCount-89,true,1.00,7438,745,7434,409,167562,166
patternCount-90,true,1.00,17417,994,17414,606,404273,457
patternCount-91,true,1.00,6694,452,6692,260,164598,555
patternCount-92,true,1.00,16931,734,16930,546,345197,390
patternCount-93,false,0.81,13381,749,13377,749,349717,644
patternCount-94,true,1.00,1057,557,1054,253,28551,122
patternCount-95,true,1.00,2397,529,2392,267,58729,111
patternCount-96,true,1.00,1032,494,1028,97,29883,375
patternCount-97,true,1.00,9607,1003,9602,291,222451,407
patternCount-98,false,0.05,10,58,10,58,340,3
patternCount-99,true,1.00,984,860,980,150,27295,203
patternCount-100,true,1.00,8544,998,8540,431,228012,645
