NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternOccur-1,true,1.00,12,779,7,1,168,25
patternOccur-2,true,1.00,18,818,13,1,311,125
patternOccur-3,true,1.00,12,675,8,1,186,40
patternOccur-4,true,1.00,13,728,8,1,213,16
patternOccur-5,true,1.00,11,684,7,1,172,22
patternOccur-6,true,1.00,14,717,9,1,238,57
patternOccur-7,true,1.00,13,774,8,1,182,27
patternOccur-8,true,1.00,13,781,8,1,192,39
patternOccur-9,true,1.00,11,682,7,1,167,20
patternOccur-10,true,1.00,14,721,10,1,265,106
patternOccur-11,true,1.00,11,675,7,1,189,19
patternOccur-12,true,1.00,15,805,10,1,248,30
patternOccur-13,true,1.00,16,736,11,1,292,100
patternOccur-14,true,1.00,20661,777,20660,647,724090,1059
patternOccur-15,true,1.00,11,590,8,1,179,58
patternOccur-16,false,0.97,24675,845,24674,845,750589,382
patternOccur-17,true,1.00,11,715,8,1,159,27
patternOccur-18,true,1.00,18,838,13,1,319,111
patternOccur-19,false,0.89,24588,792,24588,792,752952,699
patternOccur-20,true,1.00,11,701,7,1,187,26
patternOccur-21,true,1.00,11,705,6,1,147,20
patternOccur-22,true,1.00,26623,980,26622,833,831787,760
patternOccur-23,true,1.00,12,750,8,1,171,12
patternOccur-24,true,1.00,14,822,9,1,212,34
patternOccur-25,true,1.00,14,704,9,1,218,57
patternOccur-26,true,1.00,10,622,6,1,134,19
patternOccur-27,true,1.00,24556,806,24556,771,750698,831
patternOccur-28,true,1.00,15,739,8,1,183,14
patternOccur-29,true,1.00,12,695,8,1,187,64
patternOccur-30,true,1.00,16,836,10,1,265,84
patternOccur-31,true,1.00,19,703,14,1,377,150
patternOccur-32,true,1.00,22,679,18,1,508,165
patternOccur-33,true,1.00,23,773,18,1,415,222
patternOccur-34,true,1.00,10,677,6,1,163,18
patternOccur-35,true,1.00,13,738,7,1,160,31
patternOccur-36,true,1.00,26867,933,26866,854,796353,824
patternOccur-37,true,1.00,18316,651,18315,566,538018,650
patternOccur-38,true,1.00,11,638,6,1,153,46
patternOccur-39,false,0.84,19735,623,19734,623,544779,989
patternOccur-40,true,1.00,13,806,9,1,202,16
patternOccur-41,true,1.00,12,695,8,1,175,20
patternOccur-42,false,0.95,20957,681,20957,681,617593,857
patternOccur-43,true,1.00,11,696,6,1,156,16
patternOccur-44,true,1.00,13,785,8,1,201,36
patternOccur-45,true,1.00,10,626,6,1,155,29
patternOccur-46,true,1.00,15,766,9,1,211,50
patternOccur-47,true,1.00,21220,766,21220,655,656143,937
patternOccur-48,true,1.00,14,723,10,1,250,43
patternOccur-49,true,1.00,10,666,6,1,154,14
patternOccur-50,true,1.00,15,725,11,1,266,45
patternOccur-51,true,1.00,12,725,7,1,173,29
patternOccur-52,true,1.00,16,793,10,1,243,42
patternOccur-53,true,1.00,14,847,11,1,220,22
patternOccur-54,true,1.00,15,772,10,1,257,52
patternOccur-55,true,1.00,17,893,11,1,272,59
patternOccur-56,true,1.00,13,766,9,1,214,39
patternOccur-57,true,1.00,11,697,6,1,149,25
patternOccur-58,true,1.00,21532,871,21531,670,766685,831
patternOccur-59,true,1.00,14,867,9,1,234,28
patternOccur-60,true,1.00,21154,727,21153,647,631091,454
patternOccur-61,true,1.00,9,595,5,1,132,16
patternOccur-62,true,1.00,12,731,7,1,164,26
patternOccur-63,true,1.00,12,750,7,1,196,25
patternOccur-64,true,1.00,17,873,11,1,291,71
patternOccur-65,true,1.00,14,853,9,1,193,21
patternOccur-66,true,1.00,14,795,9,1,230,37
patternOccur-67,false,0.94,26830,845,26830,845,856544,440
patternOccur-68,true,1.00,14,661,10,1,231,96
patternOccur-69,true,1.00,23765,786,23765,754,753859,768
patternOccur-70,false,0.94,22346,715,22346,715,710977,770
patternOccur-71,true,1.00,12,774,8,1,188,25
patternOccur-72,false,0.92,30224,986,30224,986,877810,801
patternOccur-73,true,1.00,28364,970,28363,945,868742,875
patternOccur-74,true,1.00,26996,930,26996,871,764549,889
patternOccur-75,true,1.00,14,859,10,1,238,30
patternOccur-76,true,1.00,12,779,7,1,188,48
patternOccur-77,true,1.00,15,909,10,1,231,19
patternOccur-78,true,1.00,11,693,8,1,189,46
patternOccur-79,true,1.00,20,973,15,1,398,82
patternOccur-80,true,1.00,16855,671,16854,518,512667,879
patternOccur-81,true,1.00,21724,712,21724,685,738572,1061
patternOccur-82,true,1.00,10,707,6,1,145,16
patternOccur-83,true,1.00,69,706,65,2,1932,583
patternOccur-84,true,1.00,11,667,8,1,151,13
patternOccur-85,true,1.00,16,843,11,6,274,59
patternOccur-86,true,1.00,25050,846,25050,818,749500,828
patternOccur-87,true,1.00,38,939,30,1,794,380
patternOccur-88,true,1.00,36,584,30,12,986,61
patternOccur-89,true,1.00,21,780,15,1,429,132
patternOccur-90,true,1.00,10,659,6,3,145,9
patternOccur-91,true,1.00,13,805,9,1,217,32
patternOccur-92,true,1.00,9,624,5,1,130,9
patternOccur-93,true,1.00,10,667,5,1,129,14
patternOccur-94,false,0.87,21947,694,21947,694,663528,713
patternOccur-95,true,1.00,15,811,10,1,262,59
patternOccur-96,true,1.00,36,625,7,1,150,15
patternOccur-97,true,1.00,28,708,8,1,188,16
patternOccur-98,false,0.95,25181,822,25181,822,694318,737
patternOccur-99,true,1.00,11,649,7,1,167,39
patternOccur-100,true,1.00,10,657,6,1,138,21
