NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParamRand-1,false,0.30,4873,177,4873,177,32503,201
notchParamRand-2,true,1.00,38,414,36,2,242,30
notchParamRand-3,false,0.83,10356,571,10354,571,70654,240
notchParamRand-4,false,0.20,230,117,230,117,1823,25
notchParamRand-5,true,1.00,20,483,17,1,130,34
notchParamRand-6,true,1.00,11748,688,11745,386,82533,193
notchParamRand-7,true,1.00,750,478,748,26,5556,70
notchParamRand-8,true,1.00,3336,343,3335,102,21040,48
notchParamRand-9,true,1.00,5465,930,5460,297,39516,210
notchParamRand-10,false,0.12,104,43,104,43,939,26
notchParamRand-11,true,1.00,9,590,6,1,42,11
notchParamRand-12,true,1.00,3665,502,3663,170,23347,109
notchParamRand-13,true,1.00,1589,462,1587,410,14050,181
notchParamRand-14,false,0.83,22502,821,22501,821,172773,227
notchParamRand-15,true,1.00,2282,680,2279,88,18515,190
notchParamRand-16,true,1.00,263,495,260,34,1712,52
notchParamRand-17,true,1.00,23,613,19,5,165,15
notchParamRand-18,false,0.19,3775,364,3775,364,27156,178
notchParamRand-19,false,0.41,28256,988,28255,988,194444,181
notchParamRand-20,true,1.00,342,520,338,256,3226,49
notchParamRand-21,true,1.00,28,434,25,14,244,19
notchParamRand-22,true,1.00,332,390,331,266,3671,30
notchParamRand-23,false,0.64,3654,291,3651,291,28741,220
notchParamRand-24,true,1.00,38,484,35,14,273,3
notchParamRand-25,true,1.00,2883,382,2880,105,18037,126
notchParamRand-26,false,0.23,409,172,406,172,3687,23
notchParamRand-27,true,1.00,471,492,468,15,3001,54
notchParamRand-28,true,1.00,3086,403,3084,111,26749,180
notchParamRand-29,true,1.00,31,294,28,19,253,11
notchParamRand-30,false,0.50,224,236,222,236,2060,12
notchParamRand-31,true,1.00,1837,758,1833,160,15338,227
notchParamRand-32,true,1.00,19,506,16,2,158,26
notchParamRand-33,true,1.00,1534,534,1533,391,15727,124
notchParamRand-34,true,1.00,15926,669,15925,520,116186,215
notchParamRand-35,true,1.00,5711,493,5709,302,43914,203
notchParamRand-36,true,1.00,9,594,5,1,35,9
notchParamRand-37,true,1.00,11,702,7,1,56,13
notchParamRand-38,true,1.00,6907,684,6906,627,55749,179
notchParamRand-39,true,1.00,1207,474,1205,421,12863,70
notchParamRand-40,false,0.28,3866,153,3866,153,27857,123
notchParamRand-41,true,1.00,41,432,38,2,228,22
notchParamRand-42,true,1.00,711,481,708,272,7820,75
notchParamRand-43,true,1.00,5,328,3,1,18,1
notchParamRand-44,true,1.00,41,352,39,2,253,24
notchParamRand-45,true,1.00,441,888,435,19,2887,151
notchParamRand-46,false,0.38,7513,253,7513,253,49761,192
notchParamRand-47,false,0.73,22596,1017,22595,1017,193068,275
notchParamRand-48,true,1.00,11915,578,11914,498,94421,283
notchParamRand-49,true,1.00,8629,654,8625,495,81232,202
notchParamRand-50,true,1.00,372,527,368,296,3542,36
notchParamRand-51,true,1.00,8,419,5,1,35,9
notchParamRand-52,false,0.77,13470,449,13469,449,88738,226
notchParamRand-53,true,1.00,4644,889,4641,706,41963,194
notchParamRand-54,false,0.22,564,149,564,149,4364,60
notchParamRand-55,true,1.00,938,504,934,400,9084,113
notchParamRand-56,true,1.00,14084,990,14082,608,96988,223
notchParamRand-57,false,0.86,13210,999,13205,999,115402,203
notchParamRand-58,true,1.00,13952,599,13951,479,132875,224
notchParamRand-59,true,1.00,985,632,981,30,7068,200
notchParamRand-60,true,1.00,3001,762,2997,91,20094,183
notchParamRand-61,true,1.00,16684,758,16682,639,132805,242
notchParamRand-62,true,1.00,4648,543,4646,205,42678,191
notchParamRand-63,true,1.00,1148,315,1146,160,11959,189
notchParamRand-64,true,1.00,25,371,23,15,179,4
notchParamRand-65,false,0.34,298,227,296,227,2514,28
notchParamRand-66,false,0.11,207,101,207,101,1479,16
notchParamRand-67,true,1.00,31,562,28,7,205,74
notchParamRand-68,true,1.00,2666,451,2662,297,24901,235
notchParamRand-69,true,1.00,85,973,79,3,517,13
notchParamRand-70,true,1.00,1178,425,1172,275,10571,249
notchParamRand-71,true,1.00,1759,454,1754,94,16652,246
notchParamRand-72,true,1.00,11,612,7,1,61,28
notchParamRand-73,true,1.00,13,810,8,1,64,10
notchParamRand-74,true,1.00,4,294,2,1,16,1
notchParamRand-75,true,1.00,4,302,2,1,17,1
notchParamRand-76,true,1.00,1249,641,1246,226,11903,178
notchParamRand-77,true,1.00,16881,1000,16876,881,133517,246
notchParamRand-78,true,1.00,6339,413,6338,225,50110,229
notchParamRand-79,true,1.00,55,501,53,14,377,19
notchParamRand-80,true,1.00,4,337,2,1,18,1
notchParamRand-81,true,1.00,21,474,18,1,127,30
notchParamRand-82,true,1.00,8274,630,8270,469,67327,204
