NDW:0.0
TTFW:0.4
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:4.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,true,1.00,14,642,10,1,407,44
Krys-2,true,1.00,26,574,22,1,911,261
Krys-3,true,1.00,6996,733,6993,213,276477,511
Krys-4,true,1.00,17,698,12,1,404,83
Krys-5,true,1.00,9,489,5,1,199,14
Krys-6,true,1.00,19,577,15,1,561,174
Krys-7,true,1.00,11,609,7,1,245,53
Krys-8,true,1.00,11,613,7,1,264,32
Krys-9,true,1.00,9,474,6,1,176,25
Krys-10,true,1.00,18,573,14,1,543,369
Krys-11,true,1.00,10,545,6,1,197,15
Krys-12,true,1.00,10543,876,10539,320,393927,1227
Krys-13,true,1.00,12,540,9,1,327,96
Krys-14,true,1.00,21,610,17,1,513,138
Krys-15,true,1.00,10,557,7,1,247,36
Krys-16,true,1.00,49,675,45,2,1478,109
Krys-17,true,1.00,20,693,16,1,605,170
Krys-18,true,1.00,14,600,10,1,389,57
Krys-19,true,1.00,32,749,26,1,975,744
Krys-20,true,1.00,16,573,12,1,470,83
Krys-21,true,1.00,9,509,5,1,190,12
Krys-22,true,1.00,9,444,6,1,177,42
Krys-23,true,1.00,13,625,9,1,314,53
Krys-24,true,1.00,2270,685,2266,69,86381,999
Krys-25,true,1.00,852,689,848,26,34724,565
Krys-26,true,1.00,12,545,9,1,373,109
Krys-27,true,1.00,8616,626,8613,261,320627,1207
Krys-28,true,1.00,16,596,12,1,479,231
Krys-29,true,1.00,15,564,12,1,392,63
Krys-30,true,1.00,7785,657,7783,236,288853,921
Krys-31,true,1.00,14,612,10,1,343,129
Krys-32,true,1.00,10,545,6,1,227,33
Krys-33,true,1.00,10,485,6,1,212,41
Krys-34,true,1.00,14,665,10,1,328,51
Krys-35,true,1.00,193,570,189,6,7446,610
Krys-36,true,1.00,1208,602,1204,37,47703,442
Krys-37,true,1.00,11,621,7,1,296,33
Krys-38,true,1.00,10,504,7,1,279,79
Krys-39,true,1.00,128,677,123,4,4846,635
Krys-40,true,1.00,28,521,25,1,950,627
Krys-41,true,1.00,2757,613,2754,84,111022,448
Krys-42,true,1.00,14,613,10,1,381,100
Krys-43,true,1.00,13,478,10,1,384,156
Krys-44,true,1.00,15,649,10,1,410,50
Krys-45,true,1.00,48,650,44,2,1494,160
Krys-46,true,1.00,17,677,12,1,457,58
Krys-47,true,1.00,15,645,11,1,422,80
Krys-48,true,1.00,12,541,9,1,300,46
Krys-49,true,1.00,12,589,8,1,269,50
Krys-50,true,1.00,199,763,195,6,7929,876
Krys-51,true,1.00,24,619,20,1,780,473
Krys-52,true,1.00,53,696,48,2,1914,115
Krys-53,true,1.00,15,626,12,1,413,57
Krys-54,true,1.00,14,542,10,1,444,117
Krys-55,true,1.00,12,673,8,1,312,33
Krys-56,true,1.00,7,446,4,1,158,18
Krys-57,true,1.00,11,494,7,1,262,59
Krys-58,true,1.00,10,537,6,1,272,41
Krys-59,true,1.00,25,672,21,1,725,329
Krys-60,true,1.00,5790,696,5786,176,229462,328
Krys-61,true,1.00,30,609,26,1,996,777
Krys-62,true,1.00,49,646,44,2,1496,166
Krys-63,true,1.00,15,624,11,1,385,44
Krys-64,true,1.00,15,665,11,1,414,50
Krys-65,true,1.00,13,649,8,1,321,47
Krys-66,true,1.00,22,680,17,1,582,237
Krys-67,true,1.00,530,715,526,16,21658,526
Krys-68,true,1.00,11,477,8,1,365,85
Krys-69,true,1.00,13,576,9,1,329,71
Krys-70,true,1.00,5065,698,5061,154,192381,1203
Krys-71,true,1.00,13,549,10,1,380,156
Krys-72,true,1.00,9,455,5,1,197,17
Krys-73,true,1.00,284,669,280,9,10586,378
Krys-74,true,1.00,13,597,9,1,284,45
Krys-75,true,1.00,10,544,6,1,199,45
Krys-76,true,1.00,182,562,178,6,6902,274
Krys-77,true,1.00,10,600,6,1,226,64
Krys-78,true,1.00,2772,598,2769,84,105626,1024
Krys-79,true,1.00,11,521,7,1,227,87
Krys-80,true,1.00,13,705,8,1,272,37
Krys-81,true,1.00,18,653,13,1,468,210
Krys-82,true,1.00,46,566,42,2,1456,160
Krys-83,true,1.00,1973,598,1969,60,76929,496
Krys-84,true,1.00,9,405,6,1,205,32
Krys-85,true,1.00,14,656,9,1,349,61
Krys-86,true,1.00,10,517,6,1,224,58
Krys-87,true,1.00,12,533,9,1,307,160
Krys-88,true,1.00,12,578,8,1,283,79
Krys-89,true,1.00,9,542,5,1,190,18
Krys-90,true,1.00,11,544,7,1,300,57
Krys-91,true,1.00,7,453,4,1,142,12
Krys-92,true,1.00,9096,678,9094,284,326215,1176
Krys-93,true,1.00,25,593,20,1,737,520
Krys-94,true,1.00,11,531,8,1,283,79
Krys-95,true,1.00,13,602,9,1,324,110
Krys-96,true,1.00,12,549,8,1,309,49
Krys-97,true,1.00,23,625,19,1,710,271
Krys-98,true,1.00,24,553,20,1,724,368
Krys-99,true,1.00,15,597,12,1,363,97
Krys-100,true,1.00,8,417,5,1,178,17
