NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParam-1,true,1.00,859,414,857,26,14026,225
notchParam-2,true,1.00,5710,543,5707,173,92288,225
notchParam-3,true,1.00,24,738,20,1,372,175
notchParam-4,true,1.00,97,641,93,3,1649,125
notchParam-5,true,1.00,59,572,56,2,946,180
notchParam-6,true,1.00,18,502,15,1,270,114
notchParam-7,true,1.00,9374,732,9372,284,150493,303
notchParam-8,true,1.00,8,420,5,1,96,13
notchParam-9,true,1.00,28,637,25,1,449,159
notchParam-10,true,1.00,11,540,7,1,140,44
notchParam-11,true,1.00,18,419,16,1,258,122
notchParam-12,true,1.00,16,594,13,1,237,54
notchParam-13,true,1.00,20,459,17,1,282,111
notchParam-14,true,1.00,4,294,3,1,46,1
notchParam-15,true,1.00,19,575,15,1,278,145
notchParam-16,true,1.00,6,380,3,1,65,5
notchParam-17,true,1.00,26,439,23,1,373,177
notchParam-18,true,1.00,24,543,20,1,348,156
notchParam-19,true,1.00,3897,541,3894,118,62524,229
notchParam-20,true,1.00,2212,547,2209,67,35366,252
notchParam-21,true,1.00,14,447,11,1,206,64
notchParam-22,true,1.00,23,549,20,1,329,80
notchParam-23,true,1.00,10,567,6,1,115,15
notchParam-24,true,1.00,7,438,4,1,91,17
notchParam-25,true,1.00,6,379,4,1,69,4
notchParam-26,true,1.00,9,475,6,1,103,15
notchParam-27,true,1.00,2476,602,2473,75,38902,259
notchParam-28,true,1.00,18,548,15,1,282,107
notchParam-29,true,1.00,20,498,17,1,295,71
notchParam-30,true,1.00,34,573,31,1,507,129
notchParam-31,true,1.00,432,818,427,13,7846,351
notchParam-32,true,1.00,2675,573,2672,81,44823,276
notchParam-33,true,1.00,22,449,20,1,326,162
notchParam-34,true,1.00,7,362,4,1,75,10
notchParam-35,true,1.00,35,562,31,1,515,183
notchParam-36,true,1.00,8,363,6,1,113,14
notchParam-37,true,1.00,27,392,25,1,403,204
notchParam-38,true,1.00,22,809,18,1,295,87
notchParam-39,true,1.00,12,435,9,1,200,91
notchParam-40,true,1.00,10,434,8,1,128,44
notchParam-41,true,1.00,22,572,18,1,319,115
notchParam-42,true,1.00,365,574,361,11,5865,388
notchParam-43,true,1.00,14,592,11,1,200,103
notchParam-44,true,1.00,18,604,14,1,269,88
notchParam-45,true,1.00,31,658,28,1,467,160
notchParam-46,true,1.00,16,656,12,1,215,103
notchParam-47,true,1.00,14,474,11,1,190,114
notchParam-48,true,1.00,17,549,14,1,240,58
notchParam-49,true,1.00,399,630,395,12,6439,223
notchParam-50,true,1.00,24,461,21,1,368,206
notchParam-51,true,1.00,761,529,758,23,12148,237
notchParam-52,true,1.00,35,603,31,1,526,190
notchParam-53,true,1.00,13,351,11,1,203,97
notchParam-54,true,1.00,8,380,5,1,105,29
notchParam-55,true,1.00,6,345,4,1,66,15
notchParam-56,true,1.00,6,358,3,1,66,10
notchParam-57,true,1.00,9,414,6,1,115,16
notchParam-58,true,1.00,17,604,13,1,237,59
notchParam-59,true,1.00,9,468,6,1,118,26
notchParam-60,true,1.00,169,783,164,5,3027,215
notchParam-61,true,1.00,8,451,5,1,90,10
notchParam-62,true,1.00,5777,747,5773,178,98982,408
notchParam-63,true,1.00,19,585,16,1,276,89
notchParam-64,true,1.00,14,540,10,1,171,66
notchParam-65,true,1.00,27,766,22,1,436,119
notchParam-66,true,1.00,10,348,7,1,131,61
notchParam-67,true,1.00,497,834,492,15,8400,398
notchParam-68,true,1.00,1319,409,1317,40,21455,187
notchParam-69,true,1.00,37,878,32,1,519,125
notchParam-70,true,1.00,3399,642,3396,103,54831,200
notchParam-71,true,1.00,28,490,24,1,395,118
notchParam-72,true,1.00,11,448,8,1,133,33
notchParam-73,true,1.00,26,575,22,1,357,144
notchParam-74,true,1.00,58,605,54,2,986,229
notchParam-75,true,1.00,24,604,20,1,347,90
notchParam-76,true,1.00,6,378,4,1,69,6
notchParam-77,true,1.00,32,642,28,1,506,115
notchParam-78,true,1.00,12,443,9,1,177,41
notchParam-79,true,1.00,19,415,16,1,268,82
notchParam-80,true,1.00,10,409,8,1,128,65
notchParam-81,true,1.00,22,481,19,1,331,83
notchParam-82,true,1.00,13,372,10,1,207,62
notchParam-83,true,1.00,13,488,10,1,190,95
notchParam-84,true,1.00,14,591,10,1,185,66
notchParam-85,true,1.00,12,450,9,1,167,65
notchParam-86,true,1.00,9,414,6,1,116,27
notchParam-87,true,1.00,26,517,23,1,390,144
notchParam-88,true,1.00,8251,624,8249,250,132948,295
notchParam-89,true,1.00,5,322,3,1,49,5
notchParam-90,true,1.00,16,482,12,1,221,111
notchParam-91,true,1.00,82,487,79,3,1383,235
notchParam-92,true,1.00,27,460,25,1,446,181
notchParam-93,true,1.00,26,428,23,1,400,89
notchParam-94,true,1.00,11,512,8,1,148,31
notchParam-95,true,1.00,10,472,7,1,130,43
notchParam-96,true,1.00,14,499,10,1,199,35
notchParam-97,true,1.00,27,614,23,1,450,90
notchParam-98,true,1.00,27,519,23,1,404,187
notchParam-99,true,1.00,18,554,14,1,253,102
notchParam-100,true,1.00,33,491,31,1,485,196
