NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:9.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,false,0.90,25117,923,25117,923,558630,600
patternWeightCount-2,true,1.00,2471,973,2466,75,49395,547
patternWeightCount-3,true,1.00,13498,743,13497,428,242895,533
patternWeightCount-4,true,1.00,4060,993,4055,123,75229,495
patternWeightCount-5,false,0.76,29110,1008,29110,1008,626089,656
patternWeightCount-6,true,1.00,19556,984,19554,602,392010,423
patternWeightCount-7,true,1.00,9731,978,9727,317,193041,556
patternWeightCount-8,true,1.00,785,704,782,48,15386,297
patternWeightCount-9,true,1.00,15071,897,15068,458,307518,622
patternWeightCount-10,true,1.00,3522,1003,3517,110,70316,297
patternWeightCount-11,true,1.00,499,996,494,15,9019,270
patternWeightCount-12,true,1.00,16436,957,16433,513,324097,512
patternWeightCount-13,true,1.00,33,733,29,1,557,177
patternWeightCount-14,false,0.95,29722,999,29722,999,634956,576
patternWeightCount-15,true,1.00,17039,814,17038,543,343564,353
patternWeightCount-16,false,0.95,25511,1008,25510,1008,551589,661
patternWeightCount-17,true,1.00,8231,729,8227,270,169824,622
patternWeightCount-18,true,1.00,20458,826,20457,639,438076,668
patternWeightCount-19,true,1.00,5846,954,5842,177,115528,398
patternWeightCount-20,true,1.00,13668,577,13667,454,264047,482
patternWeightCount-21,true,1.00,19902,941,19901,629,388332,433
patternWeightCount-22,true,1.00,22767,998,22767,726,458451,595
patternWeightCount-23,true,1.00,13619,870,13617,433,279979,628
patternWeightCount-24,true,1.00,14681,986,14678,473,293757,572
patternWeightCount-25,false,0.99,25022,1008,25018,1008,589455,613
patternWeightCount-26,true,1.00,6226,922,6222,191,128209,485
patternWeightCount-27,true,1.00,12410,965,12406,389,255336,620
patternWeightCount-28,true,1.00,15931,973,15928,525,309742,609
patternWeightCount-29,true,1.00,6405,999,6400,195,124513,524
patternWeightCount-30,true,1.00,28218,986,28218,962,579136,685
patternWeightCount-31,true,1.00,5839,661,5836,177,106156,583
patternWeightCount-32,true,1.00,28,726,23,1,464,209
patternWeightCount-33,false,0.94,27594,999,27593,999,566289,663
patternWeightCount-34,true,1.00,19707,833,19705,621,379148,604
patternWeightCount-35,true,1.00,12494,971,12491,389,208534,508
patternWeightCount-36,true,1.00,22631,955,22630,719,460868,494
patternWeightCount-37,true,1.00,26154,995,26153,817,526538,577
patternWeightCount-38,false,0.96,29379,999,29379,999,571526,573
patternWeightCount-39,true,1.00,4932,993,4927,150,100540,386
patternWeightCount-40,true,1.00,23463,995,23462,724,471933,591
patternWeightCount-41,true,1.00,9661,775,9658,309,180971,413
patternWeightCount-42,false,0.99,28775,999,28773,999,581303,689
patternWeightCount-43,true,1.00,8382,986,8377,260,169813,527
patternWeightCount-44,false,0.96,28852,999,28852,999,574099,660
patternWeightCount-45,true,1.00,28515,975,28513,940,587232,676
patternWeightCount-46,true,1.00,29699,1014,29699,994,590424,668
patternWeightCount-47,true,1.00,71,967,65,2,1180,260
patternWeightCount-48,true,1.00,3694,602,3692,112,70142,497
patternWeightCount-49,false,0.51,30107,1008,30107,1008,632401,676
patternWeightCount-50,true,1.00,25230,981,25229,779,507322,780
patternWeightCount-51,true,1.00,16533,990,16531,521,335524,575
patternWeightCount-52,true,1.00,26386,1003,26385,806,539921,650
patternWeightCount-53,false,0.91,28425,985,28424,985,607939,658
patternWeightCount-54,true,1.00,13877,960,13874,480,271751,580
patternWeightCount-55,true,1.00,6734,965,6729,204,133284,125
patternWeightCount-56,true,1.00,14738,930,14736,517,299518,656
patternWeightCount-57,true,1.00,24784,995,24783,763,486232,677
patternWeightCount-58,true,1.00,27,697,23,3,453,247
patternWeightCount-59,true,1.00,4227,976,4223,130,83384,458
patternWeightCount-60,true,1.00,16684,992,16681,600,344592,564
patternWeightCount-61,false,0.02,5,30,5,30,183,8
patternWeightCount-62,true,1.00,26435,949,26434,912,557193,631
patternWeightCount-63,true,1.00,9545,1000,9541,336,200006,573
patternWeightCount-64,true,1.00,29,880,24,1,442,205
patternWeightCount-65,false,0.86,28889,999,28889,999,600450,672
patternWeightCount-66,true,1.00,15761,985,15759,505,314851,568
patternWeightCount-67,true,1.00,1390,761,1385,42,25815,525
patternWeightCount-68,true,1.00,11386,700,11384,345,225279,576
patternWeightCount-69,true,1.00,19604,999,19601,596,395806,636
patternWeightCount-70,true,1.00,13573,1002,13570,433,269767,634
patternWeightCount-71,true,1.00,16996,887,16994,519,324650,630
patternWeightCount-72,true,1.00,20625,795,20624,738,424892,603
patternWeightCount-73,false,0.73,25279,841,25278,841,526610,667
patternWeightCount-74,true,1.00,8086,740,8084,255,171946,582
patternWeightCount-75,true,1.00,7196,895,7193,218,146355,384
patternWeightCount-76,true,1.00,10000,975,9996,303,196579,510
patternWeightCount-77,true,1.00,35,935,29,1,604,137
patternWeightCount-78,false,0.81,26498,900,26497,900,561626,622
patternWeightCount-79,true,1.00,8972,986,8967,272,149746,475
patternWeightCount-80,true,1.00,20689,997,20687,649,403413,479
patternWeightCount-81,false,0.86,28885,997,28884,997,606967,649
