NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParamRand-1,true,1.00,15,361,5,1,87,5
notchParamRand-2,true,1.00,12,308,5,1,70,4
notchParamRand-3,true,1.00,14,342,8,1,92,10
notchParamRand-4,true,1.00,17,394,11,1,130,12
notchParamRand-5,true,1.00,11,294,6,1,64,1
notchParamRand-6,true,1.00,16,368,9,1,91,5
notchParamRand-7,true,1.00,12,308,4,1,67,1
notchParamRand-8,true,1.00,13,314,7,1,85,12
notchParamRand-9,true,1.00,13,323,6,1,74,3
notchParamRand-10,true,1.00,18,412,9,1,144,42
notchParamRand-11,true,1.00,13,321,5,1,71,3
notchParamRand-12,true,1.00,14,335,5,1,80,5
notchParamRand-13,true,1.00,17,394,8,1,125,13
notchParamRand-14,true,1.00,15,363,8,1,102,16
notchParamRand-15,true,1.00,15,344,10,1,85,8
notchParamRand-16,true,1.00,13,324,5,1,71,1
notchParamRand-17,true,1.00,12,303,6,1,63,1
notchParamRand-18,true,1.00,16,390,6,1,112,12
notchParamRand-19,true,1.00,16,380,10,1,86,8
notchParamRand-20,true,1.00,19,455,8,1,133,26
notchParamRand-21,true,1.00,14,349,6,1,76,4
notchParamRand-22,true,1.00,14,350,7,1,84,4
notchParamRand-23,true,1.00,16,377,7,1,114,12
notchParamRand-24,true,1.00,14,332,6,1,96,22
notchParamRand-25,true,1.00,14,332,8,1,78,4
notchParamRand-26,true,1.00,13,333,5,1,75,3
notchParamRand-27,true,1.00,14,334,5,1,81,9
notchParamRand-28,true,1.00,14,325,6,1,103,16
notchParamRand-29,true,1.00,12,324,4,1,70,3
notchParamRand-30,true,1.00,16,384,7,1,115,11
notchParamRand-31,true,1.00,14,346,6,1,84,7
notchParamRand-32,true,1.00,14,325,4,1,72,6
notchParamRand-33,true,1.00,14,344,4,1,94,12
notchParamRand-34,true,1.00,14,344,6,1,90,12
notchParamRand-35,true,1.00,14,336,9,1,77,6
notchParamRand-36,true,1.00,12,304,5,1,68,3
notchParamRand-37,true,1.00,12,304,6,1,66,1
notchParamRand-38,true,1.00,15,374,7,1,117,13
notchParamRand-39,true,1.00,20,456,12,1,155,39
notchParamRand-40,true,1.00,19,433,11,1,148,20
notchParamRand-41,true,1.00,12,304,5,1,67,4
notchParamRand-42,true,1.00,12,294,3,1,64,1
notchParamRand-43,true,1.00,12,294,5,1,62,1
notchParamRand-44,true,1.00,16,377,6,1,92,6
notchParamRand-45,true,1.00,14,332,8,1,82,6
notchParamRand-46,true,1.00,14,342,7,1,86,10
notchParamRand-47,true,1.00,15,339,8,1,85,10
notchParamRand-48,true,1.00,16,358,6,1,99,10
notchParamRand-49,true,1.00,12,294,8,1,63,1
notchParamRand-50,true,1.00,16,356,7,1,119,29
notchParamRand-51,true,1.00,13,304,7,1,67,1
notchParamRand-52,true,1.00,14,348,7,1,84,10
notchParamRand-53,true,1.00,15,344,9,1,90,10
notchParamRand-54,true,1.00,17,413,8,1,131,37
notchParamRand-55,true,1.00,18,416,9,1,123,13
notchParamRand-56,true,1.00,15,360,6,1,94,10
notchParamRand-57,true,1.00,13,324,5,1,88,12
notchParamRand-58,true,1.00,15,364,8,1,90,7
notchParamRand-59,true,1.00,12,322,6,1,76,5
notchParamRand-60,true,1.00,14,341,6,1,86,8
notchParamRand-61,true,1.00,12,316,4,1,73,3
notchParamRand-62,true,1.00,14,338,5,1,79,5
notchParamRand-63,true,1.00,17,392,7,1,113,10
notchParamRand-64,true,1.00,12,304,6,1,66,2
notchParamRand-65,true,1.00,22,431,12,1,234,55
notchParamRand-66,true,1.00,15,343,7,1,106,23
notchParamRand-67,true,1.00,14,313,6,1,69,4
notchParamRand-68,true,1.00,15,374,8,1,101,10
notchParamRand-69,true,1.00,12,294,5,1,64,1
notchParamRand-70,true,1.00,15,371,8,1,97,10
notchParamRand-71,true,1.00,14,341,5,1,81,3
notchParamRand-72,true,1.00,12,307,5,1,65,1
notchParamRand-73,true,1.00,15,354,8,1,84,4
notchParamRand-74,true,1.00,11,294,6,1,62,1
notchParamRand-75,true,1.00,11,294,5,1,62,1
notchParamRand-76,true,1.00,13,314,4,1,75,3
notchParamRand-77,true,1.00,14,344,7,1,85,6
notchParamRand-78,true,1.00,13,314,4,1,80,12
notchParamRand-79,true,1.00,13,314,7,1,70,2
notchParamRand-80,true,1.00,13,314,6,1,78,4
notchParamRand-81,true,1.00,12,294,6,1,63,1
notchParamRand-82,true,1.00,14,338,6,1,87,6
