NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,8,512,5,1,77,15
hopper-2,true,1.00,11,517,8,1,99,42
hopper-3,true,1.00,4662,652,4658,142,64301,383
hopper-4,true,1.00,2283,485,2280,70,31543,208
hopper-5,true,1.00,8,553,5,1,65,6
hopper-6,true,1.00,8,477,6,1,66,11
hopper-7,true,1.00,10,599,6,1,89,19
hopper-8,true,1.00,14,805,9,1,145,66
hopper-9,true,1.00,11,677,6,1,102,27
hopper-10,true,1.00,7,477,5,1,62,7
hopper-11,true,1.00,12,597,8,1,100,36
hopper-12,true,1.00,17,874,11,1,160,34
hopper-13,true,1.00,17,750,12,1,176,91
hopper-14,true,1.00,13,515,9,1,114,41
hopper-15,true,1.00,11,617,8,1,100,20
hopper-16,true,1.00,30,779,25,1,393,224
hopper-17,true,1.00,13,536,9,1,135,24
hopper-18,true,1.00,12,555,7,1,92,17
hopper-19,true,1.00,57,975,52,2,738,70
hopper-20,true,1.00,8,528,4,1,63,9
hopper-21,true,1.00,7197,414,7196,222,109789,340
hopper-22,true,1.00,3437,478,3436,105,45701,405
hopper-23,true,1.00,8,476,5,1,64,10
hopper-24,true,1.00,15,596,11,1,133,31
hopper-25,true,1.00,13,588,9,1,141,29
hopper-26,true,1.00,4,317,2,1,36,1
hopper-27,true,1.00,5,356,3,1,42,3
hopper-28,false,0.70,28823,999,28823,999,489246,534
hopper-29,true,1.00,11,570,7,1,126,26
hopper-30,true,1.00,11,643,7,1,95,6
hopper-31,true,1.00,8,477,5,1,74,19
hopper-32,true,1.00,10,497,6,1,90,13
hopper-33,true,1.00,10373,836,10370,318,147564,321
hopper-34,true,1.00,2875,349,2873,88,40114,320
hopper-35,true,1.00,13,642,10,1,118,28
hopper-36,true,1.00,6,396,3,1,52,15
hopper-37,true,1.00,16,827,11,1,165,60
hopper-38,true,1.00,10,578,6,1,103,32
hopper-39,true,1.00,12,690,8,1,115,20
hopper-40,true,1.00,8,489,5,1,75,16
hopper-41,true,1.00,10,605,7,1,94,49
hopper-42,true,1.00,13,566,9,1,120,56
hopper-43,true,1.00,2424,900,2419,74,38095,112
hopper-44,true,1.00,11,651,7,1,104,22
hopper-45,true,1.00,5487,617,5485,167,84935,149
hopper-46,true,1.00,18,968,12,1,188,42
hopper-47,true,1.00,11,692,7,1,120,30
hopper-48,true,1.00,7,437,4,1,60,19
hopper-49,true,1.00,15,878,10,1,158,10
hopper-50,true,1.00,7262,359,7261,231,106336,290
hopper-51,true,1.00,147,796,142,5,2125,329
hopper-52,true,1.00,9,527,5,1,68,9
hopper-53,true,1.00,20,821,15,1,217,126
hopper-54,true,1.00,17,594,14,1,160,65
hopper-55,true,1.00,14,525,11,1,150,43
hopper-56,true,1.00,8,438,5,1,71,14
hopper-57,true,1.00,121,953,115,4,1717,174
hopper-58,true,1.00,9,497,6,1,93,19
hopper-59,true,1.00,6,376,3,1,43,9
hopper-60,true,1.00,13,526,10,1,142,56
hopper-61,true,1.00,13,793,9,1,128,26
hopper-62,true,1.00,11,618,7,1,96,35
hopper-63,true,1.00,10,576,6,1,87,13
hopper-64,true,1.00,10,576,6,1,73,13
hopper-65,true,1.00,5,327,3,1,43,1
hopper-66,true,1.00,6,378,4,1,46,2
hopper-67,true,1.00,12,470,9,1,139,37
hopper-68,true,1.00,11,621,8,1,93,26
hopper-69,true,1.00,11,630,7,1,103,35
hopper-70,true,1.00,8,534,5,1,77,3
hopper-71,true,1.00,10,537,7,1,85,14
hopper-72,true,1.00,12,762,7,1,99,10
hopper-73,true,1.00,8,510,5,1,61,10
hopper-74,true,1.00,16,713,11,1,180,89
hopper-75,true,1.00,12,638,8,1,107,30
hopper-76,true,1.00,11,636,8,1,107,18
hopper-77,true,1.00,16,989,11,1,151,21
hopper-78,true,1.00,10,512,7,1,98,25
hopper-79,true,1.00,13,536,9,1,122,68
hopper-80,true,1.00,7,457,4,1,55,11
hopper-81,true,1.00,5550,538,5547,169,81235,464
hopper-82,true,1.00,6,400,3,1,48,2
hopper-83,true,1.00,12,576,8,1,108,39
hopper-84,true,1.00,9,537,6,1,82,21
hopper-85,true,1.00,13,695,9,1,127,61
hopper-86,true,1.00,18,615,14,1,199,66
hopper-87,true,1.00,8,554,5,1,74,12
hopper-88,true,1.00,13,686,8,1,109,25
hopper-89,true,1.00,19,652,14,1,183,70
hopper-90,true,1.00,14,559,10,1,145,96
hopper-91,true,1.00,11,661,7,1,100,21
hopper-92,true,1.00,5,397,3,1,49,4
hopper-93,true,1.00,7,428,4,1,49,5
hopper-94,true,1.00,20,823,14,1,209,104
hopper-95,true,1.00,11,576,7,1,105,48
hopper-96,true,1.00,5,337,3,1,39,4
hopper-97,true,1.00,25,997,19,1,269,65
hopper-98,true,1.00,11,598,8,1,106,22
hopper-99,false,0.90,29794,999,29794,999,434615,551
hopper-100,true,1.00,11,656,7,1,116,20
