NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:9.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,false,0.89,27532,963,27531,963,556915,443
patternWeightCount-2,true,1.00,22,980,16,1,253,52
patternWeightCount-3,true,1.00,1380,984,1374,49,24191,151
patternWeightCount-4,true,1.00,14,758,9,1,124,16
patternWeightCount-5,true,1.00,11074,935,11070,337,194300,514
patternWeightCount-6,true,1.00,2116,989,2111,67,35683,164
patternWeightCount-7,true,1.00,21,988,15,12,245,16
patternWeightCount-8,true,1.00,41,902,34,11,673,152
patternWeightCount-9,true,1.00,7155,870,7151,224,121071,235
patternWeightCount-10,true,1.00,22,914,16,3,282,67
patternWeightCount-11,true,1.00,18,908,12,1,194,36
patternWeightCount-12,true,1.00,4945,956,4940,152,89724,174
patternWeightCount-13,true,1.00,21,646,17,1,280,160
patternWeightCount-14,true,1.00,13,780,8,1,147,20
patternWeightCount-15,true,1.00,20565,990,20563,647,367609,495
patternWeightCount-16,true,1.00,22972,933,22972,779,461831,368
patternWeightCount-17,true,1.00,60,889,55,13,978,61
patternWeightCount-18,true,1.00,6333,994,6328,195,113903,184
patternWeightCount-19,true,1.00,20,969,13,1,215,53
patternWeightCount-20,true,1.00,3635,661,3631,123,57641,278
patternWeightCount-21,true,1.00,22,970,15,1,242,90
patternWeightCount-22,true,1.00,2887,992,2881,99,52888,236
patternWeightCount-23,true,1.00,24,994,18,1,282,71
patternWeightCount-24,true,1.00,27,819,22,1,380,131
patternWeightCount-25,false,1.00,25591,1008,25589,1008,530892,299
patternWeightCount-26,true,1.00,2374,843,2369,72,43512,292
patternWeightCount-27,true,1.00,765,995,758,23,13424,194
patternWeightCount-28,true,1.00,19,809,14,1,239,56
patternWeightCount-29,true,1.00,16,840,10,1,160,17
patternWeightCount-30,false,0.91,29137,999,29136,999,537442,479
patternWeightCount-31,true,1.00,30,872,24,1,385,98
patternWeightCount-32,true,1.00,27,708,22,1,389,247
patternWeightCount-33,true,1.00,27,954,21,18,369,22
patternWeightCount-34,true,1.00,17892,840,17890,565,298792,430
patternWeightCount-35,true,1.00,30,942,24,1,407,96
patternWeightCount-36,true,1.00,14226,980,14222,465,265699,354
patternWeightCount-37,true,1.00,22,788,18,14,301,15
patternWeightCount-38,false,1.00,29399,999,29397,999,512236,560
patternWeightCount-39,true,1.00,4900,961,4895,149,83021,161
patternWeightCount-40,true,1.00,4619,993,4614,146,86051,169
patternWeightCount-41,true,1.00,26,773,21,1,349,113
patternWeightCount-42,true,1.00,4070,925,4063,125,67587,474
patternWeightCount-43,true,1.00,1919,983,1914,59,32056,177
patternWeightCount-44,true,1.00,19580,998,19578,600,358402,259
patternWeightCount-45,false,0.93,28806,993,28805,993,549248,427
patternWeightCount-46,false,0.96,27525,959,27524,959,501361,414
patternWeightCount-47,true,1.00,18,925,13,1,189,33
patternWeightCount-48,true,1.00,12,712,8,1,123,16
patternWeightCount-49,true,1.00,22,876,16,1,274,58
patternWeightCount-50,true,1.00,3149,995,3143,112,56633,220
patternWeightCount-51,true,1.00,4079,974,4073,127,71375,180
patternWeightCount-52,true,1.00,1483,999,1477,45,26246,148
patternWeightCount-53,true,1.00,24793,883,24792,768,464737,442
patternWeightCount-54,true,1.00,24933,987,24931,848,454441,380
patternWeightCount-55,true,1.00,71,1007,66,2,1092,239
patternWeightCount-56,true,1.00,1703,986,1698,69,29764,316
patternWeightCount-57,true,1.00,17,964,13,1,155,46
patternWeightCount-58,true,1.00,14,697,9,3,158,21
patternWeightCount-59,true,1.00,20,937,14,1,227,55
patternWeightCount-60,true,1.00,34,890,28,3,515,91
patternWeightCount-61,false,0.02,6,30,4,30,183,8
patternWeightCount-62,true,1.00,25505,1007,25504,865,510313,650
patternWeightCount-63,true,1.00,5290,1002,5286,167,94955,420
patternWeightCount-64,true,1.00,18,826,13,1,220,31
patternWeightCount-65,true,1.00,10184,967,10180,310,166910,126
patternWeightCount-66,true,1.00,609,996,603,24,10668,264
patternWeightCount-67,true,1.00,32,882,27,1,438,249
patternWeightCount-68,true,1.00,9,554,5,1,73,3
patternWeightCount-69,true,1.00,9835,990,9830,299,174448,327
patternWeightCount-70,true,1.00,19,751,14,2,238,95
patternWeightCount-71,true,1.00,33,982,27,1,435,97
patternWeightCount-72,false,0.81,23861,765,23861,765,422546,566
patternWeightCount-73,false,0.73,25425,836,25425,836,449004,556
patternWeightCount-74,true,1.00,8037,888,8033,250,142411,126
patternWeightCount-75,true,1.00,30,998,24,1,384,104
patternWeightCount-76,true,1.00,94,936,89,3,1492,295
patternWeightCount-77,true,1.00,22,755,17,1,289,68
patternWeightCount-78,false,0.81,27015,896,27015,896,495746,517
patternWeightCount-79,true,1.00,19,832,14,1,213,43
patternWeightCount-80,true,1.00,13447,994,13443,430,239717,383
patternWeightCount-81,false,0.95,29190,1004,29190,1004,569094,429
patternWeightCount-82,true,1.00,20,833,15,1,226,113
patternWeightCount-83,true,1.00,14,761,9,1,134,20
patternWeightCount-84,true,1.00,35,921,29,1,499,218
patternWeightCount-85,true,1.00,17,811,12,1,205,37
patternWeightCount-86,false,0.96,30026,1008,30024,1008,555988,469
patternWeightCount-87,false,0.87,27947,967,27947,967,567140,511
patternWeightCount-88,true,1.00,907,906,903,29,13815,76
patternWeightCount-89,true,1.00,23,886,18,1,288,123
patternWeightCount-90,true,1.00,25307,973,25307,925,485334,492
patternWeightCount-91,true,1.00,35,991,29,1,500,201
patternWeightCount-92,true,1.00,28561,1003,28561,963,514039,529
patternWeightCount-93,true,1.00,22078,977,22076,677,382823,481
patternWeightCount-94,true,1.00,15,745,10,1,162,29
patternWeightCount-95,true,1.00,335,965,329,10,5787,308
patternWeightCount-96,true,1.00,25,817,21,1,332,83
