NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:6.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,true,1.00,13,731,9,1,220,23
patternWeightCount-2,true,1.00,7,506,4,1,98,6
patternWeightCount-3,true,1.00,8,487,5,1,121,13
patternWeightCount-4,true,1.00,11,635,7,1,170,31
patternWeightCount-5,true,1.00,12,717,8,1,189,47
patternWeightCount-6,true,1.00,12,652,8,1,177,21
patternWeightCount-7,true,1.00,9,628,5,1,134,8
patternWeightCount-8,true,1.00,70,740,66,2,1605,698
patternWeightCount-9,true,1.00,17,737,12,1,289,163
patternWeightCount-10,true,1.00,10,641,6,1,140,10
patternWeightCount-11,true,1.00,10,590,6,1,143,9
patternWeightCount-12,true,1.00,11,712,7,1,159,18
patternWeightCount-13,true,1.00,11,649,7,1,161,15
patternWeightCount-14,true,1.00,10,644,5,1,127,4
patternWeightCount-15,true,1.00,12,629,8,1,195,56
patternWeightCount-16,true,1.00,11,700,7,1,180,25
patternWeightCount-17,true,1.00,11,661,7,1,154,20
patternWeightCount-18,true,1.00,9,572,5,1,116,9
patternWeightCount-19,true,1.00,8,559,4,1,108,5
patternWeightCount-20,true,1.00,6928,474,6926,215,240849,709
patternWeightCount-21,true,1.00,10,642,7,1,145,15
patternWeightCount-22,true,1.00,12,749,8,1,199,17
patternWeightCount-23,true,1.00,12,658,8,1,199,38
patternWeightCount-24,true,1.00,9,487,6,1,150,28
patternWeightCount-25,true,1.00,13,730,8,1,197,25
patternWeightCount-26,true,1.00,13,753,8,1,190,24
patternWeightCount-27,true,1.00,18,924,12,1,288,50
patternWeightCount-28,true,1.00,11,710,7,1,172,13
patternWeightCount-29,true,1.00,9,563,6,1,135,10
patternWeightCount-30,true,1.00,19610,788,19608,602,670862,184
patternWeightCount-31,true,1.00,20,578,16,1,462,175
patternWeightCount-32,true,1.00,10,602,6,1,144,11
patternWeightCount-33,true,1.00,9,582,6,1,131,10
patternWeightCount-34,true,1.00,12,588,9,1,208,34
patternWeightCount-35,true,1.00,9,552,6,1,131,13
patternWeightCount-36,true,1.00,10,564,7,1,143,25
patternWeightCount-37,true,1.00,9,659,5,1,134,12
patternWeightCount-38,true,1.00,24,893,18,1,574,326
patternWeightCount-39,true,1.00,8,492,5,1,110,13
patternWeightCount-40,true,1.00,14,704,10,1,236,51
patternWeightCount-41,true,1.00,9,594,5,1,134,11
patternWeightCount-42,false,0.93,23071,744,23071,744,720302,635
patternWeightCount-43,true,1.00,11,597,7,1,159,35
patternWeightCount-44,true,1.00,10,667,6,1,134,7
patternWeightCount-45,true,1.00,22,832,17,1,509,307
patternWeightCount-46,true,1.00,15,673,11,1,311,98
patternWeightCount-47,true,1.00,7,481,4,1,88,3
patternWeightCount-48,true,1.00,8,524,5,1,104,7
patternWeightCount-49,true,1.00,9,569,5,1,113,5
patternWeightCount-50,true,1.00,9,606,5,1,137,15
patternWeightCount-51,true,1.00,10,622,6,1,154,34
patternWeightCount-52,true,1.00,9,633,5,1,138,11
patternWeightCount-53,true,1.00,9143,722,9140,277,297944,1035
patternWeightCount-54,true,1.00,13,727,11,1,214,36
patternWeightCount-55,true,1.00,11,573,8,1,176,27
patternWeightCount-56,true,1.00,10,618,6,1,140,19
patternWeightCount-57,true,1.00,9,595,5,1,123,14
patternWeightCount-58,true,1.00,11,682,7,3,179,17
patternWeightCount-59,true,1.00,8,502,5,1,95,5
patternWeightCount-60,true,1.00,15,780,10,1,271,43
patternWeightCount-61,true,1.00,12,577,8,3,214,37
patternWeightCount-62,true,1.00,14,745,9,1,232,30
patternWeightCount-63,true,1.00,9,560,5,1,137,16
patternWeightCount-64,true,1.00,10,596,7,1,168,28
patternWeightCount-65,true,1.00,13,757,8,1,202,26
patternWeightCount-66,true,1.00,11,666,8,1,161,13
patternWeightCount-67,true,1.00,3994,673,3991,122,98514,711
patternWeightCount-68,true,1.00,6835,512,6833,208,167949,31
patternWeightCount-69,true,1.00,12,673,7,1,183,16
patternWeightCount-70,true,1.00,11,552,7,1,162,55
patternWeightCount-71,true,1.00,12,645,8,1,207,31
patternWeightCount-72,true,1.00,20406,747,20405,633,700469,1034
patternWeightCount-73,true,1.00,13950,581,13948,455,480257,985
patternWeightCount-74,true,1.00,9,549,6,1,138,18
patternWeightCount-75,true,1.00,12,562,8,1,197,71
patternWeightCount-76,true,1.00,11,613,7,1,145,13
patternWeightCount-77,true,1.00,12,695,8,1,188,24
patternWeightCount-78,true,1.00,18,843,13,1,349,110
patternWeightCount-79,true,1.00,13,567,10,1,239,110
patternWeightCount-80,true,1.00,10,685,6,1,155,10
patternWeightCount-81,true,1.00,22,809,17,1,465,170
patternWeightCount-82,true,1.00,7,476,4,1,86,3
patternWeightCount-83,true,1.00,9,531,5,1,119,12
patternWeightCount-84,true,1.00,8,555,5,1,111,6
patternWeightCount-85,true,1.00,10,613,7,1,152,9
