NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,true,1.00,23572,866,23571,810,738669,878
patternWeightCount-2,true,1.00,9,717,5,1,114,6
patternWeightCount-3,true,1.00,14,647,9,1,242,94
patternWeightCount-4,true,1.00,12,811,7,1,176,21
patternWeightCount-5,true,1.00,33,971,27,1,640,194
patternWeightCount-6,true,1.00,14,800,9,1,194,52
patternWeightCount-7,true,1.00,9,640,5,1,90,4
patternWeightCount-8,true,1.00,26,680,22,1,362,264
patternWeightCount-9,true,1.00,12,765,7,1,169,25
patternWeightCount-10,true,1.00,10,679,6,2,130,22
patternWeightCount-11,true,1.00,11,700,6,1,119,14
patternWeightCount-12,true,1.00,14,780,9,1,182,20
patternWeightCount-13,true,1.00,14,731,9,1,202,35
patternWeightCount-14,true,1.00,9,721,5,1,108,8
patternWeightCount-15,true,1.00,11,671,7,1,174,34
patternWeightCount-16,true,1.00,3304,923,3299,100,92609,693
patternWeightCount-17,true,1.00,15,809,10,1,233,75
patternWeightCount-18,true,1.00,14,861,9,1,186,41
patternWeightCount-19,true,1.00,12,781,7,1,150,63
patternWeightCount-20,true,1.00,7482,493,7480,231,193930,851
patternWeightCount-21,true,1.00,15,723,10,1,197,47
patternWeightCount-22,true,1.00,25,846,19,1,477,267
patternWeightCount-23,true,1.00,10,668,6,1,144,14
patternWeightCount-24,true,1.00,16,860,11,1,287,102
patternWeightCount-25,true,1.00,14,728,9,1,223,63
patternWeightCount-26,true,1.00,14,753,10,1,240,68
patternWeightCount-27,true,1.00,19,891,13,1,323,56
patternWeightCount-28,true,1.00,12,720,7,1,160,42
patternWeightCount-29,true,1.00,9,545,6,1,116,23
patternWeightCount-30,false,0.87,29800,1008,29799,1008,762398,880
patternWeightCount-31,true,1.00,3312,597,3309,101,80808,316
patternWeightCount-32,true,1.00,9,586,5,1,101,22
patternWeightCount-33,false,0.02,5,25,5,25,148,5
patternWeightCount-34,true,1.00,2940,710,2936,92,78658,492
patternWeightCount-35,true,1.00,28072,985,28071,877,609171,826
patternWeightCount-36,true,1.00,11,699,6,1,149,25
patternWeightCount-37,true,1.00,9,614,5,1,97,16
patternWeightCount-38,true,1.00,13190,887,13187,401,355873,354
patternWeightCount-39,true,1.00,13,716,9,1,190,65
patternWeightCount-40,true,1.00,485,990,479,39,13505,342
patternWeightCount-41,true,1.00,15,788,10,1,249,95
patternWeightCount-42,true,1.00,23517,886,23515,733,582899,794
patternWeightCount-43,true,1.00,11,696,6,1,124,11
patternWeightCount-44,true,1.00,11,712,7,1,133,18
patternWeightCount-45,true,1.00,22149,735,22149,702,590745,757
patternWeightCount-46,true,1.00,26582,894,26581,865,715616,541
patternWeightCount-47,true,1.00,11,656,7,1,133,48
patternWeightCount-48,true,1.00,8,534,5,1,91,9
patternWeightCount-49,true,1.00,9,588,5,1,114,17
patternWeightCount-50,true,1.00,7,531,4,1,78,4
patternWeightCount-51,true,1.00,17,862,12,1,282,46
patternWeightCount-52,true,1.00,13,811,8,1,189,26
patternWeightCount-53,true,1.00,23,932,17,1,449,158
patternWeightCount-54,true,1.00,28,795,23,13,606,143
patternWeightCount-55,true,1.00,12,765,7,1,164,44
patternWeightCount-56,true,1.00,13,768,8,1,192,30
patternWeightCount-57,true,1.00,8,573,4,1,82,4
patternWeightCount-58,true,1.00,13,774,8,3,185,53
patternWeightCount-59,true,1.00,9,683,5,1,109,11
patternWeightCount-60,true,1.00,19,886,13,1,306,85
patternWeightCount-61,false,0.02,6,29,6,29,206,3
patternWeightCount-62,true,1.00,22668,978,22667,731,637864,734
patternWeightCount-63,true,1.00,927,837,922,30,23673,507
patternWeightCount-64,true,1.00,11,616,7,1,165,39
patternWeightCount-65,true,1.00,20,877,15,1,374,105
patternWeightCount-66,true,1.00,16,825,11,1,237,25
