NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,18,492,9,1,58,4
hopper-2,true,1.00,17,447,6,1,66,9
hopper-3,true,1.00,67,480,56,2,764,139
hopper-4,true,1.00,19,452,10,1,70,24
hopper-5,true,1.00,27,674,13,1,101,7
hopper-6,true,1.00,14,357,4,1,43,3
hopper-7,true,1.00,22,516,9,1,102,45
hopper-8,true,1.00,34,626,21,1,238,133
hopper-9,true,1.00,22,535,12,1,79,9
hopper-10,true,1.00,15,381,5,1,48,2
hopper-11,true,1.00,18,438,9,1,67,7
hopper-12,true,1.00,25,626,13,1,100,5
hopper-13,true,1.00,17,442,9,1,58,10
hopper-14,true,1.00,13,326,6,1,43,3
hopper-15,true,1.00,18,444,7,1,58,3
hopper-16,true,1.00,55,851,35,1,449,395
hopper-17,true,1.00,15,377,9,1,43,2
hopper-18,true,1.00,12,297,5,1,36,1
hopper-19,true,1.00,20,516,12,1,79,6
hopper-20,true,1.00,14,348,7,1,39,2
hopper-21,true,1.00,22,528,13,1,85,9
hopper-22,true,1.00,30,522,23,1,204,131
hopper-23,true,1.00,15,396,6,1,49,4
hopper-24,true,1.00,14,377,5,1,41,2
hopper-25,true,1.00,14,388,7,1,47,3
hopper-26,true,1.00,12,317,6,1,36,1
hopper-27,true,1.00,15,337,6,1,40,3
hopper-28,true,1.00,23,557,8,1,81,15
hopper-29,true,1.00,45,615,36,1,429,293
hopper-30,true,1.00,22,543,11,1,80,37
hopper-31,true,1.00,15,378,6,1,48,6
hopper-32,true,1.00,13,357,7,1,43,4
hopper-33,true,1.00,19,496,8,1,74,13
hopper-34,true,1.00,27,592,15,1,131,34
hopper-35,true,1.00,16,408,7,1,49,3
hopper-36,true,1.00,12,317,4,1,37,1
hopper-37,true,1.00,174,654,158,5,2315,411
hopper-38,true,1.00,283,497,272,9,4451,432
hopper-39,true,1.00,48,590,35,1,441,289
hopper-40,true,1.00,17,429,9,1,50,2
hopper-41,true,1.00,13,357,5,1,46,2
hopper-42,true,1.00,18,457,10,1,61,6
hopper-43,true,1.00,3207,510,3198,102,50487,408
hopper-44,true,1.00,14,372,9,1,52,6
hopper-45,true,1.00,2800,633,2788,85,39224,310
hopper-46,false,0.74,7792,263,7791,263,126167,388
hopper-47,true,1.00,13,346,4,1,44,2
hopper-48,true,1.00,14,357,3,1,42,2
hopper-49,true,1.00,27,647,15,1,116,13
hopper-50,true,1.00,171,437,161,5,2144,305
hopper-51,true,1.00,49,689,35,1,422,370
hopper-52,true,1.00,13,348,8,1,39,1
hopper-53,true,1.00,42,560,28,1,375,286
hopper-54,true,1.00,13,361,4,1,44,2
hopper-55,true,1.00,21,515,11,1,72,13
hopper-56,true,1.00,14,357,7,1,42,3
hopper-57,true,1.00,16,397,8,1,66,21
hopper-58,true,1.00,30,349,20,1,277,170
hopper-59,true,1.00,11,297,4,1,34,1
hopper-60,true,1.00,18,455,6,1,55,7
hopper-61,true,1.00,50,654,35,1,447,331
hopper-62,true,1.00,18,477,7,1,54,4
hopper-63,true,1.00,17,417,9,1,54,11
hopper-64,true,1.00,17,423,9,1,52,10
hopper-65,true,1.00,13,347,6,1,41,2
hopper-66,true,1.00,29,357,22,1,258,156
hopper-67,true,1.00,13,333,8,1,40,3
hopper-68,true,1.00,19,481,6,1,63,7
hopper-69,true,1.00,24,576,11,1,93,26
hopper-70,true,1.00,27,688,10,1,102,42
hopper-71,true,1.00,16,397,5,1,49,3
hopper-72,true,1.00,19,509,9,1,72,6
hopper-73,true,1.00,12,330,4,1,35,1
hopper-74,true,1.00,13,337,5,1,38,2
hopper-75,true,1.00,14,371,5,1,45,2
hopper-76,true,1.00,27,449,17,1,187,127
hopper-77,true,1.00,17,442,7,1,55,2
hopper-78,true,1.00,14,372,6,1,46,2
hopper-79,true,1.00,16,398,7,1,53,5
hopper-80,true,1.00,13,337,6,1,39,2
hopper-81,false,0.44,3896,136,3896,136,52072,304
hopper-82,true,1.00,17,416,10,1,56,8
hopper-83,true,1.00,23,554,14,1,112,17
hopper-84,true,1.00,14,357,6,1,39,1
hopper-85,true,1.00,15,377,5,1,47,2
hopper-86,true,1.00,27,455,9,1,69,20
hopper-87,true,1.00,35,497,23,1,74,21
hopper-88,true,1.00,33,505,10,1,66,17
hopper-89,true,1.00,19,484,8,1,55,2
hopper-90,true,1.00,16,378,7,1,44,2
hopper-91,true,1.00,19,497,8,1,61,4
hopper-92,true,1.00,13,337,4,1,39,1
hopper-93,true,1.00,17,428,5,1,50,5
hopper-94,true,1.00,53,537,40,2,518,218
hopper-95,true,1.00,14,379,6,1,45,2
hopper-96,true,1.00,14,337,6,1,40,2
hopper-97,true,1.00,15,407,6,1,47,2
hopper-98,true,1.00,19,457,8,1,64,5
hopper-99,true,1.00,24,604,10,1,106,9
hopper-100,true,1.00,23,575,11,1,99,6
