NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:9.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,false,0.89,23598,800,23597,800,594630,509
patternWeightCount-2,true,1.00,15,954,10,1,186,21
patternWeightCount-3,true,1.00,1770,987,1765,57,37255,562
patternWeightCount-4,true,1.00,11,747,7,1,122,17
patternWeightCount-5,true,1.00,2524,981,2519,77,52528,527
patternWeightCount-6,true,1.00,1738,976,1732,53,37011,186
patternWeightCount-7,true,1.00,17,930,11,12,205,8
patternWeightCount-8,true,1.00,53,974,48,11,949,213
patternWeightCount-9,true,1.00,1613,992,1608,49,35418,202
patternWeightCount-10,true,1.00,21,932,15,3,299,80
patternWeightCount-11,true,1.00,14,854,9,1,176,39
patternWeightCount-12,true,1.00,5688,917,5684,176,124209,628
patternWeightCount-13,true,1.00,23,874,18,1,342,199
patternWeightCount-14,true,1.00,10,672,5,1,114,12
patternWeightCount-15,true,1.00,90,940,84,3,1739,249
patternWeightCount-16,true,1.00,24779,985,24776,864,633090,654
patternWeightCount-17,true,1.00,77,1002,71,13,1500,436
patternWeightCount-18,true,1.00,9746,702,9744,326,157520,55
patternWeightCount-19,true,1.00,17,960,13,1,226,73
patternWeightCount-20,true,1.00,8551,688,8548,285,174134,388
patternWeightCount-21,true,1.00,12,862,7,1,136,29
patternWeightCount-22,true,1.00,2882,993,2877,109,64803,234
patternWeightCount-23,true,1.00,17,904,12,1,222,67
patternWeightCount-24,true,1.00,14,783,9,1,200,46
patternWeightCount-25,false,0.97,25248,1008,25241,1008,620179,724
patternWeightCount-26,true,1.00,755,992,749,23,16301,205
patternWeightCount-27,true,1.00,3033,939,3028,101,68822,524
patternWeightCount-28,true,1.00,15,800,10,1,210,32
patternWeightCount-29,true,1.00,12,733,9,1,141,18
patternWeightCount-30,false,0.91,27831,988,27831,988,602908,552
patternWeightCount-31,true,1.00,26,872,21,1,392,160
patternWeightCount-32,true,1.00,21,798,17,1,349,237
patternWeightCount-33,true,1.00,17,810,12,18,261,19
patternWeightCount-34,true,1.00,16355,792,16354,517,337443,593
patternWeightCount-35,true,1.00,14,843,9,1,178,41
patternWeightCount-36,true,1.00,10132,863,10129,324,227988,534
patternWeightCount-37,true,1.00,18,824,14,14,299,8
patternWeightCount-38,true,1.00,27687,911,27687,881,590194,610
patternWeightCount-39,true,1.00,2798,839,2793,86,58828,97
patternWeightCount-40,true,1.00,17,929,12,1,229,27
patternWeightCount-41,true,1.00,20,737,16,1,316,115
patternWeightCount-42,true,1.00,23409,987,23408,754,525589,606
patternWeightCount-43,true,1.00,17,988,12,1,228,53
patternWeightCount-44,true,1.00,159,991,153,5,3057,233
patternWeightCount-45,false,0.96,28818,1008,28818,1008,657662,541
patternWeightCount-46,false,0.96,26753,917,26753,917,611981,573
patternWeightCount-47,true,1.00,12,682,7,1,137,43
patternWeightCount-48,true,1.00,10,694,6,1,102,12
patternWeightCount-49,true,1.00,17,831,12,1,246,75
patternWeightCount-50,true,1.00,21,991,16,1,306,49
patternWeightCount-51,true,1.00,751,961,745,23,15478,172
patternWeightCount-52,true,1.00,939,1005,933,29,20253,97
patternWeightCount-53,true,1.00,16700,649,16699,516,380013,544
patternWeightCount-54,true,1.00,14779,931,14775,535,315361,67
patternWeightCount-55,true,1.00,18,977,12,1,238,58
patternWeightCount-56,true,1.00,89,869,85,6,1701,316
patternWeightCount-57,true,1.00,11,759,6,1,116,9
patternWeightCount-58,true,1.00,11,688,7,3,134,21
patternWeightCount-59,true,1.00,12,744,7,1,143,13
patternWeightCount-60,true,1.00,37,997,31,3,660,139
patternWeightCount-61,false,0.02,5,30,5,30,183,8
patternWeightCount-62,true,1.00,26124,918,26123,885,625124,734
patternWeightCount-63,true,1.00,2772,1007,2767,100,60224,611
patternWeightCount-64,true,1.00,19,970,13,1,269,110
patternWeightCount-65,true,1.00,10194,806,10191,310,208316,359
patternWeightCount-66,true,1.00,1015,995,1009,51,22469,410
patternWeightCount-67,true,1.00,17,882,12,1,239,49
patternWeightCount-68,true,1.00,7,554,4,1,73,3
patternWeightCount-69,true,1.00,28,989,22,1,416,220
patternWeightCount-70,true,1.00,15,775,11,2,220,67
patternWeightCount-71,true,1.00,16,942,10,1,206,37
patternWeightCount-72,false,0.85,26442,841,26442,841,577642,660
patternWeightCount-73,false,0.71,28493,999,28493,999,634438,545
patternWeightCount-74,true,1.00,8034,942,8030,250,170646,66
patternWeightCount-75,true,1.00,16,930,11,1,208,27
patternWeightCount-76,true,1.00,13,799,8,1,140,17
patternWeightCount-77,true,1.00,15,719,10,1,210,74
patternWeightCount-78,false,0.81,26650,914,26647,914,589568,606
patternWeightCount-79,true,1.00,15,814,11,1,192,40
patternWeightCount-80,true,1.00,712,984,708,34,15209,67
patternWeightCount-81,true,1.00,25352,917,25351,796,579057,608
patternWeightCount-82,true,1.00,127,854,122,4,2305,205
patternWeightCount-83,true,1.00,12,851,7,1,132,26
patternWeightCount-84,true,1.00,22,822,17,1,354,222
patternWeightCount-85,true,1.00,15,847,10,1,201,33
patternWeightCount-86,false,0.99,28950,979,28950,979,666048,532
patternWeightCount-87,false,0.96,21783,759,21782,759,518307,543
patternWeightCount-88,true,1.00,269,998,263,8,5029,333
patternWeightCount-89,true,1.00,13,769,9,1,165,31
patternWeightCount-90,true,1.00,25274,973,25274,925,577657,546
patternWeightCount-91,true,1.00,16,838,11,1,208,30
patternWeightCount-92,true,1.00,22700,913,22699,702,480698,533
patternWeightCount-93,true,1.00,32,976,26,1,533,210
patternWeightCount-94,true,1.00,11,759,7,1,122,11
patternWeightCount-95,true,1.00,453,911,448,14,10089,211
patternWeightCount-96,true,1.00,13,781,9,1,156,35
patternWeightCount-97,true,1.00,13,809,8,1,166,26
patternWeightCount-98,true,1.00,18061,837,18059,821,491484,661
patternWeightCount-99,true,1.00,7965,871,7962,247,176818,353
patternWeightCount-100,true,1.00,9,595,5,1,109,17
