NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:3.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,8,491,5,1,189,8
Mario-2,true,1.00,7,374,4,1,145,7
Mario-3,true,1.00,9,320,7,1,323,119
Mario-4,true,1.00,15,506,11,1,511,306
Mario-5,true,1.00,10,542,7,1,226,15
Mario-6,false,0.41,3042,109,3042,109,180845,1518
Mario-7,true,1.00,8,497,5,1,207,9
Mario-8,true,1.00,24,555,20,1,1010,733
Mario-9,true,1.00,7,449,4,1,183,15
Mario-10,true,1.00,9,338,7,1,408,141
Mario-11,true,1.00,9,488,6,1,261,67
Mario-12,true,1.00,14,758,9,1,397,88
Mario-13,true,1.00,8,332,5,1,277,29
Mario-14,true,1.00,8,473,4,1,175,5
Mario-15,true,1.00,17,956,10,1,422,22
