NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,false,0.93,19513,745,19512,745,551487,825
patternCount-2,true,1.00,787,811,782,34,24233,327
patternCount-3,true,1.00,996,914,991,61,28798,188
patternCount-4,true,1.00,105,971,99,12,2829,333
patternCount-5,true,1.00,1241,858,1234,99,38013,152
patternCount-6,true,1.00,18,672,14,3,314,105
patternCount-7,true,1.00,26,682,21,2,537,223
patternCount-8,true,1.00,20295,825,20294,803,553003,823
patternCount-9,true,1.00,11201,936,11194,623,334127,625
patternCount-10,true,1.00,9,561,5,1,111,12
patternCount-11,false,0.96,24944,980,24943,980,699274,637
patternCount-12,true,1.00,22,980,17,1,404,142
patternCount-13,true,1.00,34,431,32,4,946,107
patternCount-14,true,1.00,75,592,72,3,2040,97
patternCount-15,true,1.00,10,650,5,1,116,13
patternCount-16,true,1.00,27,869,22,3,616,176
patternCount-17,true,1.00,10,653,5,1,120,10
patternCount-18,true,1.00,23,748,18,1,516,431
patternCount-19,true,1.00,46,767,41,4,1247,129
patternCount-20,true,1.00,10538,770,10536,328,288481,801
patternCount-21,true,1.00,20,689,15,1,370,84
patternCount-22,true,1.00,21752,851,21751,817,565284,141
patternCount-23,false,0.81,15473,672,15472,672,460120,872
patternCount-24,false,0.81,17550,1008,17547,1008,524447,848
patternCount-25,true,1.00,24,761,19,1,537,172
patternCount-26,true,1.00,12,619,8,3,196,14
patternCount-27,true,1.00,6376,731,6371,221,166728,407
patternCount-28,true,1.00,406,909,401,18,11766,332
patternCount-29,true,1.00,3149,623,3146,132,90647,284
patternCount-30,true,1.00,26,883,20,1,509,359
patternCount-31,false,0.79,19269,999,19268,999,574830,704
patternCount-32,true,1.00,10903,784,10901,511,310186,737
patternCount-33,true,1.00,6123,495,6119,359,181998,840
patternCount-34,true,1.00,10067,611,10066,526,310656,592
patternCount-35,true,1.00,15,649,11,1,266,90
patternCount-36,true,1.00,11659,651,11657,383,335223,780
patternCount-37,true,1.00,16358,942,16354,700,501039,943
patternCount-38,true,1.00,3981,594,3974,477,128313,448
patternCount-39,true,1.00,199,792,193,6,5466,339
patternCount-40,false,0.97,14960,662,14957,662,450191,430
patternCount-41,true,1.00,22,956,16,1,443,184
patternCount-42,true,1.00,4933,757,4930,165,140105,216
patternCount-43,true,1.00,45,728,40,5,1196,153
patternCount-44,true,1.00,99,898,93,3,2632,333
patternCount-45,true,1.00,4341,465,4339,149,126533,215
patternCount-46,true,1.00,63,802,58,26,1878,261
patternCount-47,true,1.00,9872,909,9867,352,301425,993
patternCount-48,true,1.00,19,747,14,1,378,134
patternCount-49,true,1.00,11397,961,11392,572,347467,390
patternCount-50,true,1.00,19749,994,19748,699,549734,787
patternCount-51,true,1.00,1674,638,1670,225,55926,261
patternCount-52,true,1.00,31,616,27,4,729,77
patternCount-53,true,1.00,15603,669,15599,646,400835,688
patternCount-54,true,1.00,10,597,6,1,134,24
patternCount-55,true,1.00,14174,850,14171,796,426464,864
patternCount-56,true,1.00,2606,776,2600,184,77694,455
patternCount-57,true,1.00,133,823,128,4,3499,523
patternCount-58,true,1.00,30,865,24,1,625,226
patternCount-59,true,1.00,10,626,6,1,142,27
patternCount-60,true,1.00,284,527,281,101,9232,140
patternCount-61,true,1.00,4015,752,4012,249,127331,868
patternCount-62,true,1.00,47,771,43,3,1173,502
patternCount-63,true,1.00,20,879,14,1,371,103
patternCount-64,true,1.00,464,683,460,32,12690,365
patternCount-65,true,1.00,31,638,27,1,738,243
patternCount-66,true,1.00,1045,921,1041,32,28428,160
patternCount-67,true,1.00,20,966,14,1,357,117
patternCount-68,true,1.00,27,833,22,1,561,158
patternCount-69,true,1.00,13,799,8,1,174,42
patternCount-70,true,1.00,2283,525,2281,76,61987,435
patternCount-71,true,1.00,434,993,428,48,13626,169
patternCount-72,false,0.96,27120,999,27118,999,773348,460
patternCount-73,true,1.00,15927,967,15922,661,470929,741
patternCount-74,false,0.85,16437,891,16434,891,490096,969
patternCount-75,true,1.00,10995,736,10992,352,310567,735
patternCount-76,true,1.00,99,998,93,5,2455,388
patternCount-77,true,1.00,571,955,565,25,15783,405
patternCount-78,true,1.00,14,810,9,1,211,55
patternCount-79,true,1.00,21582,821,21581,780,570954,327
patternCount-80,true,1.00,22303,890,22301,855,648614,747
patternCount-81,true,1.00,10,678,6,1,134,11
patternCount-82,true,1.00,9,644,6,1,107,7
patternCount-83,true,1.00,483,547,480,118,15666,239
patternCount-84,true,1.00,26,986,20,3,546,272
patternCount-85,true,1.00,27,818,21,6,631,34
patternCount-86,true,1.00,1095,580,1092,60,33155,459
patternCount-87,true,1.00,31,890,26,1,727,561
patternCount-88,true,1.00,84,856,79,3,2256,488
patternCount-89,true,1.00,16,725,12,1,312,72
patternCount-90,true,1.00,18,547,14,1,346,225
patternCount-91,true,1.00,5892,532,5890,224,173212,377
patternCount-92,true,1.00,29,929,23,1,617,196
patternCount-93,false,0.85,24044,1008,24041,1008,696984,822
patternCount-94,true,1.00,84,839,78,5,2344,362
patternCount-95,true,1.00,9831,647,9829,369,289467,493
patternCount-96,true,1.00,892,640,888,62,28759,238
patternCount-97,true,1.00,1482,885,1476,45,39145,212
patternCount-98,true,1.00,19,807,14,3,327,134
patternCount-99,true,1.00,5064,773,5060,187,158201,686
patternCount-100,true,1.00,32,745,27,1,752,404
