NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,false,0.89,23652,971,23646,971,367725,283
patternWeightCount-2,true,1.00,36,872,17,1,151,18
patternWeightCount-3,true,1.00,50,847,31,1,336,180
patternWeightCount-4,true,1.00,31,734,15,1,135,39
patternWeightCount-5,true,1.00,21649,940,21641,681,310235,414
patternWeightCount-6,true,1.00,13610,959,13595,449,210893,433
patternWeightCount-7,true,1.00,41,924,19,13,212,34
patternWeightCount-8,true,1.00,9375,825,9362,314,145234,244
patternWeightCount-9,true,1.00,3758,866,3741,114,54696,83
patternWeightCount-10,true,1.00,46,929,25,12,290,32
patternWeightCount-11,true,1.00,65,691,52,4,703,34
patternWeightCount-12,true,1.00,21110,992,21096,683,313166,210
patternWeightCount-13,true,1.00,22,612,10,1,76,6
patternWeightCount-14,true,1.00,108,968,87,3,1142,171
patternWeightCount-15,true,1.00,6181,963,6163,187,90969,276
patternWeightCount-16,true,1.00,21929,817,21926,742,407509,143
patternWeightCount-17,false,0.03,3,22,2,22,58,1
patternWeightCount-18,true,1.00,17093,933,17083,568,286642,375
patternWeightCount-19,true,1.00,26,695,10,1,81,6
patternWeightCount-20,true,1.00,10007,647,9999,317,164315,524
patternWeightCount-21,true,1.00,39,940,18,1,156,39
patternWeightCount-22,false,0.08,450,91,447,91,6858,22
patternWeightCount-23,true,1.00,30,785,11,1,94,5
patternWeightCount-24,false,0.17,1253,97,1251,97,20423,65
patternWeightCount-25,true,1.00,17382,999,17377,916,281669,264
patternWeightCount-26,true,1.00,18532,987,18523,627,312526,110
patternWeightCount-27,true,1.00,15686,968,15676,500,238067,223
patternWeightCount-28,true,1.00,41,940,17,1,197,36
patternWeightCount-29,true,1.00,28,717,9,1,93,11
patternWeightCount-30,false,0.88,29025,993,29019,993,421278,449
patternWeightCount-31,false,0.21,12937,1008,12920,1008,165753,372
patternWeightCount-32,true,1.00,38,883,18,1,186,55
patternWeightCount-33,false,0.02,7,26,7,26,88,3
patternWeightCount-34,false,0.87,27021,999,27017,999,425347,364
patternWeightCount-35,true,1.00,17006,745,17002,546,276022,294
patternWeightCount-36,true,1.00,270,969,246,16,3363,150
patternWeightCount-37,true,1.00,7959,766,7950,267,113181,22
patternWeightCount-38,true,1.00,23420,812,23417,779,380308,362
patternWeightCount-39,true,1.00,2074,914,2061,65,31326,33
patternWeightCount-40,true,1.00,39,956,19,1,144,10
patternWeightCount-41,true,1.00,784,904,766,29,11311,165
patternWeightCount-42,false,0.93,27289,990,27283,990,389366,205
patternWeightCount-43,true,1.00,3187,744,3173,101,49292,288
patternWeightCount-44,true,1.00,15759,925,15751,487,233200,471
patternWeightCount-45,true,1.00,26790,924,26789,886,405862,311
patternWeightCount-46,false,0.96,25974,943,25968,943,404167,341
patternWeightCount-47,true,1.00,11730,715,11721,367,153833,130
patternWeightCount-48,true,1.00,29,720,12,1,89,6
patternWeightCount-49,true,1.00,8236,637,8227,265,125832,361
patternWeightCount-50,true,1.00,110,789,95,42,1744,15
patternWeightCount-51,true,1.00,1787,996,1765,54,26918,193
patternWeightCount-52,true,1.00,17031,998,17023,519,276371,232
patternWeightCount-53,true,1.00,17563,729,17560,596,275530,335
patternWeightCount-54,true,1.00,1977,995,1957,96,31085,181
patternWeightCount-55,true,1.00,34,891,11,1,127,18
patternWeightCount-56,true,1.00,12506,814,12495,423,195620,384
patternWeightCount-57,true,1.00,25,647,15,1,105,14
patternWeightCount-58,true,1.00,2954,994,2938,92,44906,328
patternWeightCount-59,true,1.00,30,732,18,1,133,30
patternWeightCount-60,true,1.00,26028,965,26025,846,389045,240
patternWeightCount-61,false,0.02,10,31,8,31,208,6
patternWeightCount-62,false,0.91,27713,999,27711,999,419390,272
patternWeightCount-63,false,0.07,52,51,48,51,1054,25
patternWeightCount-64,true,1.00,19437,806,19435,643,297430,435
patternWeightCount-65,false,0.69,26781,896,26779,896,394798,115
patternWeightCount-66,true,1.00,21470,985,21462,692,325553,256
patternWeightCount-67,true,1.00,25,681,12,1,84,9
patternWeightCount-68,false,0.89,29735,999,29731,999,317025,382
patternWeightCount-69,true,1.00,3226,1007,3204,98,46283,155
patternWeightCount-70,true,1.00,40,987,19,1,157,19
patternWeightCount-71,true,1.00,31,749,12,1,121,22
patternWeightCount-72,true,1.00,26060,918,26058,880,391653,147
patternWeightCount-73,false,0.88,25172,876,25169,876,397391,393
patternWeightCount-74,true,1.00,4570,669,4557,275,73827,31
patternWeightCount-75,true,1.00,6265,833,6248,226,89883,60
patternWeightCount-76,true,1.00,47,993,21,1,217,71
patternWeightCount-77,true,1.00,37,889,17,1,161,27
patternWeightCount-78,false,0.82,21580,771,21573,771,347189,144
patternWeightCount-79,true,1.00,37,695,23,1,229,124
patternWeightCount-80,true,1.00,10556,877,10546,350,164082,223
patternWeightCount-81,false,0.91,28945,996,28941,996,471781,413
patternWeightCount-82,true,1.00,22,582,8,1,68,8
patternWeightCount-83,true,1.00,28,711,11,1,93,6
patternWeightCount-84,true,1.00,5168,704,5149,164,77952,76
patternWeightCount-85,true,1.00,36,813,19,1,195,56
patternWeightCount-86,false,0.99,23603,760,23602,760,403828,374
patternWeightCount-87,true,1.00,19167,707,19165,679,313647,161
patternWeightCount-88,true,1.00,579,991,554,17,7697,165
patternWeightCount-89,true,1.00,36,892,14,1,154,32
patternWeightCount-90,false,0.92,26342,907,26337,907,425344,149
patternWeightCount-91,true,1.00,238,945,219,9,3301,126
patternWeightCount-92,false,0.64,19876,651,19874,651,282976,275
patternWeightCount-93,true,1.00,4294,998,4275,160,63323,329
patternWeightCount-94,true,1.00,3994,836,3978,126,53013,90
patternWeightCount-95,true,1.00,13186,996,13168,586,216261,303
patternWeightCount-96,true,1.00,34,932,15,1,108,6
patternWeightCount-97,true,1.00,30,650,17,1,180,50
patternWeightCount-98,false,0.98,19823,825,19814,825,307460,282
patternWeightCount-99,false,0.65,27620,959,27610,959,405072,347
patternWeightCount-100,true,1.00,35,798,16,1,186,85
