NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParam-1,true,1.00,41,374,32,1,528,114
notchParam-2,true,1.00,36,352,27,1,473,102
notchParam-3,true,1.00,18,402,7,1,101,9
notchParam-4,true,1.00,23,405,15,1,208,81
notchParam-5,true,1.00,29,431,18,1,290,107
notchParam-6,true,1.00,16,360,6,1,99,11
notchParam-7,true,1.00,35,372,26,1,450,100
notchParam-8,true,1.00,18,407,7,1,112,14
notchParam-9,true,1.00,21,350,10,1,200,115
notchParam-10,true,1.00,16,374,8,1,102,10
notchParam-11,true,1.00,14,314,8,1,71,4
notchParam-12,true,1.00,19,417,9,1,136,15
notchParam-13,true,1.00,15,327,8,1,72,3
notchParam-14,true,1.00,12,294,3,1,63,1
notchParam-15,true,1.00,24,436,12,1,254,136
notchParam-16,true,1.00,18,401,12,1,129,37
notchParam-17,true,1.00,28,354,21,1,293,96
notchParam-18,true,1.00,29,412,18,1,321,142
notchParam-19,true,1.00,73,343,63,2,1145,145
notchParam-20,true,1.00,111,403,102,3,1783,161
notchParam-21,true,1.00,16,304,7,1,119,54
notchParam-22,true,1.00,22,364,15,1,201,104
notchParam-23,true,1.00,24,527,11,1,171,34
notchParam-24,true,1.00,17,374,7,1,105,16
notchParam-25,true,1.00,14,343,7,1,87,7
notchParam-26,true,1.00,22,429,14,1,170,43
notchParam-27,true,1.00,32,387,24,1,382,77
notchParam-28,true,1.00,16,365,8,1,88,5
notchParam-29,true,1.00,17,377,8,1,105,22
notchParam-30,true,1.00,25,324,20,1,253,108
notchParam-31,true,1.00,20,353,13,1,184,96
notchParam-32,true,1.00,31,414,20,1,353,154
notchParam-33,true,1.00,22,304,16,1,228,113
notchParam-34,true,1.00,14,324,5,1,83,9
notchParam-35,true,1.00,853,376,843,26,20960,132
notchParam-36,true,1.00,62,517,52,2,1191,82
notchParam-37,true,1.00,18,304,10,1,166,97
notchParam-38,true,1.00,39,716,18,1,304,96
notchParam-39,true,1.00,32,350,26,1,437,133
notchParam-40,true,1.00,16,363,6,1,94,22
notchParam-41,true,1.00,29,482,20,1,288,91
notchParam-42,true,1.00,43,409,34,1,566,144
notchParam-43,true,1.00,16,373,7,1,99,5
notchParam-44,true,1.00,21,424,10,1,168,68
notchParam-45,true,1.00,24,444,12,1,218,103
notchParam-46,true,1.00,16,334,9,1,87,7
notchParam-47,true,1.00,13,312,5,1,70,3
notchParam-48,true,1.00,24,504,10,1,174,65
notchParam-49,true,1.00,32,334,22,1,406,131
notchParam-50,true,1.00,27,314,22,1,323,154
notchParam-51,true,1.00,42,364,33,1,563,128
notchParam-52,true,1.00,26,377,17,1,302,104
notchParam-53,true,1.00,153,426,145,5,3700,462
notchParam-54,true,1.00,20,426,10,1,151,28
notchParam-55,true,1.00,17,330,9,1,133,61
notchParam-56,true,1.00,14,324,8,1,71,5
notchParam-57,true,1.00,16,372,9,1,110,13
notchParam-58,true,1.00,17,374,9,1,108,34
notchParam-59,true,1.00,16,392,7,1,104,8
notchParam-60,true,1.00,19,417,6,1,121,26
notchParam-61,true,1.00,18,402,8,1,108,8
notchParam-62,true,1.00,101,373,96,3,2024,523
notchParam-63,true,1.00,20,371,11,1,165,73
notchParam-64,true,1.00,17,364,8,1,120,35
notchParam-65,true,1.00,14,324,6,1,75,3
notchParam-66,true,1.00,21,370,9,1,188,98
notchParam-67,true,1.00,38,467,26,1,438,157
notchParam-68,true,1.00,42,434,29,1,543,157
notchParam-69,true,1.00,32,425,20,1,346,119
notchParam-70,true,1.00,40,422,29,1,525,106
notchParam-71,true,1.00,23,416,13,1,202,87
notchParam-72,true,1.00,23,472,11,1,165,30
notchParam-73,true,1.00,20,337,12,1,193,115
notchParam-74,true,1.00,19,416,9,1,126,38
notchParam-75,true,1.00,31,490,18,1,308,108
notchParam-76,true,1.00,14,348,5,1,79,3
notchParam-77,true,1.00,16,372,11,1,94,7
notchParam-78,true,1.00,17,374,10,1,110,15
notchParam-79,true,1.00,21,324,11,1,210,73
notchParam-80,true,1.00,15,359,8,1,87,8
notchParam-81,true,1.00,31,431,19,1,322,90
notchParam-82,true,1.00,14,322,7,1,75,3
notchParam-83,true,1.00,14,334,5,1,85,11
notchParam-84,true,1.00,17,384,9,1,104,14
notchParam-85,true,1.00,26,408,16,1,292,135
notchParam-86,true,1.00,15,350,7,1,89,6
notchParam-87,true,1.00,23,364,16,1,222,72
notchParam-88,true,1.00,41,402,29,1,517,100
notchParam-89,true,1.00,12,294,4,1,64,2
notchParam-90,true,1.00,18,315,5,1,69,2
notchParam-91,true,1.00,35,474,22,1,374,114
notchParam-92,true,1.00,18,334,10,1,136,50
notchParam-93,true,1.00,22,363,14,1,202,98
notchParam-94,true,1.00,20,438,10,1,137,34
notchParam-95,true,1.00,38,535,23,1,477,340
notchParam-96,true,1.00,13,314,5,1,74,5
notchParam-97,true,1.00,16,353,7,1,87,12
notchParam-98,true,1.00,29,365,22,1,307,122
notchParam-99,true,1.00,28,441,19,1,270,162
notchParam-100,true,1.00,90,334,83,3,1900,102
