NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,false,0.92,16980,650,16975,650,298945,627
patternCount-2,true,1.00,7820,782,7808,287,149569,573
patternCount-3,true,1.00,19317,661,19316,641,368488,646
patternCount-4,true,1.00,7979,585,7972,270,149053,572
patternCount-5,true,1.00,21291,802,21288,687,341782,480
patternCount-6,true,1.00,7860,590,7852,244,145181,529
patternCount-7,true,1.00,27014,977,27010,868,440209,605
patternCount-8,false,0.97,20607,713,20605,713,356876,553
patternCount-9,true,1.00,8275,697,8268,289,140741,640
patternCount-10,false,0.91,30077,999,30074,999,515358,550
patternCount-11,true,1.00,18533,713,18529,661,331531,559
patternCount-12,true,1.00,18788,911,18780,611,335980,514
patternCount-13,true,1.00,24896,992,24892,811,449232,551
patternCount-14,true,1.00,12877,971,12863,417,237099,599
patternCount-15,true,1.00,38,792,22,1,224,35
patternCount-16,true,1.00,8363,602,8346,267,132538,490
patternCount-17,true,1.00,15107,921,15100,468,267756,439
patternCount-18,true,1.00,9475,772,9466,298,150616,480
patternCount-19,true,1.00,12180,672,12172,402,204656,564
patternCount-20,true,1.00,10789,671,10780,329,201941,524
patternCount-21,true,1.00,8170,927,8157,259,143493,472
patternCount-22,true,1.00,21292,795,21289,746,354887,559
patternCount-23,false,0.97,23408,984,23401,984,415473,678
patternCount-24,false,0.98,26463,999,26459,999,534848,645
patternCount-25,true,1.00,6708,639,6698,205,132073,507
patternCount-26,true,1.00,12453,995,12441,401,160983,519
patternCount-27,true,1.00,17869,853,17863,567,338041,658
patternCount-28,true,1.00,24960,971,24957,802,429369,587
patternCount-29,true,1.00,13448,770,13439,438,250891,627
patternCount-30,true,1.00,26555,961,26553,810,432723,571
patternCount-31,true,1.00,11566,952,11556,360,211507,611
patternCount-32,true,1.00,7484,677,7474,250,140874,617
patternCount-33,true,1.00,8064,752,8055,266,161297,615
patternCount-34,true,1.00,16950,927,16942,578,326271,620
patternCount-35,true,1.00,10606,733,10598,331,199249,484
patternCount-36,true,1.00,12984,969,12972,438,245103,638
patternCount-37,true,1.00,242,455,232,7,4332,418
patternCount-38,true,1.00,32,500,19,1,323,138
patternCount-39,false,0.98,30543,999,30542,999,518232,677
patternCount-40,true,1.00,23292,914,23289,881,424274,594
patternCount-41,true,1.00,14326,687,14321,464,250615,516
patternCount-42,true,1.00,29784,1003,29782,940,505660,730
patternCount-43,true,1.00,4262,635,4251,134,77480,373
patternCount-44,true,1.00,16735,939,16727,531,301733,585
patternCount-45,true,1.00,24105,992,24100,775,401042,590
patternCount-46,true,1.00,28726,990,28724,914,488374,627
patternCount-47,true,1.00,11590,657,11583,389,201879,534
patternCount-48,true,1.00,10251,702,10242,311,167308,595
patternCount-49,true,1.00,6123,775,6108,197,116326,613
patternCount-50,true,1.00,22960,960,22955,710,427340,537
patternCount-51,true,1.00,2083,604,2071,75,41062,490
patternCount-52,true,1.00,4757,674,4745,153,92087,550
patternCount-53,false,0.94,28701,1016,28700,1016,507410,676
patternCount-54,true,1.00,1837,849,1820,57,34193,553
patternCount-55,false,0.90,26869,1008,26865,1008,511261,650
patternCount-56,true,1.00,13233,871,13222,438,257437,631
patternCount-57,true,1.00,17737,769,17732,564,308071,560
patternCount-58,true,1.00,20389,901,20382,618,349423,622
patternCount-59,true,1.00,24489,961,24482,752,430830,588
patternCount-60,true,1.00,12249,583,12245,426,216085,523
patternCount-61,true,1.00,11164,565,11159,380,171303,695
patternCount-62,true,1.00,7618,732,7608,263,134002,502
patternCount-63,true,1.00,11409,893,11391,363,175314,435
patternCount-64,true,1.00,9897,921,9882,312,180597,595
patternCount-65,true,1.00,17986,822,17978,589,324252,616
patternCount-66,true,1.00,20804,994,20797,675,386510,552
patternCount-67,true,1.00,26308,993,26305,827,443010,500
patternCount-68,true,1.00,7442,592,7437,229,119310,637
patternCount-69,true,1.00,29276,997,29274,900,504201,575
patternCount-70,true,1.00,7278,883,7263,231,132947,555
patternCount-71,true,1.00,24851,837,24850,778,404846,570
patternCount-72,true,1.00,23891,851,23890,825,425541,653
patternCount-73,true,1.00,20365,938,20357,661,383957,598
patternCount-74,false,0.86,19521,757,19517,757,358524,630
patternCount-75,true,1.00,7471,823,7458,231,140421,618
patternCount-76,true,1.00,9357,988,9342,290,134614,332
patternCount-77,true,1.00,15091,982,15082,487,284494,626
patternCount-78,true,1.00,6443,894,6428,198,123016,620
patternCount-79,false,0.97,29253,999,29252,999,559596,698
patternCount-80,true,1.00,26087,953,26084,913,499985,555
patternCount-81,true,1.00,2173,647,2161,72,38850,339
patternCount-82,true,1.00,1526,854,1510,46,26462,275
patternCount-83,true,1.00,303,812,284,19,5775,230
patternCount-84,true,1.00,8931,739,8919,289,157543,595
patternCount-85,true,1.00,61,841,40,2,714,132
patternCount-86,true,1.00,9287,754,9275,295,175554,557
patternCount-87,true,1.00,10445,921,10431,327,192779,583
patternCount-88,false,0.97,30285,999,30285,999,559281,604
patternCount-89,true,1.00,16938,987,16930,543,274231,558
patternCount-90,true,1.00,22421,948,22416,727,387269,597
patternCount-91,true,1.00,10169,711,10158,340,191298,614
patternCount-92,true,1.00,23533,994,23528,729,410021,500
patternCount-93,false,0.92,27821,999,27816,999,487488,569
patternCount-94,true,1.00,11973,686,11963,380,206334,454
patternCount-95,true,1.00,10475,703,10465,326,170863,534
patternCount-96,true,1.00,50,687,36,1,635,119
patternCount-97,true,1.00,22280,841,22275,691,335958,616
patternCount-98,true,1.00,21163,908,21158,709,397453,621
patternCount-99,true,1.00,4640,877,4622,159,92180,599
patternCount-100,true,1.00,22583,1007,22578,721,371187,546
