NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:6.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,true,1.00,13,785,8,1,231,21
patternWeightCount-2,true,1.00,8,542,6,1,114,7
patternWeightCount-3,true,1.00,9,535,6,1,133,13
patternWeightCount-4,true,1.00,11,649,7,1,188,45
patternWeightCount-5,true,1.00,12,771,7,1,202,48
patternWeightCount-6,true,1.00,9,652,5,1,156,12
patternWeightCount-7,true,1.00,9,652,5,1,132,6
patternWeightCount-8,true,1.00,7,511,4,1,109,6
patternWeightCount-9,true,1.00,9,581,5,1,128,9
patternWeightCount-10,true,1.00,9,605,5,1,128,9
patternWeightCount-11,true,1.00,9,590,5,1,152,17
patternWeightCount-12,true,1.00,10,736,5,1,155,14
patternWeightCount-13,true,1.00,9,649,5,1,143,13
patternWeightCount-14,true,1.00,9,674,5,1,136,6
patternWeightCount-15,true,1.00,11,665,7,1,191,59
patternWeightCount-16,true,1.00,11,700,7,1,183,22
patternWeightCount-17,true,1.00,9,679,5,1,153,23
patternWeightCount-18,true,1.00,8,546,5,1,117,13
patternWeightCount-19,true,1.00,8,594,5,1,115,5
patternWeightCount-20,true,1.00,18,665,15,1,470,141
patternWeightCount-21,true,1.00,10,648,5,1,143,15
patternWeightCount-22,true,1.00,12,768,7,1,215,17
patternWeightCount-23,true,1.00,11,724,7,1,186,19
patternWeightCount-24,true,1.00,9,499,6,1,160,36
patternWeightCount-25,true,1.00,11,730,7,1,209,25
patternWeightCount-26,true,1.00,11,777,7,1,189,24
patternWeightCount-27,true,1.00,15,882,10,1,264,25
patternWeightCount-28,true,1.00,9,638,5,1,153,13
patternWeightCount-29,true,1.00,8,497,5,1,119,9
patternWeightCount-30,true,1.00,18054,740,18053,554,711698,171
patternWeightCount-31,true,1.00,18,584,14,1,468,211
patternWeightCount-32,true,1.00,8,602,5,1,142,8
patternWeightCount-33,true,1.00,9,582,5,1,128,7
patternWeightCount-34,true,1.00,10,588,7,1,207,32
patternWeightCount-35,true,1.00,8,516,6,1,131,11
patternWeightCount-36,true,1.00,9,575,6,1,127,18
patternWeightCount-37,true,1.00,10,665,5,1,135,12
patternWeightCount-38,true,1.00,21,911,16,1,536,277
patternWeightCount-39,true,1.00,10,584,6,1,170,39
patternWeightCount-40,true,1.00,11,656,7,1,208,44
patternWeightCount-41,true,1.00,10,630,6,1,150,16
patternWeightCount-42,false,0.93,27482,881,27481,881,956916,1057
patternWeightCount-43,true,1.00,13,639,7,1,184,33
patternWeightCount-44,true,1.00,12,655,8,1,242,72
patternWeightCount-45,true,1.00,19,822,13,1,466,226
patternWeightCount-46,true,1.00,15,733,11,1,306,66
patternWeightCount-47,true,1.00,7,499,4,1,91,2
patternWeightCount-48,true,1.00,7,546,4,1,116,7
patternWeightCount-49,true,1.00,8,606,4,1,120,9
patternWeightCount-50,true,1.00,10,697,6,1,165,19
patternWeightCount-51,true,1.00,10,640,6,1,174,34
patternWeightCount-52,true,1.00,9,623,5,1,142,11
patternWeightCount-53,true,1.00,37,788,32,1,1180,1026
patternWeightCount-54,true,1.00,12,739,7,1,218,32
patternWeightCount-55,true,1.00,11,628,7,1,179,26
patternWeightCount-56,true,1.00,9,606,6,1,147,14
patternWeightCount-57,true,1.00,7,571,4,1,113,5
patternWeightCount-58,true,1.00,11,718,8,3,191,21
patternWeightCount-59,true,1.00,8,544,5,1,110,4
patternWeightCount-60,true,1.00,12,798,7,1,220,41
patternWeightCount-61,true,1.00,10,571,7,3,206,39
patternWeightCount-62,true,1.00,26,938,21,1,626,327
patternWeightCount-63,true,1.00,9,602,5,1,141,16
patternWeightCount-64,true,1.00,10,608,6,1,167,27
patternWeightCount-65,true,1.00,17,733,6,1,183,26
patternWeightCount-66,true,1.00,10,651,7,1,164,19
patternWeightCount-67,true,1.00,34,693,30,1,869,736
patternWeightCount-68,true,1.00,7627,536,7625,232,221392,27
patternWeightCount-69,true,1.00,10,685,6,1,179,12
patternWeightCount-70,true,1.00,9,534,6,1,158,38
patternWeightCount-71,true,1.00,12,729,8,1,219,28
patternWeightCount-72,true,1.00,18253,691,18252,564,711294,1254
