NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:4.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,6,345,4,1,107,4
hopper-2,true,1.00,6,330,3,1,110,4
hopper-3,true,1.00,38,309,36,2,1586,174
hopper-4,true,1.00,6275,495,6274,191,283666,1446
hopper-5,true,1.00,6,337,3,1,109,6
hopper-6,true,1.00,5,313,3,1,98,5
hopper-7,true,1.00,105,355,103,4,4366,557
hopper-8,true,1.00,2282,367,2280,70,100871,1085
hopper-9,true,1.00,6,352,4,1,127,17
hopper-10,true,1.00,6,335,4,1,109,4
hopper-11,true,1.00,6,333,3,1,104,5
hopper-12,true,1.00,7,354,4,1,151,24
hopper-13,true,1.00,32,497,29,1,1218,814
hopper-14,true,1.00,6,313,4,1,109,5
hopper-15,true,1.00,5,316,3,1,106,5
hopper-16,true,1.00,6,324,3,1,96,3
hopper-17,true,1.00,6,346,4,1,108,4
hopper-18,true,1.00,6,330,4,1,108,8
hopper-19,true,1.00,6,349,3,1,110,5
hopper-20,true,1.00,6,305,4,1,100,4
hopper-21,true,1.00,6,352,4,1,116,9
hopper-22,true,1.00,3005,427,3002,91,133224,1156
hopper-23,true,1.00,6,342,4,1,107,4
hopper-24,true,1.00,6,329,3,1,106,8
hopper-25,true,1.00,6,321,3,1,104,4
hopper-26,true,1.00,5,313,3,1,91,3
hopper-27,true,1.00,6,305,4,1,92,3
hopper-28,true,1.00,3732,563,3728,113,161783,735
hopper-29,false,0.31,2677,99,2677,99,119608,682
hopper-30,true,1.00,7,364,4,1,113,6
hopper-31,true,1.00,19,328,17,1,781,517
hopper-32,true,1.00,7,352,4,1,114,7
hopper-33,true,1.00,40,374,38,2,1563,593
hopper-34,true,1.00,31,489,28,1,1260,597
hopper-35,true,1.00,7,380,5,1,137,6
hopper-36,true,1.00,6,305,4,1,91,3
hopper-37,true,1.00,72,365,70,3,3183,696
hopper-38,true,1.00,66,318,64,2,2994,834
hopper-39,true,1.00,66,434,63,2,2783,1002
hopper-40,true,1.00,7,360,5,1,120,10
hopper-41,true,1.00,7,345,5,1,197,79
hopper-42,true,1.00,5,321,3,1,98,9
hopper-43,false,0.50,6802,224,6802,224,326535,1288
hopper-44,true,1.00,7,338,4,1,109,8
hopper-45,false,0.48,5054,171,5054,171,221914,801
hopper-46,false,0.73,6810,228,6810,228,311872,836
hopper-47,true,1.00,6,322,4,1,97,4
hopper-48,true,1.00,6,329,4,1,117,19
hopper-49,true,1.00,7,364,4,1,126,20
hopper-50,true,1.00,2051,374,2049,63,90726,1360
hopper-51,false,0.39,3667,129,3667,129,163426,1246
hopper-52,true,1.00,6,356,4,1,120,12
hopper-53,true,1.00,7557,473,7555,229,358626,1402
hopper-54,true,1.00,7,335,5,1,113,5
hopper-55,true,1.00,7,383,4,1,126,10
hopper-56,true,1.00,6,328,4,1,105,12
hopper-57,true,1.00,6,347,4,1,107,4
hopper-58,true,1.00,32,393,29,1,1287,583
hopper-59,true,1.00,6,308,4,1,100,7
hopper-60,true,1.00,6,331,4,1,119,7
hopper-61,true,1.00,34,441,31,1,1342,694
hopper-62,true,1.00,6,352,4,1,115,5
hopper-63,true,1.00,39,357,36,2,1534,1233
hopper-64,true,1.00,6,337,4,1,101,3
hopper-65,true,1.00,6,331,3,1,107,5
hopper-66,true,1.00,132,441,129,4,5664,1016
hopper-67,true,1.00,6,357,4,1,109,9
hopper-68,true,1.00,6,317,3,1,103,5
hopper-69,true,1.00,39,356,37,2,1546,39
hopper-70,true,1.00,6,368,4,1,114,5
hopper-71,true,1.00,6,356,4,1,108,7
hopper-72,true,1.00,6,337,4,1,114,5
hopper-73,true,1.00,6,346,4,1,101,4
hopper-74,true,1.00,5,297,3,1,88,3
hopper-75,true,1.00,6,304,3,1,98,5
hopper-76,true,1.00,29,433,26,1,1158,952
hopper-77,true,1.00,6,375,4,1,120,10
hopper-78,true,1.00,5,324,3,1,99,5
hopper-79,true,1.00,7,351,4,1,118,5
hopper-80,true,1.00,6,313,3,1,94,8
hopper-81,true,1.00,34,456,31,1,1356,682
hopper-82,true,1.00,1451,388,1449,44,68732,970
hopper-83,true,1.00,6,347,4,1,112,8
hopper-84,true,1.00,6,331,3,1,107,8
hopper-85,true,1.00,7,361,4,1,137,17
hopper-86,true,1.00,5,313,3,1,99,8
hopper-87,true,1.00,7,337,4,1,118,5
hopper-88,true,1.00,6,348,4,1,120,9
hopper-89,true,1.00,6,353,4,1,109,12
hopper-90,true,1.00,6,332,3,1,98,8
hopper-91,true,1.00,6,339,4,1,112,5
hopper-92,true,1.00,6,313,3,1,98,4
hopper-93,true,1.00,6,333,3,1,105,5
hopper-94,true,1.00,33,465,30,1,1279,556
hopper-95,true,1.00,5,305,3,1,103,15
hopper-96,true,1.00,5,305,3,1,99,3
hopper-97,true,1.00,7,369,4,1,123,9
hopper-98,true,1.00,6,361,3,1,116,5
hopper-99,true,1.00,30,462,27,1,1250,484
hopper-100,true,1.00,6,321,3,1,111,6
